SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 2585
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-6.28194,-53.2063,-22.7669,5.77654,-5.99245,1.12566,1.93217,30.6397,-17.0231,3.24304,-6.53756,-20.2222,-6.25627,-0.922378,23.5798,5.52836,-3.73909,15.5069,0.983429,23.8889,1.83158,-5.53542,5.0121,-3.81823,8.97244,-12.58,-2.51941,-2.8644,9.88665,2.09495,6.6046,-4.84867,0.620983,-2.92827,7.47877,-1.09743,-2.55782,0.253665,-4.90366,0.664561,-9.53043,1.56496,-2.25842,108.658,-429.653
-5.79589,-51.9178,-22.9502,5.35786,-6.12397,1.31153,1.51358,30.0805,-16.9583,3.38582,-6.27035,-20.1305,-6.18604,-0.902251,23.9898,5.83674,-3.061,15.2842,0.190189,23.3981,0.97468,-5.61811,4.62073,-3.7906,8.60418,-14.0533,-2.38215,-2.78206,8.46895,1.91355,6.86174,-5.77264,0.756168,-2.8801,8.39376,-0.952545,-2.98147,-0.623969,-5.13223,0.719708,-9.65307,1.42028,-2.66662,108.72,-430.052
-5.32551,-50.69,-23.1165,4.94039,-6.28873,1.50503,0.960238,30.0576,-16.9532,3.65538,-6.35066,-19.9865,-5.9874,-0.888691,24.4339,6.05586,-2.35207,15.5923,-0.952718,22.5511,-0.228746,-5.79087,3.78596,-3.83447,8.27879,-15.9419,-2.16783,-2.64916,7.38774,1.68469,7.21973,-6.30947,0.940082,-2.82717,8.92814,-0.76862,-3.39846,-1.43975,-5.14195,0.795505,-8.76506,1.24883,-3.06198,108.77,-430.439
-4.78034,-49.3951,-23.2927,4.50114,-6.45648,1.72084,0.45328,29.4341,-16.9572,3.78612,-5.51457,-19.9248,-5.56031,-0.934157,24.809,6.3225,-0.924847,15.2352,-1.94197,19.6437,-1.36523,-5.72597,3.81068,-3.84212,7.70198,-17.4527,-1.83944,-2.50436,7.22022,1.40173,7.43985,-7.56625,1.01589,-2.81756,8.52298,-0.512487,-3.79701,-2.23797,-4.94531,0.836721,-8.89508,1.03806,-3.46162,108.813,-430.827
-4.27623,-48.3265,-23.4395,4.13735,-6.58212,1.91613,-0.117256,29.381,-17.0672,4.01624,-5.06625,-19.787,-5.18044,-0.951735,25.1172,6.44395,-1.61283,15.3501,-3.16178,18.2357,-2.77735,-5.76838,3.55261,-3.89971,7.11949,-18.3317,-1.51493,-2.33167,6.69092,1.12502,7.49559,-9.10347,0.951645,-2.75928,8.58117,-0.282114,-3.99752,-2.88364,-4.51384,0.866087,-9.0136,0.835805,-3.85793,108.851,-431.258
-3.66023,-47.6967,-23.6738,3.83078,-6.68301,2.10913,-0.682493,29.3926,-17.2565,4.33791,-4.97434,-19.5388,-4.6835,-1.0107,25.3875,6.42295,-2.45114,15.9291,-4.43557,16.852,-4.43763,-5.91061,2.89469,-4.01366,6.49399,-18.4971,-1.18264,-2.11753,5.72063,0.855795,7.59634,-10.8882,0.841894,-2.65989,9.1333,-0.0571112,-4.19247,-3.73239,-3.93997,0.900321,-9.13024,0.619499,-4.24485,108.777,-431.73
-3.0083,-46.85,-23.9058,3.55895,-6.7146,2.31666,-1.17377,28.9738,-17.5534,4.47543,-4.02903,-19.3282,-4.03418,-1.08747,25.539,6.4383,-2.97514,15.7889,-5.22723,14.9852,-5.77506,-5.83177,2.99918,-4.07503,5.79263,-18.5326,-0.821895,-1.94147,5.70877,0.580341,7.59461,-13.124,0.644336,-2.61622,8.72821,0.231641,-4.19691,-4.1585,-3.26708,0.938278,-9.2609,0.370797,-4.62771,108.698,-432.245
-2.38468,-46.3099,-24.1497,3.39773,-6.63462,2.50298,-1.56216,28.8051,-17.9748,4.59417,-3.41871,-19.045,-3.48334,-1.08036,25.6305,6.37391,-3.61121,15.8905,-5.8422,13.281,-7.09584,-5.8549,2.8585,-4.12391,5.01984,-16.9812,-0.519241,-1.76709,5.34276,0.359489,7.56691,-15.9241,0.350879,-2.51775,8.77463,0.487493,-4.23846,-4.87955,-2.56125,0.922743,-10.3659,0.144954,-4.97999,108.618,-432.823
-1.72511,-46.08,-24.462,3.36145,-6.42198,2.70949,-1.86491,28.8564,-18.538,4.71835,-3.15881,-18.6759,-3.00232,-1.00895,25.6554,6.27534,-4.44114,16.2562,-6.39604,11.6623,-8.47451,-6.008,2.41651,-4.20203,4.43233,-15.6603,-0.38019,-1.61011,4.60524,0.156377,7.96004,-17.5132,0.159884,-2.36644,9.27536,0.74037,-4.29281,-5.64838,-1.86073,0.997941,-10.4563,-0.0668797,-5.28486,108.533,-433.439
-0.975744,-46.0736,-24.8402,3.43024,-6.07913,2.95402,-1.94688,28.0503,-19.1353,4.66494,-2.16145,-18.387,-2.38493,-1.04795,25.5396,6.28431,-4.59223,15.9071,-6.51192,9.86688,-9.31056,-5.96884,2.62367,-4.27956,3.82078,-14.9013,-0.286697,-1.58577,4.84858,-0.0604183,8.42435,-18.5949,0.00195824,-2.29214,8.9655,1.01557,-4.12415,-5.48016,-1.21363,1.14237,-10.5428,-0.292337,-5.57088,108.444,-434.056
-0.308406,-46.2997,-25.2068,3.60842,-5.65392,3.1892,-1.93281,27.7417,-19.8929,4.58606,-1.47773,-18.1043,-2.02667,-0.91557,25.4096,6.288,-5.13944,15.7241,-6.52955,8.47412,-9.9682,-6.02342,2.5995,-4.28928,3.22541,-13.476,-0.284967,-1.5816,5.00922,-0.27553,9.04492,-18.9817,-0.129341,-2.18021,8.94071,1.27453,-4.03787,-5.72912,-0.548786,1.30873,-10.6075,-0.480428,-5.80413,108.456,-434.668
0.313466,-46.743,-25.599,3.91318,-5.13389,3.4408,-1.70703,27.2602,-20.7606,4.53815,-1.10093,-17.7935,-1.77715,-0.748871,25.1995,6.27912,-5.58272,15.7541,-6.54283,7.42933,-10.5857,-6.19358,2.29714,-4.28939,2.56241,-11.364,-0.275621,-1.59433,5.11965,-0.525761,9.82243,-18.6735,-0.231688,-2.03758,9.34597,1.51944,-3.97227,-6.08153,0.158618,1.53799,-10.6535,-0.630727,-5.99453,108.466,-435.253
0.970564,-47.3419,-26.0356,4.30266,-4.52664,3.73996,-1.3292,26.1631,-21.5977,4.41169,-0.0978031,-17.5682,-1.38809,-0.756974,24.7561,6.34348,-5.6007,15.1821,-6.27903,6.41455,-10.7191,-6.18645,2.5412,-4.39673,1.86681,-10.14,-0.201358,-1.72823,6.26966,-0.815175,10.4635,-18.5569,-0.288117,-1.99139,9.11401,1.74281,-3.614,-4.21769,0.586297,1.83858,-10.6976,-0.773553,-6.16805,108.491,-435.88
1.51042,-47.9451,-26.4261,4.69751,-3.96647,4.00794,-0.861685,25.347,-22.4563,4.30735,0.668806,-17.3501,-1.22081,-0.705705,24.2841,6.35721,-5.79103,14.7589,-6.11061,5.83483,-10.8047,-6.24682,2.59283,-4.38572,1.23575,-8.51645,-0.0528619,-1.82197,7.39221,-1.13169,10.8784,-19.4213,-0.366554,-1.93802,9.07565,1.96821,-3.17287,-1.37752,0.770287,2.13613,-10.7266,-0.877529,-6.30158,108.52,-436.56
1.99034,-48.5389,-26.8288,5.13493,-3.42951,4.24573,-0.284615,24.7606,-23.3889,4.23142,1.23945,-17.101,-1.25087,-0.620607,23.6948,6.30066,-6.20126,14.4798,-6.08228,5.51345,-10.9823,-6.39146,2.41276,-4.30512,0.649735,-7.34263,0.111721,-1.84708,8.23317,-1.46481,11.6553,-16.0837,-0.240708,-1.8375,9.3894,2.19579,-3.10697,-1.60765,1.34041,2.42629,-10.7584,-0.955679,-6.39544,108.551,-437.29
2.49565,-49.1151,-27.2633,5.64231,-2.89491,4.4616,0.371485,23.6883,-24.1732,4.13456,2.32523,-16.9147,-1.12293,-0.753841,22.805,6.28477,-6.29182,13.6481,-5.92985,5.09524,-10.8957,-6.39037,2.75985,-4.41467,-0.0572678,-5.984,0.419043,-1.97162,9.59252,-1.7487,12.0858,-14.5259,-0.20919,-1.8,9.12303,2.38358,-2.88753,0.445651,1.49571,2.74605,-10.8004,-1.04724,-6.46617,108.587,-438.104
2.91656,-49.5448,-27.6341,6.10196,-2.47871,4.61408,1.0407,22.8739,-24.8568,4.04335,3.15047,-16.7318,-1.16921,-0.877319,21.945,6.20819,-6.4977,12.985,-5.97531,4.84814,-10.9289,-6.46667,2.93188,-4.35919,-0.735739,-4.29552,0.794381,-1.99808,10.2889,-2.03217,12.3827,-11.9483,-0.053642,-1.70635,9.18583,2.5858,-2.84661,0.721755,1.7093,3.02882,-10.8471,-1.14037,-6.49142,108.631,-439.001
3.27474,-49.7905,-27.9799,6.5949,-2.13772,4.66795,1.78813,22.2166,-25.5197,3.96195,3.70587,-16.5529,-1.3757,-0.957408,21.0389,6.09394,-6.85805,12.4606,-6.19871,4.68207,-11.1087,-6.64307,2.93485,-4.18442,-1.44714,-2.00959,1.24288,-1.92728,10.2922,-2.30828,12.6526,-8.36977,0.182634,-1.53363,9.43615,2.83616,-3.09434,-0.802301,2.03769,3.29753,-10.904,-1.26033,-6.46543,108.663,-439.931
3.5571,-49.6711,-28.3023,7.17108,-1.78108,4.65427,2.56041,21.1158,-25.9984,3.8825,4.58794,-16.473,-1.36636,-1.18486,19.8878,6.01539,-6.95332,11.4928,-6.29551,4.30917,-11.087,-6.6898,3.39713,-4.28254,-2.19029,-0.545891,1.66235,-1.93214,10.4899,-2.48069,12.9225,-3.70596,0.496406,-1.39675,9.13183,3.02742,-3.49227,-2.53472,2.30472,3.56096,-10.9791,-1.4159,-6.39234,108.687,-440.908
3.80712,-49.5666,-28.5656,7.70385,-1.4924,4.58895,3.22214,19.9667,-26.282,3.80775,5.02687,-16.4034,-1.24661,-1.4178,18.9109,5.88751,-6.89683,10.8612,-6.46496,3.97838,-11.1769,-6.80701,3.59257,-4.23591,-2.87704,2.23265,2.26195,-1.84695,10.0077,-2.66499,12.7184,-3.14373,0.509629,-1.21471,9.18955,3.24428,-3.68698,-2.47312,2.16498,3.75692,-11.0513,-1.57175,-6.2794,108.703,-441.911
3.98491,-49.2207,-28.7711,8.25042,-1.18729,4.47232,3.89356,19.4608,-26.6494,3.74103,5.05904,-16.3349,-1.40558,-1.51689,18.0066,5.68556,-7.40837,10.5072,-6.72147,3.66525,-11.3877,-7.00834,3.50708,-4.05422,-3.50691,4.31844,2.7623,-1.6576,8.97702,-2.8648,12.543,-1.10781,0.648466,-0.98327,9.52538,3.50991,-4.06697,-4.0352,2.23618,3.89534,-11.1262,-1.74486,-6.13091,108.707,-442.92
4.13783,-48.6501,-28.9567,8.87443,-0.807606,4.29218,4.43111,18.901,-26.8875,3.69466,5.35347,-16.3596,-1.2544,-1.68552,16.8842,5.49203,-7.50257,9.76098,-6.817,3.11623,-11.3991,-7.08499,3.82163,-4.21006,-4.12578,5.50623,3.15404,-1.55294,8.4459,-2.93866,12.2906,-0.610539,0.632779,-0.817775,9.19201,3.71952,-4.43927,-3.66948,1.99012,3.99126,-11.2064,-1.9488,-5.97861,108.694,-443.946
4.23095,-47.9774,-29.0778,9.43159,-0.43704,4.09642,4.7107,19.2442,-27.1532,3.64922,5.25622,-16.3532,-1.2389,-1.78125,15.9744,5.2383,-8.01885,9.37555,-6.87339,2.59778,-11.5189,-7.24728,3.77625,-4.20854,-4.63802,6.56542,3.52473,-1.36549,7.62726,-2.99848,11.9804,-0.595834,0.59017,-0.624567,9.18939,3.94668,-4.77777,-3.67883,1.73742,4.01607,-11.2738,-2.13005,-5.82286,108.668,-444.952
4.3463,-47.3418,-29.1763,9.959,-0.0498031,3.86588,4.84156,19.9433,-27.4092,3.60744,4.83766,-16.3195,-1.15159,-1.80235,15.1219,4.9206,-8.29211,9.22568,-6.94334,2.04072,-11.7715,-7.53198,3.38955,-4.05505,-5.11135,7.58461,3.88397,-1.03902,6.48241,-3.05143,11.5661,-0.919024,0.544943,-0.391569,9.54932,4.22953,-5.10797,-4.39148,1.50956,3.99761,-11.3312,-2.32053,-5.69309,108.634,-445.914
4.36611,-46.2994,-29.2537,10.5009,0.370157,3.59907,4.78982,21.5837,-27.7708,3.60982,4.80554,-16.3704,-1.21608,-1.74887,13.9884,4.61794,-8.92246,8.54518,-6.92774,1.23996,-11.8452,-7.70659,3.45138,-4.25408,-5.56815,7.61153,4.07042,-0.74846,5.98081,-2.98474,11.1465,-1.51839,0.489765,-0.231537,9.22134,4.45569,-5.49108,-4.60938,0.986473,3.95621,-11.3847,-2.54688,-5.60565,108.592,-446.824
4.35365,-45.2886,-29.3078,10.9405,0.716006,3.34229,5.12008,21.4808,-27.8951,3.60138,4.33079,-16.3381,-1.12394,-1.72646,13.0216,4.29113,-9.28495,8.113,-6.85062,0.603648,-12.0111,-7.97033,3.16545,-4.26308,-5.94522,7.36196,4.21509,-0.368362,5.32614,-2.91758,10.6802,-2.45592,0.362963,-0.0465565,9.17721,4.69668,-5.77929,-4.72259,0.371285,3.89613,-11.4235,-2.75365,-5.54784,108.548,-447.654
4.28604,-44.1498,-29.3656,11.3119,0.940059,3.07351,5.44863,21.3717,-28.0272,3.61573,3.78949,-16.2921,-1.07016,-1.58919,12.1002,3.90942,-9.50963,7.85513,-6.77143,0.081541,-12.283,-8.14662,3.21475,-4.48041,-6.27101,7.07928,4.33886,0.15008,4.34132,-2.85243,10.122,-3.53361,0.18691,0.166084,9.48137,4.98087,-6.02503,-5.11514,-0.326902,3.81056,-11.4527,-2.97481,-5.54669,108.507,-448.408
4.15368,-42.7622,-29.4436,11.6961,1.06207,2.7385,5.6842,21.2019,-28.0021,3.66686,3.6592,-16.3295,-0.827927,-1.46913,10.9023,3.53549,-9.41693,7.00656,-6.73712,-0.598308,-12.3694,-8.31616,3.17124,-4.64738,-6.57789,6.21266,4.24328,0.616874,3.86333,-2.65106,9.59811,-4.53613,0.0514068,0.284356,9.18806,5.20983,-6.33936,-5.26282,-1.10959,3.6892,-11.4768,-3.23476,-5.60137,108.467,-449.096
3.99542,-41.4405,-29.5223,12.0123,1.06085,2.41905,6.21162,20.2946,-27.8597,3.70935,3.26846,-16.3211,-0.73608,-1.39415,9.91949,3.15333,-9.82409,6.44398,-6.65266,-0.917472,-12.5023,-8.48834,2.87116,-4.60404,-6.81832,5.41005,4.07077,1.10432,3.22304,-2.44449,9.07472,-5.37234,-0.047539,0.415146,9.12963,5.43899,-6.57041,-5.3909,-1.85452,3.55444,-11.4904,-3.47232,-5.69318,108.433,-449.702
3.79724,-40.0105,-29.5927,12.3197,0.943914,2.06519,6.85178,18.756,-27.5197,3.72158,2.55683,-16.2748,-0.528201,-1.31971,9.06639,2.7454,-9.99096,6.1252,-6.53854,-0.964084,-12.7128,-8.58385,2.90911,-4.73551,-7.056,4.7853,3.85208,1.64976,2.34436,-2.19404,8.46169,-6.21577,-0.145313,0.575684,9.33816,5.69923,-6.70977,-5.50089,-2.46531,3.39536,-11.4994,-3.70824,-5.81364,108.412,-450.247
3.5607,-38.3633,-29.6577,12.6644,0.79342,1.68957,7.04058,18.5338,-27.2148,3.77526,2.41769,-16.3557,-0.221558,-1.13594,8.00669,2.35559,-9.78628,5.31273,-6.53843,-1.22621,-12.765,-8.64387,2.94995,-4.85302,-7.26792,3.95502,3.51243,2.11147,1.97652,-1.84747,7.89138,-6.74332,-0.166628,0.639359,9.05741,5.91263,-6.88963,-5.83025,-3.07296,3.19756,-11.5041,-3.96252,-5.97634,108.405,-450.755
3.33766,-36.8795,-29.7031,12.9803,0.660974,1.37541,7.06328,18.8537,-26.8495,3.76634,1.8358,-16.3919,-0.0647826,-1.0793,7.2295,2.00779,-10.2413,4.86548,-6.41054,-1.15868,-12.8287,-8.77675,2.65166,-4.76717,-7.45665,3.42489,3.22266,2.54619,1.65333,-1.53703,7.29181,-7.26062,-0.14529,0.72207,8.89057,6.121,-6.93126,-6.21851,-3.56149,3.00968,-11.5056,-4.17384,-6.15602,108.418,-451.205
3.10997,-35.407,-29.7453,13.3118,0.575925,1.14944,7.09217,19.1201,-26.4414,3.66529,0.655105,-16.3561,0.0700043,-0.987236,6.6412,1.66646,-10.6526,4.77904,-6.1517,-0.785102,-12.928,-8.87953,2.19713,-4.5703,-7.66478,3.11838,3.03799,3.00487,1.29902,-1.27654,6.59477,-7.95597,-0.150019,0.833013,8.94994,6.35052,-6.84426,-6.61225,-3.97231,2.82073,-11.5029,-4.36043,-6.35337,108.24,-451.609
2.841,-33.7745,-29.795,13.6878,0.217098,1.02977,6.75955,20.4008,-26.1142,3.65533,0.190405,-16.4338,0.2174,-0.752885,5.86863,1.32775,-10.7511,4.32518,-6.02013,-0.718373,-12.8902,-8.84518,2.21865,-4.74077,-7.85466,2.9993,2.92984,3.34523,1.25731,-1.04412,5.95473,-8.69654,-0.180246,0.88694,8.78536,6.51699,-6.77595,-6.9641,-4.32473,2.51889,-11.7123,-4.54447,-6.56938,108.055,-451.98
2.59442,-32.3441,-29.844,14.0116,0.194843,0.918101,6.72282,21.0621,-25.7541,3.5726,-0.582485,-16.475,0.265104,-0.636069,5.34556,1.02368,-11.1344,4.25216,-5.73776,-0.338639,-12.8055,-8.92264,1.46042,-4.40315,-8.01436,2.90271,2.84127,3.69989,1.50164,-0.828726,5.34539,-9.47396,-0.186332,0.912514,8.61722,6.68885,-6.61651,-7.38247,-4.54355,2.3441,-11.6923,-4.71501,-6.75564,107.856,-452.312
2.34135,-30.9343,-29.9002,14.3247,0.178693,0.835597,6.64333,22.0522,-25.3063,3.40084,-1.9211,-16.4514,0.236896,-0.633743,5.00119,0.716053,-11.7651,4.61702,-5.32272,0.387851,-12.6867,-8.88628,1.02642,-4.26963,-8.17345,3.04329,2.80033,4.06464,1.85246,-0.658227,4.70862,-10.4183,-0.18553,0.940438,8.63756,6.86258,-6.33861,-7.77525,-4.58253,2.23011,-11.6557,-4.85948,-6.91577,107.64,-452.602
2.01635,-29.3652,-29.9586,14.6654,0.145256,0.742097,6.69115,22.7341,-24.855,3.35105,-2.4633,-16.4789,0.240642,-0.48946,4.46958,0.412807,-11.9498,4.65284,-5.13233,0.76819,-12.4568,-8.84982,0.516752,-4.10591,-8.31186,2.98659,2.68046,4.35932,2.58155,-0.45293,4.18497,-11.3041,-0.16452,0.880254,8.56624,6.96945,-6.09898,-8.09285,-4.50749,2.1589,-11.6072,-4.99988,-7.03827,107.401,-452.866
1.67599,-27.9181,-29.9829,14.9479,0.0923172,0.648951,7.03027,22.7811,-24.3066,3.32446,-2.88879,-16.5333,0.209369,-0.505684,4.1573,0.163119,-12.1927,5.00672,-4.88685,1.41612,-12.1918,-8.70792,0.711294,-4.38748,-8.41256,3.07483,2.57389,4.59683,3.40678,-0.321898,3.73313,-12.1854,-0.145732,0.805474,8.50419,7.0689,-5.83978,-8.33792,-4.36664,2.14381,-11.5562,-5.10921,-7.12032,107.352,-453.089
1.26346,-26.3869,-29.9572,15.2294,0.286323,0.463527,7.52787,22.6195,-23.6299,3.18013,-3.88553,-16.5513,0.161232,-0.643971,4.0512,-0.0203939,-12.5231,5.62111,-4.57291,2.36173,-11.9185,-8.56779,0.536827,-4.26922,-8.49857,2.95845,2.39366,4.82911,4.43979,-0.178145,3.30318,-13.0593,-0.143834,0.693423,8.44806,7.17069,-5.55802,-8.5842,-4.21533,2.29043,-11.2821,-5.19861,-7.14703,107.302,-453.284
0.716056,-24.5301,-29.8724,15.5828,0.122596,0.316409,7.70154,23.2091,-22.9768,3.13285,-4.38655,-16.6429,0.17601,-0.578672,3.80491,-0.158974,-12.3564,5.84817,-4.55269,2.88217,-11.6157,-8.36514,0.747911,-4.39315,-8.56858,2.84454,2.21761,4.91775,5.44567,-0.0734707,2.99103,-13.7585,-0.16932,0.567695,8.42449,7.17351,-5.31528,-8.73681,-4.1274,2.38291,-11.2315,-5.24792,-7.14904,107.258,-453.458
0.1389,-22.7434,-29.7424,15.9252,-0.0597294,0.168253,7.96531,23.5913,-22.2746,3.10401,-4.6575,-16.8031,0.213529,-0.621064,3.75239,-0.210637,-12.2704,6.16145,-4.49741,3.55955,-11.4001,-8.15442,0.879975,-4.41449,-8.59033,2.73853,2.04241,4.90045,6.23004,-0.0342735,2.79272,-14.2824,-0.209307,0.428647,8.44867,7.1755,-5.13354,-8.87428,-4.0908,2.47886,-11.1992,-5.27482,-7.11894,107.218,-453.613
-0.508271,-20.7009,-29.5179,16.2983,-0.274077,-0.00399278,8.35869,23.6927,-21.5588,2.97688,-5.50604,-16.9955,0.268668,-0.625469,3.888,-0.216112,-12.1615,6.63653,-4.38529,4.45351,-11.2626,-7.96426,0.834048,-4.30486,-8.57915,2.6779,1.85461,4.79073,6.79611,-0.0550356,2.65627,-14.6901,-0.240029,0.296301,8.48198,7.17195,-5.0477,-9.06672,-4.15907,2.58297,-11.1766,-5.28054,-7.04856,107.184,-453.739
-1.14174,-18.4466,-29.2024,16.6579,-0.334699,-0.215879,8.75807,23.6058,-20.9902,2.94161,-5.96593,-17.2449,0.395514,-0.257791,3.87301,-0.203148,-11.4781,6.72604,-4.54439,4.84402,-11.1387,-7.79242,0.727436,-4.14945,-8.55603,2.39291,1.5971,4.61501,7.28693,-0.0337705,2.62132,-14.8902,-0.249695,0.186024,8.46186,7.06781,-5.0553,-9.27693,-4.2699,2.69806,-11.1628,-5.27012,-6.92851,107.158,-453.867
-1.82056,-16.0292,-28.8173,17.06,-0.547078,-0.412171,8.89185,24.2468,-20.3632,2.90758,-6.44585,-17.4822,0.544099,-0.10599,3.95982,-0.187695,-11.4415,6.89408,-4.60829,5.37378,-11.1189,-7.70822,0.67745,-4.18651,-8.53461,2.06007,1.34156,4.36894,7.45329,-0.0757489,2.63621,-14.9196,-0.231842,0.0600235,8.53063,6.98691,-5.09145,-9.48075,-4.35419,2.79706,-11.1608,-5.24564,-6.79376,107.142,-453.965
-2.50554,-13.2809,-28.3021,17.4543,-0.760149,-0.613161,9.04164,24.9101,-19.7241,2.86017,-7.07118,-17.7041,0.763487,0.0605223,4.16744,-0.181973,-11.5809,7.19609,-4.54711,6.14573,-11.1404,-7.68605,0.40878,-4.14775,-8.5035,1.63995,1.08471,4.05551,7.37517,-0.184695,2.66136,-14.7814,-0.20859,-0.0708866,8.62077,6.91534,-5.1411,-9.72039,-4.33998,2.89142,-11.1746,-5.20449,-6.65694,107.143,-454.049
-3.2223,-9.97312,-27.5816,17.8757,-0.994064,-0.831109,9.00447,25.818,-19.2518,2.89372,-7.43252,-17.9173,1.10148,0.544476,4.23493,-0.176557,-11.3207,7.1436,-4.69448,6.46512,-11.0593,-7.71228,0.377859,-4.26841,-8.49975,1.00861,0.80224,3.73066,7.29677,-0.25825,2.68034,-14.501,-0.186313,-0.136179,8.58094,6.73868,-5.18187,-9.94333,-4.28034,2.99374,-11.1964,-5.14459,-6.53764,107.164,-454.128
-3.79299,-6.86993,-26.8158,18.2286,-1.19086,-1.01625,8.90927,26.8644,-18.7671,2.89936,-7.91974,-18.0609,1.50627,0.940239,4.38943,-0.182412,-11.374,7.18413,-4.63411,7.06727,-11.0106,-7.75571,0.189097,-4.34185,-8.507,0.346387,0.552423,3.37899,7.03173,-0.390404,2.66647,-14.1542,-0.188135,-0.234936,8.64251,6.60575,-5.12697,-10.127,-4.14001,3.08244,-11.2232,-5.08198,-6.48261,107.217,-454.206
-4.32837,-3.4776,-25.8911,18.6125,-1.52809,-1.17092,8.57014,28.4636,-18.2926,2.85601,-8.62672,-18.1682,2.0684,1.25681,4.66775,-0.152127,-11.5774,7.30922,-4.34293,8.00168,-10.9667,-7.80371,-0.102596,-4.3565,-8.48876,-0.255346,0.330539,2.97538,6.64037,-0.611603,2.61949,-13.9092,-0.176093,-0.376037,8.78139,6.49982,-4.99886,-10.2601,-3.98194,3.17473,-11.2569,-5.00896,-6.52937,107.303,-454.269
-4.68868,-0.00898761,-24.8597,18.9065,-1.64365,-1.33311,8.33163,29.3826,-18.0418,2.86286,-9.16445,-18.2777,2.83173,1.96,4.83642,-0.0546726,-10.6721,7.14257,-4.19128,8.42453,-10.7662,-7.84488,-0.0970215,-4.48029,-8.46181,-0.836221,0.131676,2.60487,6.41136,-0.806589,2.55308,-13.8059,-0.162268,-0.433754,8.73332,6.27974,-4.86344,-10.3478,-3.8571,3.28569,-11.2975,-4.91937,-6.66736,107.426,-454.347
-4.88338,2.94312,-23.9246,19.1226,-1.68297,-1.46137,8.01399,30.2265,-17.8794,2.82328,-9.81523,-18.3452,3.66431,2.57618,5.07647,0.0572725,-9.58996,7.11733,-3.83768,9.16504,-10.6837,-7.83728,-0.177964,-4.56387,-8.44094,-1.11783,-0.0226284,2.22427,6.1425,-1.06284,2.44684,-13.9802,-0.130965,-0.547096,8.77833,6.11609,-4.70201,-10.4013,-3.78638,3.39003,-11.3324,-4.8343,-6.91647,107.579,-454.433
-4.98749,5.61079,-23.0543,19.285,-1.62515,-1.57298,7.70151,30.8898,-17.7203,2.73095,-10.6146,-18.3674,4.65572,3.09961,5.49005,0.11976,-8.14867,7.47663,-3.26815,10.2029,-10.7225,-7.76429,-0.581556,-4.51523,-8.41948,-1.16958,-0.155281,1.80305,5.80575,-1.40473,2.31185,-14.4243,-0.0679731,-0.726157,8.93604,5.9844,-4.5358,-10.4276,-3.7964,3.50526,-11.3656,-4.74523,-7.26602,107.756,-454.515
-5.06467,8.33356,-22.1587,19.4293,-1.50212,-1.69198,7.33479,31.4535,-17.6535,2.68612,-11.1872,-18.3916,5.8189,3.63948,5.70088,0.291903,-5.9824,7.41175,-2.88039,10.6528,-10.6374,-7.751,-0.513196,-4.62895,-8.39009,-1.1661,-0.281126,1.44617,5.6639,-1.70744,2.18082,-15.0219,0.030796,-0.80845,8.88332,5.73595,-4.3904,-10.4327,-3.87745,3.64261,-11.4029,-4.64194,-7.67796,107.943,-454.588
-5.10441,10.4704,-21.4633,19.5058,-1.30175,-1.79118,7.41443,30.9838,-17.3745,2.59844,-11.7193,-18.3762,6.96241,4.02996,5.93816,0.421524,-3.73549,7.45454,-2.44488,11.3626,-10.746,-7.70949,-0.486156,-4.69325,-8.39635,-1.02066,-0.381305,1.09424,5.46305,-2.04154,2.01545,-15.6734,0.132493,-0.94411,8.92929,5.54946,-4.24205,-10.4603,-3.94117,3.76946,-11.4339,-4.54864,-8.12768,108.135,-454.654
-5.13572,12.2144,-20.9132,19.5037,-0.982859,-1.88717,7.54871,30.2072,-17.0458,2.4763,-12.3029,-18.3227,8.16362,4.30467,6.23009,0.507565,-1.43679,7.64901,-1.91824,12.409,-11.0435,-7.63095,-0.565633,-4.71473,-8.40624,-0.818593,-0.493857,0.722426,5.156,-2.44173,1.79917,-16.3804,0.237997,-1.14201,9.07617,5.40295,-4.03733,-10.4832,-4.01109,3.90126,-11.4627,-4.45328,-8.6033,108.323,-454.713
