SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3817
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-8.41084,-30.507,-4.3144,18.5695,1.48628,-6.43362,-1.60724,20.4816,-11.9965,1.45548,-13.104,-23.8874,15.96,-3.66045,13.7654,-0.182157,27.2727,23.2323,-9.32781,-24.5564,-4.14802,-12.9216,20.5578,-5.61285,21.8763,-27.0227,-20.1759,-6.08403,-17.8786,5.3042,71.7401,-9.45998,12.4734,1.51014,-14.1172,0.302358,4.70227,2.46769,-23.3024,-3.23642,15.7294,-1.41922,-54.5748,108.068,176.292
-8.29369,-30.6919,-4.10764,18.5782,1.73367,-6.63608,-1.48184,20.456,-11.4659,2.20012,-13.127,-24.0561,16.4985,-3.70632,13.2016,0.0788569,27.0672,23.4075,-10.045,-24.4035,-4.2675,-13.7469,20.7561,-5.47905,21.8763,-27.0227,-20.1759,-6.76701,-17.866,5.32532,70.4357,-9.73518,13.1263,0.997453,-14.0918,0.16455,3.06079,2.33674,-22.4091,-3.37791,15.6739,-1.26456,-54.2012,108.112,175.612
-8.24754,-30.8868,-3.92431,18.5634,1.94437,-6.8425,-1.37082,19.9772,-10.9193,2.94586,-13.1524,-24.2245,17.0201,-3.74416,12.594,0.526413,27.3458,23.4198,-10.537,-24.1505,-4.61667,-14.3385,21.057,-5.29176,21.8763,-27.0227,-20.1759,-7.5165,-17.8615,5.32118,66.6647,-10.0446,14.3334,0.362993,-14.0605,0.124684,2.44521,2.52146,-21.2299,-3.43641,15.5965,-1.14501,-53.8865,108.124,174.911
-8.24593,-31.1036,-3.76933,18.5479,2.15519,-7.04885,-1.29239,19.1055,-10.4896,3.71119,-13.4687,-24.3295,17.5248,-3.78626,11.9866,0.973937,27.92,23.4275,-10.6624,-23.3895,-4.60919,-14.9289,21.3606,-5.10082,21.8763,-27.0227,-20.1759,-8.22902,-17.8985,5.28921,62.6176,-10.0105,15.304,-0.160026,-14.0353,0.0483935,1.84613,3.05777,-19.5138,-3.58921,15.5678,-0.984724,-53.6114,108.12,174.202
-8.252,-30.9379,-3.66097,18.5042,2.13272,-7.07345,-1.24174,18.354,-10.179,4.14511,-14.0515,-24.1879,18.1847,-3.75348,11.6889,1.04965,28.6188,23.681,-10.7705,-22.7263,-4.3673,-15.0884,21.4613,-5.01997,21.8763,-27.0227,-20.1759,-9.11346,-17.9603,5.24118,58.8863,-9.88079,16.1128,-0.840314,-13.9899,0.0565838,0.349617,3.67946,-17.0953,-3.71772,15.4918,-0.884535,-53.3786,108.099,173.501
-8.33711,-30.7284,-3.58153,18.5669,2.54862,-6.4952,-1.21674,17.8191,-9.97224,4.57711,-14.6329,-24.0442,18.8824,-3.65457,12.3367,1.03649,29.2015,23.8074,-10.5839,-21.1472,-4.46164,-14.6569,21.7856,-4.15848,21.5342,-27.3688,-19.6833,-9.66053,-17.5616,4.60404,55.1433,-9.69598,16.9105,-1.16386,-13.9724,-0.0306698,-1.20994,4.19699,-14.6328,-3.99242,15.4529,-0.769484,-53.0376,108.079,172.793
-8.49275,-30.5025,-3.51387,18.488,3.04736,-5.7906,-1.23853,16.7704,-9.73974,4.59162,-14.9356,-23.9695,19.1559,-4.04507,13.2827,0.948355,30.857,23.6791,-10.256,-19.9967,-4.7717,-14.1964,22.1064,-3.29445,21.2728,-27.8116,-19.0168,-10.2,-17.1117,3.8801,48.1137,-8.9209,18.2255,-1.59178,-13.9578,-0.0633547,0.450937,4.5319,-11.8963,-4.30203,15.4245,-0.694479,-52.726,108.027,172.013
-8.69624,-30.3037,-3.4799,18.4386,3.58161,-5.0814,-1.29436,15.9357,-9.69092,4.60197,-15.3192,-23.8697,19.3936,-4.38421,14.2291,0.862319,32.1822,23.5494,-10.1148,-19.0843,-4.98484,-13.8163,22.144,-3.53495,22.6884,-26.3359,-16.1898,-10.4928,-16.6589,3.17029,44.0988,-9.50334,15.9719,-1.63098,-13.9957,-0.240416,1.15091,4.58762,-8.29631,-4.80187,15.4522,-0.575987,-52.3221,108.005,170.995
-8.97193,-29.8269,-3.39734,18.4006,3.83618,-4.34553,-1.36907,15.2297,-9.66036,4.57813,-15.2636,-23.9811,19.638,-4.78993,15.1892,0.920821,33.5313,23.2683,-9.9842,-18.0901,-5.10346,-13.4348,22.1754,-3.77673,23.9301,-24.5694,-13.3049,-10.6342,-16.1768,2.47978,40.3646,-10.2979,13.2592,-1.55939,-14.0434,-0.392463,1.82134,4.40831,-5.01292,-5.23223,15.4363,-0.52901,-51.9304,107.997,169.973
-9.21784,-29.5035,-3.3736,18.3623,4.08982,-3.61011,-1.44669,14.4166,-9.62621,4.55631,-15.1927,-24.1038,19.7906,-5.17444,16.1476,0.981671,34.7455,22.986,-9.7836,-16.8789,-5.32812,-13.0522,22.2005,-4.01942,25.3062,-22.7837,-10.4543,-11.0739,-15.7804,1.77208,36.6061,-10.992,10.4657,-1.59765,-14.0452,-0.547522,2.23346,4.11241,-1.90518,-5.86783,15.4769,-0.426687,-51.5522,108.012,168.895
-9.40878,-29.0558,-3.33709,18.1901,3.73505,-3.41892,-1.52004,13.5592,-9.59376,4.50824,-15.0958,-24.3915,19.9175,-5.31201,16.1781,1.18822,35.7131,22.7871,-9.96237,-16.3395,-5.26665,-13.379,22.0779,-5.6106,27.0719,-20.5655,-8.19101,-11.7338,-15.8635,1.64484,32.9083,-11.5928,7.6138,-1.80544,-14.0249,-0.609423,1.95062,3.70812,1.48985,-6.43603,15.5247,-0.361027,-51.2839,108.032,167.73
-9.52587,-28.6044,-3.30254,18.1501,3.26506,-3.34062,-1.52944,13.1357,-9.58087,4.48875,-15.0119,-24.6807,19.9506,-5.2474,16.1864,1.40661,36.0807,22.6001,-10.084,-16.0141,-5.24543,-13.7023,21.9461,-7.20345,27.6092,-17.4541,-6.19839,-12.5113,-15.9982,1.60072,28.681,-13.1615,3.85165,-2.08606,-14.0064,-0.62281,0.0676401,4.22307,5.75259,-6.84561,15.555,-0.321322,-50.9595,108.009,166.589
-9.57827,-28.1202,-3.275,18.0889,2.73525,-3.22733,-1.49133,12.7413,-9.54652,4.57996,-14.9288,-24.9692,19.9285,-5.16864,16.1186,1.63506,36.4242,22.4878,-9.78021,-16.4775,-5.06183,-13.9541,22.0937,-7.69693,26.1468,-16.4319,-6.10194,-13.5113,-16.1391,1.54751,23.4314,-13.701,3.0413,-2.73118,-13.9406,-0.508662,0.213271,4.71303,8.48131,-7.0618,15.5465,-0.305083,-50.7296,107.898,165.575
-9.50873,-27.9041,-3.31821,17.997,2.46433,-3.09662,-1.41806,12.4833,-9.49597,4.84789,-14.9297,-25.1203,19.8482,-4.98424,15.9407,1.7096,36.4856,22.677,-9.47177,-17.0233,-4.97215,-14.2072,22.2393,-8.19024,24.959,-15.6463,-6.0762,-14.511,-16.2791,1.49187,18.7616,-13.99,2.31756,-2.8169,-13.9066,-0.619222,-0.315519,5.26541,11.5744,-7.86855,15.5596,-0.217432,-50.4302,107.771,164.459
-9.39299,-27.7281,-3.38997,17.8842,2.19573,-2.94055,-1.33246,11.8677,-9.58867,5.19363,-15.034,-25.2315,19.2141,-4.34205,16.5762,1.91613,36.3673,23.3406,-9.10404,-17.7685,-5.1964,-14.6055,22.2044,-7.95079,22.9754,-14.5289,-5.41536,-15.3875,-16.3009,1.47559,13.1603,-14.3963,1.1068,-2.84533,-13.9642,-0.740676,0.490094,5.36311,14.0373,-8.55559,15.5396,-0.135104,-50.013,107.584,163.313
-9.17012,-27.7503,-3.52391,16.1955,2.28293,-2.58964,-1.23861,11.6381,-9.57446,5.67138,-15.3702,-25.074,18.2021,-3.86398,17.1455,1.98953,36.1211,24.249,-8.44552,-18.7774,-5.28617,-14.7534,22.0316,-7.21614,22.5512,-13.7746,-4.28119,-14.7569,-16.1183,1.8081,7.69037,-15.0258,0.0386796,-2.75751,-14.0546,-0.909146,2.10633,5.00931,16.355,-9.30401,15.4796,-0.0338018,-49.45,107.379,161.825
-8.94706,-27.8206,-3.65081,14.44,2.36038,-2.25783,-1.22655,11.4919,-9.63968,6.12739,-15.5642,-24.7252,17.1634,-3.40249,17.7416,1.96242,35.6543,25.3249,-7.76964,-19.7715,-5.3659,-14.9047,21.8644,-6.47976,23.3845,-13.7286,-3.20635,-14.1693,-15.9249,2.17659,6.15396,-15.1424,-0.503547,-2.55643,-14.1758,-1.14477,1.97987,5.05348,17.3989,-10.2847,15.4105,0.121846,-48.8213,107.157,160.259
-8.76518,-27.982,-3.77355,12.5923,2.47062,-2.016,-1.24743,11.3848,-9.72802,6.47012,-15.6723,-24.4002,16.161,-2.93938,18.4094,1.92179,35.1364,26.3282,-7.32457,-19.6145,-4.98396,-14.911,21.7883,-5.41512,24.5792,-13.8739,-2.14665,-13.3789,-15.7168,2.64155,5.73852,-15.05,-0.85134,-2.13048,-14.3147,-1.45929,1.66497,5.64973,17.567,-11.2715,15.3123,0.307549,-48.1374,106.907,158.594
-8.6341,-28.1539,-3.87342,10.717,2.61612,-1.89172,-1.3402,11.6177,-9.72722,6.654,-15.8496,-24.0679,14.9519,-2.56043,18.6636,2.07806,34.2584,27.0131,-6.76513,-19.1984,-4.15799,-15.0184,21.822,-4.61603,25.8451,-13.9973,-1.15055,-12.7709,-15.4552,3.19569,6.21084,-14.7577,-1.043,-2.29574,-14.4277,-1.55982,1.90939,6.30752,16.4452,-11.6456,15.1482,0.463665,-47.4154,106.632,156.874
-8.55685,-28.368,-3.95563,8.86663,2.75578,-1.78886,-1.49826,12.2514,-9.66812,6.76034,-15.9243,-23.7763,14.2077,-2.64204,18.1037,2.11666,33.4535,27.2152,-6.22127,-18.5223,-2.81218,-14.7182,22.0128,-4.34035,27.8749,-14.4525,-0.74214,-11.8233,-15.1902,3.73616,7.5974,-13.5369,-0.67969,-2.01817,-14.5207,-1.81612,2.18397,6.08394,15.3522,-12.2269,15.0112,0.666273,-46.7085,106.38,155.064
-8.60054,-28.5808,-3.98337,8.60346,2.78804,-1.99398,-1.57527,12.5305,-9.71144,6.4316,-14.9471,-23.0832,12.7056,-2.33424,17.7837,2.02985,32.8497,26.9915,-5.82459,-17.7342,-2.23219,-14.4188,22.2031,-4.06408,28.1871,-15.347,-0.538741,-12.482,-15.0592,4.00486,8.711,-11.1789,-0.246221,-1.91099,-14.6242,-2.00069,2.87913,5.06278,13.3289,-12.3028,14.8546,0.890783,-46.1018,106.186,153.493
-8.68788,-28.8027,-4.00036,8.4147,2.85365,-2.1916,-1.54588,12.8516,-9.7392,5.88942,-13.6764,-22.382,10.9066,-1.88195,16.8685,1.98418,32.2096,26.2502,-5.38735,-16.9411,-1.55755,-14.141,22.442,-3.98007,28.266,-16.3181,-0.167946,-13.1181,-14.8693,4.19695,9.76984,-7.95805,0.441661,-1.6717,-14.732,-2.1977,3.9478,3.13572,10.7246,-12.4659,14.7056,1.14086,-45.5151,106.035,151.861
-8.79206,-28.9835,-4.00845,8.59312,2.98485,-2.38846,-1.51932,13.2101,-9.8479,5.18785,-12.2739,-21.4914,8.83089,-1.37145,15.8769,1.74518,31.5193,25.4396,-5.21317,-16.5758,-1.78834,-13.9683,22.5667,-4.02889,27.7642,-16.8759,-0.287559,-13.9737,-14.5513,4.19605,10.3498,-5.4198,1.28677,-1.05878,-14.8646,-2.44234,4.97084,0.959987,8.46489,-12.3312,14.5882,1.42278,-45.02,105.887,150.27
-8.94366,-29.1828,-4.0125,8.83166,3.0911,-2.50649,-1.49464,13.473,-9.93555,4.46249,-10.9658,-20.5179,6.81971,-0.849296,15.4437,1.22263,30.9905,24.8857,-4.93791,-16.5756,-1.99114,-13.6425,22.5147,-3.63222,27.2156,-17.3473,-0.32485,-14.5751,-14.2447,4.04183,10.6514,-3.36352,1.84499,-0.215296,-14.9887,-2.65882,5.98991,-1.14161,6.69017,-11.6585,14.4872,1.65996,-44.5869,105.613,148.696
-9.11147,-29.315,-3.98624,9.55817,3.22324,-2.77497,-1.41826,13.7999,-9.94015,3.85629,-9.7634,-19.1519,4.71007,-0.227022,14.3188,0.58677,30.6566,24.406,-4.60568,-16.7532,-2.21704,-13.7652,22.3718,-3.78898,26.2349,-17.8653,-0.635614,-15.3998,-13.8865,3.71385,11.0009,-2.14971,2.29167,1.20426,-15.129,-2.84168,7.14492,-2.25554,4.58049,-10.3778,14.3981,1.84971,-44.2572,105.427,147.229
-8.57369,-28.9228,-4.69334,10.0961,2.94711,-1.92047,-1.56157,14.5474,-9.71436,3.51618,-9.76045,-18.1253,3.58266,-0.150994,13.0599,-0.0685533,30.2945,24.5151,-4.31446,-17.2916,-1.87422,-13.8837,22.2265,-3.94872,25.4561,-17.1172,-1.05899,-15.4184,-13.5702,3.114,11.5555,-2.43938,2.22709,3.95509,-15.2182,-3.19331,7.89834,-2.43132,3.03855,-9.57465,14.4311,1.94965,-44.1133,105.304,145.818
-7.97139,-28.4138,-5.35867,10.6451,2.58239,-1.03678,-1.8316,15.5287,-9.34352,3.37044,-10.0017,-17.2263,2.78746,-0.279066,12.3816,-0.67971,29.8194,24.9667,-3.81914,-17.3462,-1.17806,-13.7091,21.5969,-3.31994,24.7367,-16.2637,-1.63505,-14.9822,-13.2853,2.41944,12.6599,-2.70067,2.2983,7.27386,-15.2522,-3.55766,7.6962,-2.71033,1.9508,-7.8456,14.4155,1.87597,-44.0893,105.257,144.44
-7.29669,-27.7135,-5.98695,11.9019,2.13541,-0.300096,-2.06388,15.8712,-9.05481,3.25282,-10.6909,-16.3239,2.25817,-0.420456,11.0651,-1.10309,29.6763,24.9621,-3.15272,-17.2913,-0.168473,-13.6986,21.4426,-3.25956,23.1462,-16.0758,-2.2183,-15.2857,-12.9903,1.82968,13.7665,-2.29336,2.38494,11.0621,-15.3143,-4.05701,6.96468,-2.95115,0.888231,-6.41791,14.3468,1.67903,-44.1633,105.314,143.183
-6.5499,-27.0269,-6.59538,13.3162,1.81734,0.440998,-2.28426,16.0813,-8.88935,2.96307,-11.1683,-15.3973,1.96777,-0.485035,9.83637,-1.58233,30.0339,25.0147,-2.75984,-17.5565,0.421168,-13.439,21.1396,-2.99302,21.37,-16.0175,-2.87695,-15.8233,-12.6271,1.28673,14.5591,-1.72335,2.63343,14.9488,-15.3279,-4.62785,6.40879,-3.42372,-0.149922,-5.47263,14.2772,1.4729,-44.2809,105.591,141.941
-5.73442,-26.4009,-7.16652,14.5231,1.68248,1.31423,-2.61902,16.2196,-8.71663,2.55181,-11.67,-14.8418,1.95259,-0.674634,9.0141,-1.98163,30.1033,24.7286,-2.12041,-17.0448,0.667795,-12.9434,21.1035,-2.56827,19.3597,-16.6103,-3.29883,-14.5625,-11.9432,0.192634,15.1805,-1.07397,2.81589,20.7236,-15.1574,-5.04594,5.51739,-3.51168,-0.913587,-4.87603,14.1818,1.24488,-44.3633,105.826,140.636
-5.53831,-25.649,-6.96199,16.2092,1.39884,1.26642,-2.78142,15.6512,-8.8217,2.11055,-12.0725,-14.4245,2.21799,-0.771985,8.05238,-2.3039,30.8868,24.1427,-1.252,-16.2863,0.836145,-12.2723,20.989,-2.08075,16.9397,-17.8462,-4.04291,-13.3597,-10.9977,-0.799779,15.7664,-0.0903087,3.28489,26.556,-14.9458,-5.36985,4.26877,-3.63208,-1.48055,-4.13207,14.0042,1.04529,-44.3978,106.043,139.391
-5.35159,-25.0333,-6.77155,17.9501,1.30669,1.15591,-2.99093,15.3979,-9.15056,1.65106,-12.6446,-14.086,2.65734,-0.747211,7.106,-2.64554,31.0996,23.5529,-0.619929,-15.7536,0.366169,-11.8673,21.3212,-2.18405,14.3792,-18.9334,-4.94987,-12.5526,-9.9819,-1.58784,15.6455,-0.00291801,3.36969,32.0206,-14.6644,-5.5958,3.76608,-2.98544,-2.10434,-4.34557,13.8469,0.887897,-44.4844,106.225,138.246
-5.27768,-24.3117,-6.61735,18.8262,0.86841,1.35943,-3.3385,16.3896,-9.4578,1.25857,-13.3401,-13.9096,3.37646,-0.75099,6.74975,-2.99833,31.1568,23.5407,-0.181463,-15.7054,-0.366261,-11.276,21.1144,-1.95461,12.7887,-19.4662,-5.33308,-9.8367,-9.05763,-2.57151,15.5314,-0.302713,3.2682,37.6605,-14.3099,-5.6199,3.21863,-2.49508,-2.423,-4.28909,13.8058,0.847966,-44.5038,106.401,137.016
-5.18228,-23.6782,-6.46487,19.5379,0.34976,1.60012,-3.52615,17.0341,-9.80864,1.07602,-14.1547,-13.8301,4.02557,-0.75834,6.1151,-3.21337,30.8886,23.1179,0.270042,-15.2138,-1.16532,-11.0369,21.078,-2.19074,11.3504,-19.9254,-5.65452,-6.97625,-8.26372,-3.54639,15.6226,-0.615254,3.16067,42.9316,-13.9604,-5.52902,2.41174,-2.04116,-2.65833,-4.26976,13.8888,0.840423,-44.5887,106.58,135.905
-5.22111,-22.506,-6.39393,20.0566,-0.849259,2.02959,-3.76892,18.8062,-10.3367,0.750934,-15.2616,-13.8145,4.75069,-0.738246,5.96759,-3.44203,30.6378,23.227,0.204568,-15.7539,-2.08657,-10.8997,20.8139,-2.27307,10.253,-19.3787,-5.91627,-5.67528,-7.80536,-3.79453,15.8051,-1.34323,3.11497,45.3334,-13.7402,-5.29299,1.62277,-2.10651,-2.84562,-4.04876,13.7354,0.781601,-44.7633,106.749,134.886
-5.29254,-21.9075,-6.34284,20.3291,-1.62167,2.26651,-4.01235,21.0868,-10.8751,0.429277,-16.1578,-13.8471,5.44306,-0.761948,5.8237,-3.63553,29.8474,23.197,-0.132588,-16.4202,-2.81502,-11.0295,20.4785,-2.49472,9.58114,-18.744,-6.05665,-4.8211,-7.62622,-3.90416,16.0858,-1.93406,3.12842,46.3572,-13.5695,-4.94773,0.97024,-2.25873,-3.02478,-4.05473,13.7457,0.763074,-44.9408,106.914,133.918
-5.38121,-21.2619,-6.32478,20.6326,-1.94974,1.88944,-4.04901,22.9089,-11.3351,0.0219582,-17.1616,-13.8941,6.08233,-0.89133,5.63295,-3.94374,29.8621,23.2035,-0.680135,-17.2597,-3.22214,-11.2024,19.9681,-2.77555,8.82116,-18.4541,-6.87481,-4.05598,-7.00246,-3.40132,16.0283,-2.74852,3.15871,47.0499,-13.4511,-4.62971,0.312916,-2.27604,-3.01241,-4.20002,13.9827,0.81764,-45.2609,107.08,132.971
-5.40353,-20.9088,-6.31299,20.8496,-1.8673,1.32281,-3.9022,24.0026,-11.6934,-0.367235,-17.8545,-13.9632,6.64969,-1.074,5.62541,-4.22412,29.7286,23.2917,-1.24168,-17.5821,-3.17656,-11.4479,19.4098,-2.8918,8.16372,-18.3468,-7.73131,-1.59109,-6.10512,-2.8707,16.0793,-3.55484,3.16668,48.2978,-13.4218,-4.3188,-0.351632,-2.16874,-2.98946,-3.85629,13.9439,0.837263,-45.5324,107.259,131.951
-5.48318,-20.4398,-6.32838,21.0703,-1.78494,0.757636,-3.88549,25.252,-12.0045,-1.02956,-17.0521,-14.2593,7.34056,-1.33029,5.8116,-4.54096,29.5936,23.7105,-2.00931,-17.7226,-3.07288,-11.6021,18.8618,-2.87496,7.07966,-18.0923,-8.66527,0.90595,-5.21614,-2.35222,15.5878,-4.53419,3.27246,49.1995,-13.4358,-3.90121,-0.857758,-2.01209,-2.97654,-3.79295,13.8955,0.835446,-45.7968,107.445,130.968
-5.48318,-20.4398,-6.32838,21.1798,-1.21582,0.0280113,-3.30659,25.3555,-12.4038,-1.56203,-15.8947,-14.5043,7.92868,-1.31314,5.87492,-4.80711,29.5315,24.0312,-2.73663,-17.4932,-2.56238,-11.6062,18.2999,-2.71249,6.30158,-18.1603,-9.55646,4.1286,-4.26906,-1.87527,15.2586,-5.25681,3.36362,50.1679,-13.6294,-3.67435,-1.32388,-1.78221,-2.93901,-3.8955,14.1044,0.933174,-46.0346,107.648,129.953
-5.12993,-20.9125,-6.33154,21.2819,-0.648453,-0.702091,-2.68275,25.1472,-12.8255,-2.07795,-14.854,-14.7594,8.64848,-1.28602,6.10808,-5.01998,29.5475,24.5899,-3.34668,-17.2715,-1.88468,-11.5326,17.8893,-2.47111,5.51636,-18.2269,-10.4398,7.70401,-3.29628,-1.43841,14.928,-5.98095,3.46461,50.6873,-14.0165,-3.41764,-1.60527,-1.53792,-2.76316,-2.85172,14.071,1.01742,-46.2534,107.869,128.912
-4.7714,-20.7205,-6.37831,21.3096,-1.02137,-0.616116,-2.12061,24.7998,-13.1925,-2.53025,-13.7796,-15.0153,9.2494,-1.21316,6.11614,-5.18519,29.6026,24.7896,-3.79877,-17.1261,-1.34415,-11.2103,17.9134,-2.42694,5.15798,-18.3972,-10.7252,11.4971,-2.6004,-1.53744,14.9234,-6.32262,3.49726,50.7856,-14.508,-3.1177,-1.75768,-1.31538,-2.56954,-2.27224,13.9709,1.13832,-46.348,108.104,127.906
-4.43365,-20.5727,-6.44464,21.3491,-1.47091,-0.459471,-1.61922,24.5297,-13.5233,-2.9876,-12.6643,-15.2973,9.99358,-1.37406,6.131,-5.32241,29.835,24.9476,-4.50063,-17.6233,-1.34068,-10.7613,18.0775,-2.452,3.74454,-18.2491,-11.0352,12.8103,-2.27063,-1.4064,13.8859,-6.79474,3.72532,48.3414,-14.9377,-2.62517,-1.84073,-1.16057,-2.32301,-1.36301,14.0256,1.27648,-46.4983,108.264,127.025
-4.09266,-20.4496,-6.53619,21.3939,-1.92272,-0.274123,-1.0448,24.2405,-13.9391,-3.23546,-13.0534,-15.4114,10.609,-1.47888,6.19784,-5.44644,30.0596,25.0274,-5.15243,-18.4347,-1.58467,-10.3385,18.2886,-2.53698,2.44806,-18.2141,-11.2338,14.1596,-1.97575,-1.21231,12.9552,-7.16172,3.85406,45.0839,-15.4216,-2.08814,-1.92576,-0.992206,-2.02137,-0.625449,14.0389,1.45295,-46.633,108.417,126.011
-3.75088,-20.3264,-6.62379,21.4377,-2.37413,-0.0882579,-0.829836,24.0443,-14.1223,-3.4114,-13.1502,-15.4906,11.1558,-1.83531,6.12742,-5.57089,30.2952,24.8788,-5.65153,-19.26,-1.93652,-10.0224,18.5683,-2.83642,1.14923,-18.1778,-11.4257,14.7869,-1.75125,-0.936315,11.9803,-7.48792,4.01022,41.9177,-15.7612,-1.61646,-1.96524,-0.861017,-1.70645,-1.10675,14.1343,1.58723,-46.7858,108.553,124.986
-3.7642,-19.7309,-6.72079,21.4805,-2.82489,0.0980086,-0.211604,24.2531,-14.8873,-3.63053,-12.962,-15.5601,11.8862,-1.67593,6.03269,-5.67375,30.3545,24.466,-5.94033,-20.1617,-1.77373,-9.70837,18.8524,-3.13471,-0.150435,-18.1409,-11.6107,15.0754,-1.56603,-0.634409,11.0144,-7.84366,4.17049,37.4889,-16.0881,-0.918833,-2.20883,-0.709552,-1.53445,-1.86057,14.2867,1.78366,-46.9186,108.663,123.894
-3.72671,-20.0058,-6.83724,21.6278,-2.64955,0.000617225,0.437004,24.4962,-15.6495,-3.89689,-12.6071,-15.6142,12.6188,-1.5201,6.24765,-5.7159,30.4037,24.2843,-6.94215,-21.7282,-2.55879,-9.59408,18.8642,-3.18165,-1.56559,-17.9504,-11.848,14.8222,-1.43963,-0.103093,10.1136,-8.19711,4.34277,33.1033,-16.315,-0.397785,-2.54544,-0.564467,-1.35203,-2.3119,14.3923,1.91421,-47.0794,108.751,122.781
-3.67192,-20.2678,-6.92429,21.7266,-2.43532,-0.0667084,1.08401,24.7309,-16.4156,-4.13042,-12.1546,-15.6306,13.0096,-1.07813,6.38414,-5.75192,30.2925,23.9912,-7.83466,-22.9601,-3.35832,-9.59461,18.8706,-3.28919,-2.71637,-18.0748,-11.8475,14.315,-1.23501,0.379267,9.36667,-8.22125,4.33693,29.5399,-16.4945,-0.05261,-2.93421,-0.460313,-1.21674,-5.06469,14.7706,1.92767,-47.2134,108.82,121.656
-3.62639,-20.5898,-6.96181,21.8178,-2.14789,-0.214405,1.64611,25.1371,-17.0651,-4.28163,-11.7011,-15.6121,13.3999,-0.637797,6.43121,-5.78498,30.1769,23.7038,-8.60175,-24.0548,-3.96596,-9.59514,18.8769,-3.39672,-3.56432,-18.2363,-11.881,13.4885,-0.842231,0.903416,8.97542,-8.17551,4.34298,24.0593,-16.6284,0.669759,-3.43668,-0.434113,-1.17716,-5.62032,14.8655,2.02652,-47.3268,108.863,120.506
-3.58068,-20.9118,-6.99911,21.8058,-1.91097,-0.209675,2.19301,25.5338,-17.7061,-4.40577,-11.459,-15.6715,13.7895,-0.199421,6.50477,-5.72249,30.0571,23.4544,-9.58493,-25.4735,-4.99866,-9.59514,18.8769,-3.39672,-4.36808,-18.3577,-11.7365,12.6877,-0.283803,1.25061,8.68209,-8.16255,4.35032,17.7678,-16.764,1.64434,-4.05703,-0.396677,-1.18892,-4.7196,14.7856,2.0874,-47.393,108.895,119.346
-3.49401,-21.4784,-7.0351,21.7776,-1.51931,-0.317555,2.20719,25.7748,-17.6213,-4.43059,-11.3268,-15.719,14.6625,-0.570323,6.40742,-5.71756,29.7724,23.4996,-10.7275,-26.5982,-5.99983,-9.62819,18.9569,-3.35744,-5.68369,-18.6613,-11.5813,11.937,0.39243,1.57664,7.81977,-7.94646,4.40726,13.2606,-16.7953,2.31482,-4.65571,-0.345131,-1.20307,-5.11152,14.9751,1.87696,-47.4706,108.913,118.22
-3.47775,-21.9349,-6.98125,21.6286,-1.24882,-0.35378,2.18915,25.9752,-17.5424,-4.36217,-11.2646,-15.7607,15.6765,-0.991969,6.28083,-5.67287,29.4247,23.6379,-11.2554,-27.0955,-6.0537,-9.65179,19.0438,-3.34087,-6.94098,-18.8501,-11.2151,11.5983,0.873409,1.5079,6.98797,-7.81552,4.449,9.73409,-16.7142,3.2703,-5.26269,-0.205893,-1.25494,-5.46264,15.0566,1.36146,-47.4694,108.94,117.029
-3.4642,-22.3547,-6.94374,21.2274,-0.968626,-0.186356,2.64771,25.6643,-17.6844,-4.23244,-11.4391,-15.9087,16.5311,-1.03959,6.13735,-5.5986,29.5504,23.7802,-11.5789,-27.3379,-5.77768,-9.6744,19.1379,-3.32542,-7.23471,-19.043,-10.6945,12.017,1.51553,1.09791,6.90755,-7.80516,4.48396,7.36288,-16.711,3.85621,-5.75122,-0.0847734,-1.37009,-5.50722,15.2852,0.908593,-47.3919,108.97,115.772
-3.44421,-22.6901,-6.92671,20.8302,-0.759928,0.0355492,3.11099,25.2661,-17.8582,-4.002,-11.6287,-16.0807,17.3864,-1.0813,6.04099,-5.48395,29.6703,23.9109,-11.9102,-27.5728,-5.50405,-9.70963,19.2567,-3.30686,-8.01557,-19.6291,-10.3171,12.7614,1.87873,0.602536,6.36997,-7.3761,4.66946,8.59026,-16.8948,3.76446,-6.28487,0.083337,-1.44917,-7.97842,15.6977,0.464131,-47.3189,108.968,114.576
