SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 2650
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
0.348011,4.00602,1.29583,17.5722,-4.46519,-0.231626,7.33992,13.3996,-12.2063,3.17643,10.1931,-13.1605,9.40473,4.0414,7.38805,1.00844,6.33978,20.9736,2.32501,11.4318,-1.04648,-9.6583,-2.06585,-1.43391,5.97635,6.37212,-0.781076,-2.13156,-12.678,-0.193579,54.4151,-6.33088,15.8191,-9.90723,-1.29202,-12.073,-5.18007,-7.90624,7.29933,16.3966,-18.5936,7.75206,12.2943,106.832,204.662
-0.0999635,3.82053,1.06365,18.1197,-3.48236,0.175967,6.89391,12.9484,-12.6238,3.79788,9.17338,-13.1572,9.98623,4.00159,7.38805,1.00844,6.64587,20.9736,0.542258,10.383,-1.4467,-11.2269,-1.28685,-2.72654,8.65869,6.2201,-0.297909,-3.59105,-12.9502,-0.779698,56.347,-7.13196,15.5367,-7.24343,-0.441254,-9.81796,-7.25601,-7.50423,6.03127,11.9263,-17.9584,7.24064,12.299,106.8,206.048
-0.52253,3.6027,0.808275,18.6166,-2.76492,0.471024,6.45631,12.4944,-13.0448,4.02866,8.97295,-13.215,10.3773,4.10517,8.81045,0.30947,6.7263,23.2827,-1.92615,9.10499,-2.11699,-12.4799,-2.61067,-2.56125,11.6315,6.42204,0.0973743,-4.53779,-13.1867,-1.17192,59.3798,-8.39442,14.7179,-3.95655,-0.0155445,-7.60028,-10.1119,-6.64017,4.66504,7.33837,-17.1613,6.63472,12.1229,106.868,207.777
-0.944126,3.38674,0.551801,18.882,-2.0347,0.682194,6.37996,12.2854,-13.2348,4.2597,8.7722,-13.272,10.2859,4.18938,10.3382,-0.6173,6.58825,25.7088,-4.70043,7.24781,-2.89851,-12.5557,-4.38394,-1.2663,15.1738,6.78982,0.465923,-5.47605,-13.1584,-1.47106,62.7003,-9.81189,13.6427,-0.906222,0.0679303,-5.35991,-13.3611,-5.8482,2.95249,2.79191,-16.4212,5.9706,11.766,107.034,209.869
-0.999943,3.4328,0.544513,18.695,-1.81358,0.659412,6.37934,11.9933,-13.5172,4.382,10.6518,-14.6786,10.0461,4.32108,12.2049,-0.542992,6.38462,26.0917,-6.94661,5.91345,-3.53134,-13.1061,-5.56452,-0.0442737,18.8088,7.29901,0.733273,-6.32449,-13.2445,-1.7111,60.5815,-8.7171,13.1934,2.21897,0.0640096,-3.09268,-11.2546,-7.10775,2.62938,-1.71746,-15.6931,5.09013,11.2048,107.228,212.269
-1.05579,3.47889,0.537361,18.4759,-1.68821,0.646447,6.44363,11.8688,-13.893,4.58835,12.5885,-16.1724,9.71165,4.5367,14.0228,-0.446383,5.99975,26.4252,-9.14109,4.37519,-4.14602,-13.1997,-7.15141,1.49293,22.4496,7.91978,0.953536,-6.97074,-12.8124,-1.77829,58.3077,-7.49869,12.7409,1.56913,-0.458796,-2.77316,-9.89494,-8.17349,1.69698,-1.77563,-15.4534,4.72173,10.653,107.595,214.658
-1.05579,3.47889,0.537361,18.1718,-1.57475,0.685905,6.37506,12.083,-13.7968,4.56047,14.7984,-17.6177,9.42472,4.48714,15.8382,-0.414459,5.26576,26.698,-10.2666,3.52394,-4.54403,-13.3246,-8.70069,3.03252,23.5232,8.55972,1.34089,-7.58887,-12.2223,-1.87392,51.433,-4.65182,12.3825,0.95698,-1.15536,-2.47895,-5.80527,-9.91039,1.55222,-1.85815,-15.2222,4.3711,10.1304,107.843,216.803
-1.05579,3.47889,0.537361,17.8595,-1.44207,0.77768,6.28711,12.2953,-13.7338,4.91665,16.7875,-19.197,9.33355,4.26355,15.9761,0.86319,4.77326,24.9724,-10.7199,2.841,-4.65238,-14.0479,-8.27159,3.18891,24.3076,9.339,1.84024,-8.19051,-11.6124,-2.01703,44.2933,-1.82886,11.5186,0.525051,-1.09746,-2.00083,-1.22477,-11.6465,1.48329,-2.16326,-15.7388,3.92847,9.61662,108.078,218.869
-0.867482,3.17926,0.514405,17.7463,-1.39081,0.924521,6.14586,12.6307,-13.6851,5.30186,18.8293,-20.8043,9.17347,4.20088,16.2121,1.88657,3.96155,22.7643,-10.9855,2.74529,-4.76394,-14.4204,-7.37977,3.56664,24.4948,10.1381,2.38911,-8.88277,-10.9768,-2.16631,35.1174,1.86054,9.98983,0.380678,-1.01198,-1.50998,3.19625,-13.1404,0.614035,-2.48619,-16.4191,3.30394,9.11874,108.288,220.865
-0.679084,2.87953,0.492434,17.5655,-1.23757,1.18943,5.93155,12.9684,-13.5834,6.01051,18.7367,-21.0393,9.16561,4.09296,16.1504,1.8357,3.21636,22.5816,-11.1251,2.75681,-4.7395,-14.3865,-7.09759,4.01852,24.7785,10.8412,3.03829,-9.64178,-10.058,-2.37932,31.2876,3.0228,8.56084,-0.060795,-1.07621,-1.10221,1.4438,-12.4037,-1.51333,-2.71922,-17.1617,2.90634,8.59902,108.487,222.718
-0.813383,3.05418,0.296731,17.6826,-1.46379,1.74783,5.65001,13.474,-13.4858,6.58436,18.6047,-21.1977,9.11887,3.98935,16.263,1.68987,2.50716,21.9473,-11.3816,2.6712,-4.88088,-14.2417,-6.34491,4.61705,24.5957,11.8308,3.8624,-10.0508,-9.3382,-2.52696,27.0655,3.99447,6.66819,0.160529,-1.19546,-0.657917,0.278478,-11.8906,-3.33945,-3.40023,-17.6083,2.66376,8.08555,108.629,224.564
-0.947332,3.23017,0.10122,17.6807,-1.68211,2.15689,5.5132,13.6575,-13.5911,7.10866,18.4229,-21.3433,9.01395,4.14697,16.3747,1.54254,2.14539,21.3126,-11.6379,2.58485,-5.02277,-14.091,-5.5905,5.20864,24.2705,12.2977,4.26684,-10.4311,-8.52565,-2.46862,21.6982,5.4822,4.75375,0.525225,-1.48889,-0.166563,0.165921,-11.291,-4.98582,-4.25586,-17.9597,2.52476,7.6061,108.722,226.405
-1.16449,3.17859,-0.0743128,17.6843,-1.92143,2.51297,5.41148,13.7925,-13.6755,7.1877,18.4826,-21.3607,8.90254,4.31184,16.7661,1.12409,1.86146,20.4758,-11.8941,2.49777,-5.1652,-13.4912,-4.79343,5.68954,24.0103,12.5562,4.51627,-11.0263,-7.68404,-2.38668,16.4741,6.98281,2.85181,0.385725,-2.4123,0.17692,-0.976267,-10.4453,-7.08443,-4.72304,-17.7357,2.52671,7.12829,108.775,228.177
-1.5945,3.39741,-0.226774,17.4129,-2.19722,2.69724,5.30285,13.9471,-13.6489,8.10168,17.8848,-20.9749,8.88263,4.19723,16.5892,1.25962,1.71995,20.041,-9.99293,3.80756,-4.688,-13.3229,-3.44895,6.07263,24.0679,12.7479,4.49373,-11.2685,-7.06166,-2.18434,13.2336,7.71286,1.5316,0.150852,-3.26064,0.486549,-1.76581,-10.1928,-8.28551,-5.15367,-17.3408,2.72436,6.70354,108.777,229.869
-2.07343,3.85735,-0.492708,17.1233,-2.87033,2.78179,5.19711,14.1395,-13.5886,9.00251,17.3856,-20.5602,8.86263,4.0828,16.4932,1.46549,1.57834,19.3537,-8.06936,5.10427,-4.26065,-14.1982,-3.68703,6.06831,24.6315,12.8733,4.37139,-11.3769,-6.76022,-1.73914,10.6052,8.63449,0.15963,0.559624,-3.83012,1.00575,-1.65305,-10.3085,-8.96522,-6.11766,-16.9958,2.871,6.34907,108.738,231.527
-2.27259,3.83468,-0.620847,16.5929,-3.21867,2.5837,5.15669,14.046,-13.5686,9.8938,16.8954,-20.1319,8.88395,4.27486,16.3406,1.74559,1.86799,18.9302,-6.41037,6.22676,-3.80742,-15.229,-4.18327,5.96191,25.8356,12.3892,4.21276,-11.5312,-6.47946,-1.31297,8.69754,10.066,-0.794787,0.642105,-4.11794,1.41352,-0.57443,-10.5918,-9.15193,-6.70036,-16.9289,3.06025,5.99134,108.672,233.079
-2.548,3.93584,-0.797255,16.2141,-3.67296,2.3543,5.08359,13.8544,-13.5968,10.76,16.5536,-19.7293,8.91729,4.61616,16.1824,2.01857,2.15779,18.5028,-4.88894,7.35212,-3.36392,-16.2607,-4.68603,5.82096,27.0013,11.4615,4.19546,-11.5194,-6.40888,-0.827085,9.60853,11.1755,-0.720062,0.78048,-4.07467,1.7261,-2.80518,-11.5878,-9.96628,-7.08327,-16.9638,3.15693,5.70721,108.553,234.472
-2.80515,4.19033,-1.01619,15.8693,-3.99657,2.07346,4.99527,13.7128,-13.6124,11.6588,16.3067,-19.3642,8.95257,5.02868,16.0187,2.28395,2.45717,18.0727,-3.29716,8.70681,-3.1919,-17.2895,-5.19299,5.64597,28.1451,10.2138,4.26985,-11.7206,-6.19161,-0.27917,10.5332,12.5116,-0.626434,0.732818,-4.04028,2.03641,-3.91208,-12.9554,-10.1902,-7.43323,-17.0175,3.14988,5.47578,108.414,235.774
-3.2838,4.69959,-1.33809,15.941,-4.38761,2.09999,4.91867,13.2129,-13.8054,11.769,16.7041,-19.4644,8.97095,5.55986,16.0792,2.60009,2.93401,17.4992,-3.75173,8.57943,-3.37421,-18.4586,-6.45389,5.09497,28.9832,8.42755,4.72208,-12.01,-5.79055,0.156724,9.72555,12.7149,-1.2372,1.73502,-4.16873,2.61514,-2.80398,-12.2638,-10.1922,-8.64231,-16.9228,2.97789,5.21937,108.262,237.121
-3.78671,5.18043,-1.60588,16.1843,-4.56966,2.22559,4.63823,12.9369,-13.6859,11.9247,17.0665,-19.5772,9.06384,5.93917,15.993,2.84525,3.29321,17.1831,-4.44941,8.31717,-3.54321,-18.3808,-6.55757,4.69442,29.1845,6.69325,5.14347,-12.3889,-5.2597,0.425801,8.31624,12.6288,-1.8468,2.40296,-4.44193,3.04621,-1.40965,-12.0386,-10.08,-9.45375,-16.7573,2.75348,4.93891,108.091,238.458
-4.37517,5.70312,-1.94736,16.3904,-4.6763,2.38317,4.28606,12.8368,-13.4973,12.1311,17.5738,-19.6525,9.17263,6.0047,15.6801,2.99298,3.11282,17.0408,-4.69002,8.47716,-3.93311,-18.1272,-6.85297,4.13781,28.948,4.84968,5.42508,-13.0356,-4.75709,0.752066,6.63354,12.1271,-2.48427,2.75381,-4.46902,3.45021,-0.263336,-11.6009,-9.99057,-10.1289,-16.6875,2.43676,4.70742,107.92,239.826
-4.90887,6.07191,-2.27562,16.549,-4.79394,2.6946,3.85366,12.7895,-13.218,11.9345,16.9126,-19.1758,9.30477,5.9515,15.8187,2.60676,2.9582,17.9237,-4.89571,8.4949,-4.34277,-17.5785,-6.90238,3.65268,28.3758,3.36067,5.68913,-13.695,-4.3186,0.894891,4.58203,11.2382,-3.10381,3.10593,-4.4935,3.85291,1.95993,-10.5565,-9.58139,-10.8303,-16.6283,2.12278,4.44193,107.747,241.208
-5.30473,6.69976,-2.63281,16.5471,-4.88707,3.04639,3.31062,12.5695,-12.9299,11.7421,15.7724,-18.5455,9.44739,5.89167,15.9133,2.15952,2.87944,19.1333,-5.28322,8.14458,-4.50695,-16.997,-6.91198,3.07741,27.7754,1.73471,5.8376,-13.9035,-3.74919,1.10171,3.12325,9.92902,-3.4391,3.8404,-4.4854,4.20197,4.12251,-9.27974,-9.05419,-11.1515,-16.6665,1.82176,4.21081,107.592,242.642
-5.29712,7.03866,-2.9362,16.2614,-4.8444,3.3162,2.82099,12.5597,-12.5575,11.4843,14.2998,-17.844,9.59402,5.87719,16.1111,1.5244,2.86462,20.7196,-5.72708,7.74132,-4.66871,-16.3094,-7.05754,2.59923,27.2418,0.445117,5.8081,-14.1225,-3.18333,1.30632,3.47009,9.83185,-3.25345,5.15018,-4.55255,4.73345,4.81993,-9.96979,-8.50866,-11.6684,-16.6531,1.59238,3.9505,107.436,244.068
-5.17595,7.02276,-3.17669,15.9352,-4.71735,3.47778,2.44895,12.1624,-12.4029,10.8638,13.5855,-16.8749,9.54791,5.95194,15.9031,0.931795,3.00207,21.8952,-5.6039,7.98515,-4.99777,-15.7613,-6.47,2.02635,26.3717,-0.940809,5.87191,-14.2391,-3.33288,0.884426,4.13509,9.67389,-2.9005,6.97474,-3.90345,5.81726,5.21658,-10.0895,-7.89917,-12.6148,-16.6069,1.37153,3.66277,107.267,245.519
-4.71997,7.08788,-3.38662,15.4403,-4.56736,3.76175,2.07786,11.579,-12.3114,10.1675,12.7245,-15.9711,9.46695,6.07118,15.7043,0.372938,3.40702,22.9487,-5.63245,8.02937,-5.14068,-15.3391,-5.82588,1.388,25.3963,-2.2043,6.08011,-13.9288,-3.30213,0.204497,4.53911,9.69852,-2.61189,9.30211,-3.53034,7.01583,6.23026,-10.6144,-7.12799,-13.738,-16.4881,1.21066,3.39932,106.534,246.98
-4.16512,7.26088,-3.61479,14.8715,-4.30634,4.16821,1.77913,11.033,-12.26,10.1423,11.3909,-15.3433,9.34991,6.16249,14.9452,0.413874,3.78472,24.2125,-5.55581,8.19344,-5.29492,-15.1632,-5.26643,0.330905,24.5267,-3.54277,6.41203,-13.5195,-3.20422,-0.659494,5.57544,9.41193,-2.16894,11.7342,-3.1671,8.25994,6.18653,-10.7459,-6.61048,-12.6649,-16.5882,1.25806,3.15093,105.851,248.55
-3.65589,6.98783,-3.82412,14.4048,-4.2337,4.7101,1.79081,10.7548,-11.9886,10.1208,9.90838,-14.7718,8.87081,5.96133,13.9167,0.531258,4.37758,25.4265,-5.31745,8.78598,-5.3446,-14.1069,-4.35344,0.766351,23.3672,-4.65149,6.94544,-13.1612,-3.42827,-1.71055,6.04926,9.27352,-1.85937,15.552,-3.19707,9.9445,6.2281,-10.964,-6.0966,-13.4409,-16.3228,1.20578,2.8875,105.209,250.251
-3.24068,6.88155,-4.04176,14.0002,-4.32525,5.28727,1.68706,10.4497,-11.6919,10.0733,8.23899,-14.2628,8.38085,5.72472,12.759,0.669694,4.90833,26.6907,-5.02563,9.43228,-5.40433,-13.0186,-3.3527,1.00078,21.88,-5.82798,7.57885,-12.3468,-3.98414,-3.14008,6.58055,9.11371,-1.50262,18.3448,-2.83054,11.428,5.6486,-10.8572,-5.74371,-13.1842,-16.2267,1.22816,2.70409,104.602,251.99
-2.78387,6.99165,-4.30475,13.5339,-4.55678,5.8709,1.59533,10.3511,-11.4628,10.0741,5.99408,-13.629,8.07266,5.47948,11.7372,0.698617,6.01123,28.291,-5.03393,9.66183,-5.11786,-11.3982,-2.64376,1.94693,20.5211,-6.82455,8.10281,-11.7156,-3.98139,-3.93169,6.81829,9.01466,-1.28101,21.3847,-3.62001,12.4985,5.10099,-10.6698,-5.4909,-9.55861,-16.0937,1.54275,2.64196,104.1,253.78
-2.47749,7.01562,-4.50667,13.3242,-4.88094,6.23622,1.57975,10.3762,-11.1961,9.9191,3.44832,-12.8895,7.86338,5.14839,10.6793,0.624903,7.34281,30.0525,-4.95349,9.65981,-4.75582,-9.25719,-1.81783,3.17449,19.0408,-7.44566,8.39186,-11.3419,-4.15152,-4.4587,6.98478,8.70982,-1.10049,24.9113,-4.76893,13.5937,4.1899,-10.2835,-5.42174,-4.85703,-15.9305,1.98377,2.62917,104.249,255.668
-2.3058,6.69733,-4.61967,13.2048,-5.22893,6.42523,1.61587,10.7318,-10.822,9.48407,2.15364,-12.3686,7.24578,4.8231,9.78555,0.532126,8.21833,30.6661,-4.86382,9.65515,-4.39629,-7.09792,-1.00781,4.6089,17.3813,-7.9178,8.55357,-11.0624,-4.39089,-4.80035,7.00532,8.61687,-0.963389,28.6775,-6.10769,14.6319,3.95261,-10.3306,-5.33285,-1.7105,-15.6092,2.29965,2.7262,104.447,257.698
-2.16622,6.6439,-4.69654,13.1946,-5.51723,6.56541,1.45457,10.9895,-10.6695,8.88199,1.41067,-11.8501,6.99557,4.70285,9.04217,0.387965,8.78991,30.6865,-4.81339,10.5044,-4.2725,-5.24791,-0.445883,5.04241,15.8166,-8.20136,8.63738,-10.843,-4.61334,-5.13141,6.81112,8.57611,-0.917341,31.5845,-7.2112,15.34,3.71918,-10.3435,-5.36623,4.01679,-15.7451,2.99809,2.93451,104.67,259.74
-1.93276,6.72639,-4.84788,13.0732,-5.92629,6.90312,1.31852,11.8824,-10.7725,8.25326,1.09776,-11.3336,6.96636,4.60887,8.19609,0.149787,9.73902,30.124,-4.75207,10.6166,-4.04001,-3.34319,0.309674,5.49261,14.5413,-8.22523,8.76824,-11.0722,-4.69817,-5.23274,6.56066,8.55676,-0.921706,34.5233,-8.59501,15.7475,3.84069,-10.6003,-5.36431,9.16547,-15.7607,3.60919,3.25805,104.928,261.726
-1.78638,6.63222,-4.93604,12.9637,-6.29518,7.3696,1.17575,12.9404,-11.0186,7.88947,0.739451,-11.0224,7.04883,4.5365,7.66737,-0.0401402,10.3232,29.6225,-4.63211,10.1287,-3.85032,-1.64868,0.579353,6.22622,12.8034,-8.25019,9.05014,-11.2724,-4.74083,-5.43352,6.23356,8.49238,-0.941186,36.7578,-9.54404,15.9857,3.56115,-10.9005,-5.39757,11.2919,-15.685,4.08928,3.69298,105.166,263.666
-1.69324,6.50697,-5.00278,12.786,-6.66079,7.97299,1.00489,13.9481,-11.2782,7.48366,0.697318,-10.9341,7.04013,4.51408,7.41341,-0.289441,10.4872,28.9839,-4.51607,10.0563,-3.72127,-0.263515,0.770384,6.61278,11.513,-8.29444,9.4921,-8.89317,-3.98586,-6.24596,6.27284,8.46884,-0.874077,41.0629,-11.6317,16.1848,3.28014,-11.2007,-5.42344,12.363,-15.621,4.45203,4.15738,105.39,265.69
-1.55425,6.60504,-5.02572,12.5663,-7.14685,8.6978,0.70555,15.7785,-12.0845,7.25232,1.0068,-10.763,7.63712,4.63178,7.14955,-0.52679,10.5959,28.2888,-4.20669,9.28621,-3.379,1.04255,0.58795,7.37496,10.1543,-8.28046,9.99191,-5.99615,-3.21458,-7.11653,5.66497,8.47125,-0.983362,46.1316,-13.8223,16.1545,3.07093,-11.2216,-5.49335,15.1723,-15.9546,4.25282,4.6945,105.601,267.541
-1.43902,6.71598,-5.03878,12.2791,-7.72648,9.3791,0.380025,17.5449,-12.9256,7.16341,1.35264,-10.6218,8.42541,4.53393,7.0474,-0.721819,11.0596,27.9094,-3.78659,6.96867,-2.76117,1.54782,0.263254,7.81818,8.78452,-8.20662,10.4454,-3.01313,-2.52035,-7.96251,5.36982,8.4185,-1.02084,50.6498,-15.8172,15.9352,2.48695,-11.2458,-5.57827,16.6545,-16.0799,3.59776,5.29223,105.804,269.298
-1.45014,6.53511,-4.86137,12.1807,-8.14367,9.75555,0.16824,18.6614,-13.5825,7.14475,1.77397,-10.437,8.98129,4.41914,7.05967,-1.1154,11.1455,27.8262,-3.3765,5.3852,-2.24675,2.21099,-0.382072,8.38869,7.33641,-8.07728,10.7728,0.743684,-1.92569,-8.61477,5.0138,8.36807,-1.0723,55.4144,-17.5868,15.5136,1.83457,-11.2704,-5.65914,17.8505,-16.5788,2.62791,5.91515,106.025,271.056
-1.40486,6.41048,-4.6609,12.0918,-8.56893,9.9492,-0.0258883,20.8749,-14.7589,7.20861,2.07924,-10.3748,9.47904,4.65299,7.15478,-1.54914,10.0859,27.7096,-2.78576,3.89458,-1.67798,2.01468,-0.572916,8.40457,6.32261,-7.85388,10.959,4.5153,-1.45441,-9.21128,4.5807,8.36913,-1.17577,59.9017,-19.2343,15.0454,1.64091,-11.2938,-5.67269,18.4062,-17.1147,1.26985,6.53378,106.265,272.76
-1.48976,6.33711,-4.5411,12.1103,-9.02681,10.1179,-0.258874,23.1605,-15.9042,7.47314,2.40741,-10.1766,9.96237,4.87138,7.21274,-1.88006,9.01582,27.6663,-3.79064,3.56831,-1.99423,1.22919,-1.01732,8.55789,5.09459,-7.63833,11.0325,6.85471,-1.92805,-8.73992,4.00856,8.37695,-1.32215,62.1565,-19.0967,14.2197,1.45548,-11.3367,-5.67856,19.2924,-17.7879,0.0791591,7.19671,106.479,274.349
-1.61169,6.30727,-4.52536,12.1534,-9.46855,10.1585,-0.285464,24.2576,-16.7174,7.6763,2.61707,-10.0569,10.2407,4.95505,7.27099,-2.21094,8.46057,27.6227,-5.31388,3.885,-2.60049,0.461465,-1.26648,8.47989,4.2228,-7.3352,11.0035,8.74294,-2.52172,-8.19211,3.77344,8.36114,-1.40206,63.3785,-18.7289,13.4969,0.864451,-11.3564,-5.66085,16.3289,-18.0427,-1.18426,7.8002,106.68,275.904
-1.73158,6.26469,-4.52854,12.1468,-9.94584,10.1403,-0.101548,25.9806,-17.9813,7.84538,2.77533,-9.96779,10.3228,5.20333,7.32949,-2.54174,7.18691,27.5788,-6.48808,4.29761,-3.07147,-0.616195,-1.80751,8.00615,3.42897,-6.958,10.9339,11.2604,-3.28788,-7.2286,3.23606,8.38592,-1.56473,65.0494,-18.2565,12.2831,0.587238,-11.38,-5.60828,12.2312,-18.3726,-2.61117,8.36985,106.887,277.473
-1.92423,6.26966,-4.60726,12.1698,-10.3698,10.1479,0.104045,27.7528,-19.2989,7.59219,2.98734,-10.2912,10.3076,5.52395,8.50581,-2.48399,5.89799,27.3282,-8.1166,4.55174,-3.57863,-1.95343,-2.2431,7.98416,2.77516,-6.61089,10.868,13.0194,-3.98863,-6.35883,2.86293,8.39957,-1.71929,65.969,-17.7838,11.1999,0.313497,-11.4144,-5.5389,8.85245,-18.5231,-3.76257,8.8697,107.067,278.957
-2.20964,6.3073,-4.74064,12.2367,-10.7501,10.1933,0.495576,28.226,-20.0484,7.27004,3.14275,-10.6466,10.3909,5.28157,9.77418,-2.35608,5.43715,27.1,-9.69881,5.24659,-4.09843,-3.26497,-3.03432,7.68226,2.02886,-6.29792,10.8159,15.2177,-4.59278,-5.15917,2.34338,8.42493,-1.87712,65.0787,-16.3013,9.61235,0.100588,-11.4542,-5.47325,6.40171,-18.8043,-4.65677,9.31944,107.208,280.452
-1.9861,6.252,-4.73588,12.1665,-11.1199,10.1667,0.879184,28.6967,-20.8023,7.05121,3.31347,-11.0017,10.5843,4.87871,10.9827,-2.2109,4.83691,26.894,-9.47349,4.97065,-3.6908,-4.22398,-3.71404,7.45571,1.34566,-5.98214,10.7803,16.7131,-4.92065,-4.13904,1.91983,8.44,-1.99309,63.9077,-15.253,8.2879,-0.205367,-11.486,-5.4045,2.29978,-18.8925,-5.77957,9.72556,107.324,281.864
-1.74479,6.18099,-4.70226,12.1881,-11.3576,10.1404,1.29943,29.2002,-21.5384,6.87129,3.48829,-11.3594,10.8852,4.34909,12.4521,-1.99186,4.04732,26.6903,-9.40696,4.5347,-3.16816,-5.58912,-4.77972,6.88369,0.717146,-5.77002,10.7578,18.1418,-5.11374,-3.1496,1.56562,8.45165,-2.08613,61.3934,-13.6924,6.70625,-0.411535,-11.5364,-5.33439,1.17969,-18.7806,-6.23508,10.0918,107.408,283.25
-1.53058,6.0911,-4.64182,12.2949,-11.4755,10.117,2.24281,28.554,-22.1641,6.77328,3.66552,-11.7266,10.7608,4.31404,13.9201,-1.76884,4.12437,26.4913,-10.1123,4.10039,-2.98027,-6.44134,-5.48513,6.65776,0.27567,-5.63987,10.7502,18.941,-5.11958,-2.57611,1.62222,8.40983,-2.10087,58.4562,-12.2691,5.54593,-0.799079,-11.5702,-5.26085,1.39559,-18.6116,-6.33258,10.4093,107.466,284.556
-1.14801,6.03491,-4.60856,12.2453,-11.7159,10.1332,3.34797,27.6365,-22.7853,7.03009,3.70946,-11.7244,10.7903,4.14635,14.3562,-1.67214,4.08385,26.4855,-10.427,3.81625,-2.6808,-7.28593,-6.28744,6.02751,-0.574336,-5.48558,10.7836,20.1917,-5.00195,-1.65127,1.27322,8.40899,-2.11279,53.6626,-10.1838,3.58213,-1.24086,-11.6049,-5.17596,3.88992,-18.4393,-6.38577,10.7182,107.496,285.93
-0.789604,5.95022,-4.53427,12.2342,-11.892,10.1275,4.48119,26.7157,-23.3527,6.98666,4.45361,-11.6191,10.7304,4.22248,14.9717,-1.71121,3.88282,25.8681,-11.0859,3.5263,-2.51807,-7.90106,-6.85205,5.42228,-1.29334,-5.37745,10.8164,21.0017,-4.81992,-0.971095,1.18947,8.38719,-2.07034,50.5844,-9.11731,2.03251,-1.73452,-11.6514,-5.06315,6.3027,-18.2003,-6.28897,11.0101,107.524,287.28
-0.810454,5.90617,-4.51816,12.2714,-12.0017,10.1146,5.8336,25.4601,-23.9278,6.79993,5.22173,-11.4788,10.5147,4.50528,15.5629,-1.79761,3.97499,25.1999,-12.1311,2.78356,-2.60176,-8.51454,-7.41565,4.80804,-1.95227,-5.32591,10.825,21.5027,-4.65632,-0.431437,1.04996,8.38727,-2.02727,47.324,-8.04453,0.635425,-2.14337,-11.6855,-4.96084,10.0316,-18.0611,-6.11747,11.2614,107.532,288.609
-0.799476,5.87586,-4.50696,12.068,-12.3231,10.1471,7.25608,24.0791,-24.4261,6.78812,5.88415,-11.4637,10.1673,4.92796,15.9781,-1.83113,4.38302,24.6657,-12.8763,1.75295,-2.89425,-8.89346,-7.67469,4.61595,-2.46596,-5.08957,10.9165,22.1613,-4.64203,0.0453111,1.20018,8.33082,-1.96363,45.4205,-7.41953,-0.421691,-2.76977,-11.7105,-4.78804,5.87361,-17.6755,-5.16707,11.4837,107.534,289.99
-0.739752,5.86505,-4.51296,11.7553,-12.7181,10.2106,7.91343,23.3453,-24.5522,6.7073,6.69411,-11.2459,10.2703,4.90828,16.2708,-2.02699,4.28475,24.0401,-13.4491,0.744709,-3.19169,-9.3256,-7.96813,4.42121,-3.34565,-4.86663,10.9722,22.8738,-4.66097,0.494231,0.872918,8.34739,-1.91825,43.548,-6.80426,-1.49745,-3.25035,-11.7516,-4.57588,0.841972,-17.1061,-4.04284,11.6764,107.513,291.422
-0.789532,5.79996,-4.47551,11.7603,-12.8288,10.1076,8.32953,22.8767,-24.6088,6.62793,7.50368,-11.0299,10.361,4.96941,16.5678,-2.22487,3.77789,23.4164,-13.8856,0.287753,-3.44342,-9.7588,-8.2596,4.22344,-3.95008,-4.73499,10.9788,22.5915,-4.84453,0.967063,0.845061,8.32908,-1.85963,38.1812,-4.88615,-2.83127,-3.66258,-11.7844,-4.36212,-2.59563,-16.5437,-2.41777,11.8032,107.428,292.891
-0.76521,5.79298,-4.47018,11.7365,-12.9058,10.0031,8.77468,22.3979,-24.5471,6.84413,7.61737,-10.9261,10.423,5.04683,16.4995,-2.31256,3.49057,23.4089,-14.2872,-0.0987479,-3.74528,-9.57877,-7.96188,4.14735,-4.60554,-4.64203,10.9603,21.9076,-5.19484,1.4849,0.820622,8.30975,-1.79681,32.3793,-2.8543,-4.31002,-4.06997,-11.808,-4.1222,-7.04753,-15.7672,-0.527803,11.9098,107.325,294.343
