SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3480
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-19.0314,29.7997,6.62055,11.4175,24.4473,2.70262,-5.23575,26.2158,-13.1257,1.40269,12.5194,-12.7727,8.34237,1.64522,15.2792,-5.29719,4.45518,3.72564,-5.2953,-7.93414,-12.7882,1.07403,-11.1152,2.84597,9.54977,-24.9788,-17.074,-2.03429,3.48364,-11.8931,19.3002,-20.8058,17.4521,38.2323,8.17834,12.7768,-7.12145,-1.88901,-1.624,-26.0274,-6.87785,21.726,3.12312,104.822,-540.372
-19.0121,29.4809,6.57383,11.6143,24.8297,2.6547,-4.84201,26.4893,-13.6317,0.730983,11.8156,-12.6589,9.5521,1.3699,14.4019,-4.61962,5.1315,3.32973,-5.33508,-8.73862,-12.6441,1.26093,-10.4435,3.11294,9.17506,-25.4729,-16.3646,0.126927,5.5108,-11.3868,18.7473,-20.939,16.7709,41.0199,7.20889,13.1088,-6.99457,-0.99668,-1.25773,-26.9164,-6.64374,21.6789,3.50179,105.001,-539.724
-18.9253,29.1699,6.48466,11.789,25.2153,2.6101,-4.57191,26.7466,-13.8536,0.0983311,11.1855,-12.706,10.2661,1.03485,15.0649,-4.90606,5.52874,3.40011,-5.49358,-9.29392,-13.0431,1.82112,-10.5782,4.74925,8.77288,-25.9843,-15.6698,1.72378,7.30035,-10.8444,18.1244,-20.9355,16.1685,42.8169,6.74692,13.2328,-6.8882,-0.233748,-0.952301,-27.6556,-6.61437,21.3168,3.96425,105.209,-539.071
-18.8419,28.8543,6.39162,11.9575,25.5954,2.57282,-4.11921,27.241,-14.5786,-0.399223,10.658,-12.8263,11.1098,0.997738,15.5772,-5.11134,5.75603,3.37775,-5.58392,-9.91826,-13.1406,2.2072,-10.6658,5.96222,8.36543,-26.4994,-14.9781,3.11201,8.91536,-10.3816,17.4467,-20.6116,15.6743,43.6742,6.81409,13.2808,-6.83402,0.184962,-0.663867,-27.9754,-6.79223,20.6207,4.45202,105.429,-538.398
-18.7477,28.4807,6.27569,12.1263,26.0308,2.53734,-3.46167,27.8377,-15.4531,-1.16446,10.118,-12.858,11.7484,1.20669,14.3527,-4.84137,5.87039,2.95815,-5.7156,-10.3705,-13.1855,2.42445,-10.1677,4.8092,7.95291,-27.0179,-14.2901,4.50994,10.5379,-9.95788,16.7618,-20.1734,15.2051,43.9545,7.1674,13.2529,-6.81841,0.481271,-0.458017,-27.7514,-7.49975,19.9714,4.9402,105.649,-537.727
-18.6354,28.0175,6.12903,12.3138,26.5553,2.49931,-2.81034,28.317,-16.3872,-1.6428,9.52544,-13.0181,12.3279,1.54713,12.8687,-4.45033,5.85849,2.51662,-5.94848,-10.7033,-13.2216,2.46225,-9.64067,3.22645,7.24011,-28.0713,-13.2072,6.63701,13.5706,-9.23881,15.5782,-19.1367,14.52,44.6491,6.42944,12.8334,-6.835,0.841481,-0.326274,-27.0998,-8.71664,19.1773,5.37977,105.864,-536.955
-18.5312,27.568,5.98521,12.4767,27.051,2.4673,-2.15993,28.8871,-17.3408,-2.15962,9.06012,-13.0739,12.9732,1.89167,10.9628,-4.00139,5.71628,1.93425,-6.26664,-11.0446,-13.2937,2.4502,-9.49312,1.87485,6.71617,-29.0664,-12.4841,7.96914,16.0959,-8.71025,14.7332,-18.311,14.0438,44.2721,6.2604,12.3585,-6.89868,1.17123,-0.229686,-26.5048,-9.63134,17.7402,5.8294,106.079,-536.199
-18.3872,27.2181,5.84278,12.5942,27.435,2.44436,-1.54426,29.4071,-18.2954,-2.71669,8.71915,-13.0235,13.6156,2.23465,9.07461,-3.59386,5.56487,1.34514,-6.51065,-11.4583,-13.2111,2.43154,-9.55201,0.611824,6.30375,-29.8767,-11.9399,9.06393,18.398,-8.30335,14.1553,-17.7553,13.6379,43.7814,6.09928,11.889,-7.04426,1.49411,-0.190095,-25.9807,-10.4523,16.211,6.23869,106.284,-535.451
-18.3044,26.6606,5.69177,13.3133,24.7523,1.48294,-1.00481,29.0852,-18.6799,-3.31947,8.37779,-12.9497,14.0495,2.29922,7.24527,-3.2234,6.09444,0.736871,-6.88962,-11.9513,-13.6357,2.43639,-9.71812,-0.513589,5.24794,-27.6804,-12.1745,9.72141,18.0545,-7.02384,13.3451,-16.7276,13.152,42.318,6.15008,11.1221,-7.28541,1.73473,-0.232515,-24.2763,-12.0927,14.8425,6.74471,106.477,-534.554
-18.2515,26.1458,5.57315,14.0621,21.9686,0.53609,-0.581518,28.6878,-19.0071,-3.7176,8.25258,-12.8143,14.7808,2.23026,7.2371,-3.3281,6.4835,0.559145,-7.19341,-12.3803,-13.8876,2.5323,-10.6104,0.732949,4.07629,-25.6175,-12.3208,10.425,17.6478,-5.77434,12.398,-15.3721,12.632,41.4117,5.56264,10.266,-7.61795,1.76956,-0.335539,-23.3059,-12.9161,12.6334,7.14205,106.679,-533.578
-18.2209,25.6132,5.48472,14.9531,18.8761,-0.447055,-0.144589,28.2532,-19.3026,-4.22974,8.29972,-12.596,15.3827,2.23822,6.47889,-3.34725,6.97071,0.148535,-7.41024,-12.8098,-14.1664,2.6459,-11.3302,1.34304,3.03914,-22.7329,-12.8386,10.5133,16.2467,-4.68966,11.9282,-14.5131,12.2935,38.9484,5.98828,9.43118,-7.99885,1.69835,-0.46254,-21.2532,-14.1681,10.7484,7.45535,106.865,-532.587
-18.1931,25.0049,5.40735,15.8953,15.8562,-1.40992,0.254256,27.615,-19.5704,-4.32912,7.70216,-12.5754,15.8316,2.3663,5.87764,-3.36685,7.46212,-0.11943,-7.54234,-13.2619,-14.4828,2.66081,-11.6458,1.32708,1.98424,-19.6485,-13.3604,10.5041,14.6424,-3.67258,11.5909,-13.8552,11.9425,36.724,6.27203,8.59409,-8.43708,1.59538,-0.578116,-19.6168,-15.1258,8.64725,7.67479,107.043,-531.557
-18.2243,24.3938,5.35579,16.8646,12.8638,-2.33107,0.669126,27.1063,-19.8359,-4.32088,7.10724,-12.6024,16.2807,2.4978,5.16945,-3.33789,7.95299,-0.381951,-7.60305,-13.8362,-14.6763,2.66379,-11.7296,1.04155,0.806537,-16.6541,-13.7371,10.5488,13.0551,-2.67781,11.1282,-13.1047,11.503,32.7738,7.28086,7.33536,-8.87329,1.45457,-0.682776,-16.3843,-16.6,6.39185,7.79503,107.202,-530.474
-18.1842,23.8464,5.33003,17.1491,12.7316,-2.46989,0.850858,26.9116,-19.8545,-4.45989,6.68249,-12.5892,16.789,2.44468,4.5736,-3.33426,8.05864,-0.821159,-7.56336,-14.0309,-14.6595,2.57981,-11.5964,0.900455,0.314178,-16.3608,-13.4003,11.1059,13.886,-2.48872,10.895,-12.7718,11.1033,28.9621,7.72058,6.07551,-9.285,1.39773,-0.732427,-13.0656,-17.3152,4.31884,7.70352,107.351,-529.425
-18.1507,23.2535,5.3061,17.4499,12.5082,-2.57391,0.888826,26.6757,-19.7364,-4.55244,6.29343,-12.6065,16.8689,2.47037,3.92508,-3.29632,8.17472,-1.29075,-7.53015,-14.2334,-14.783,2.50156,-11.279,0.577584,-0.217569,-15.8254,-13.0044,11.8287,14.7057,-2.27626,10.7195,-12.5383,10.6677,24.1186,8.20181,4.35815,-9.69423,1.39255,-0.713967,-8.70266,-18.1604,2.03673,7.61021,107.474,-528.348
-18.1141,22.806,5.29693,17.6041,12.3972,-2.59818,0.808454,26.5138,-19.4944,-4.63478,5.96304,-12.6439,16.9609,2.37476,4.07135,-3.33463,8.30768,-1.61801,-7.46306,-14.4419,-14.6522,2.38821,-11.1311,0.890309,-0.714409,-15.5484,-12.5047,12.3603,15.0369,-2.1685,10.4544,-12.2767,10.2164,19.8727,8.56048,2.95132,-10.0803,1.35332,-0.662694,-5.54218,-18.141,-0.652547,7.51687,107.576,-527.3
-18.1155,22.3362,5.30377,17.7603,12.2419,-2.58601,0.707799,26.3906,-19.2548,-4.97816,6.33671,-12.5643,17.0142,2.24908,4.33505,-3.37509,8.50216,-2.0035,-7.37503,-14.5713,-14.3159,2.29867,-10.9241,1.23787,-1.13552,-15.1129,-12.0726,13.0565,15.0136,-1.93735,10.3258,-12.1247,9.84089,15.8597,9.14308,1.39317,-10.4503,1.363,-0.581745,-2.18768,-18.1185,-2.82151,7.42605,107.66,-526.245
-18.1004,21.8793,5.35006,17.9335,12.0113,-2.52837,0.595547,26.1348,-19.0107,-5.23293,6.34673,-12.4285,17.0673,2.12296,4.35993,-3.41553,8.69617,-2.30166,-7.23711,-14.516,-13.6812,2.25213,-10.806,1.34459,-1.63773,-14.5345,-11.5712,13.8027,14.6851,-1.61721,10.2019,-12.0377,9.43981,12.4085,9.42348,0.0712906,-10.8619,1.39913,-0.493235,0.645863,-17.7178,-4.93605,7.33629,107.717,-525.194
-18.1091,21.6347,5.40439,18.0267,11.9149,-2.39775,0.510844,26.0936,-18.8676,-5.29255,6.18552,-12.3553,16.2879,2.44446,4.22497,-3.41323,8.33497,-2.41823,-7.09365,-14.1632,-13.4719,2.29232,-10.8015,1.18248,-2.11642,-14.1727,-10.9732,14.5129,14.5914,-1.3718,10.0451,-12.0395,9.00571,9.4918,9.51066,-0.899785,-11.2502,1.38586,-0.42361,2.46326,-16.9625,-7.36762,7.23708,107.746,-524.161
-18.1097,21.5375,5.47266,18.1468,11.7039,-2.21892,0.19014,25.8436,-18.4445,-5.35146,5.98393,-12.339,15.7551,2.38373,4.09566,-3.35671,8.4334,-2.49042,-6.92294,-13.7737,-13.2515,2.34133,-10.8292,0.979178,-2.58195,-13.6982,-10.3926,15.2741,14.4272,-0.942592,10,-12.1611,8.60126,7.43584,9.55576,-1.68892,-11.6446,1.37715,-0.370654,3.95089,-16.3416,-9.15823,7.14848,107.75,-523.162
-18.1053,21.4689,5.54218,18.33,11.3886,-1.97868,-0.118143,25.5824,-18.0767,-5.34639,5.68897,-12.3317,14.8473,2.48591,4.14762,-3.2571,8.35308,-2.55852,-6.66685,-13.1363,-13.119,2.31229,-10.7722,0.985454,-3.06316,-13.0505,-9.68751,15.971,14.1688,-0.574813,10.0398,-12.3412,8.12142,5.70346,9.54304,-2.32618,-12.0666,1.34473,-0.369306,5.22199,-15.7853,-10.6017,7.06038,107.73,-522.187
-18.0614,21.5783,5.60461,18.5,10.9101,-1.71008,-0.52675,25.3601,-17.6338,-5.29726,5.33474,-12.3276,13.6512,2.56483,4.16789,-3.16065,8.25912,-2.56657,-6.28644,-12.2139,-12.9388,2.16668,-10.9944,0.523782,-3.55853,-12.4116,-8.97774,16.5064,13.8564,-0.00323217,10.0366,-12.5074,7.65662,3.54856,9.60771,-3.06084,-12.4286,1.2727,-0.411942,6.75066,-15.1441,-12.0182,7.00625,107.693,-521.236
-18.0045,21.7104,5.61657,18.6516,10.5073,-1.48723,-1.03049,25.2884,-17.081,-5.30916,5.36848,-12.3312,12.3055,2.56935,4.62774,-3.07364,8.10495,-2.6675,-5.89824,-11.0845,-12.9443,1.86724,-11.1575,0.358978,-3.88286,-11.8588,-8.44214,16.8267,13.5723,0.448597,10.1976,-12.7275,7.2744,2.23258,9.56189,-3.35046,-12.7593,1.25633,-0.449077,7.40198,-14.6849,-13.1166,6.97684,107.633,-520.348
-17.9254,21.8643,5.60993,18.7658,9.87761,-1.10448,-1.55993,25.292,-16.5069,-5.30868,5.40778,-12.3223,11.365,2.17804,5.07448,-2.99864,8.40493,-2.77367,-5.25883,-10.0142,-12.2541,1.56019,-11.309,0.11245,-4.10423,-11.1638,-7.84742,17.1683,13.0766,0.977791,10.465,-12.9195,6.95073,1.59052,9.57851,-3.77739,-13.1024,1.30052,-0.48687,7.61866,-14.4277,-13.8442,6.92825,107.558,-519.518
-17.8495,22.0058,5.58512,18.7993,9.30406,-0.748652,-1.93503,25.8633,-16.0727,-5.24228,5.45244,-12.2503,9.89566,1.99014,5.45716,-2.98887,8.16243,-2.88692,-4.3912,-8.50927,-11.3317,1.2559,-11.4278,-0.28202,-4.20976,-10.5725,-7.33996,17.3106,12.5786,1.24532,10.7229,-13.0651,6.6957,1.16489,9.572,-3.87227,-13.3862,1.32366,-0.545253,7.39089,-14.3375,-14.3114,6.87526,107.463,-518.747
-17.8144,22.1474,5.54764,18.778,8.88056,-0.473276,-2.3345,26.7127,-15.5954,-5.15277,5.53633,-12.1755,8.55711,1.71607,5.58342,-3.02516,7.94063,-2.94734,-3.50094,-6.89858,-10.4082,1.05383,-11.5972,-0.99969,-4.19443,-10.1507,-7.06418,17.3339,12.3079,1.72838,11.0993,-13.2138,6.56742,0.923002,9.61304,-4.05767,-13.6932,1.38883,-0.553153,7.11612,-14.3808,-14.6147,6.84636,107.353,-518.041
-17.8464,22.3066,5.50839,18.6579,8.06093,0.0155725,-2.68634,27.6941,-15.0569,-5.05174,5.65079,-12.0961,7.20599,1.31655,5.69202,-3.06467,7.62408,-3.03674,-2.54041,-4.96746,-9.42765,0.973129,-11.5233,-1.32316,-4.08449,-9.34365,-6.57277,17.0318,11.7056,1.63227,11.5492,-13.4256,6.41019,0.724849,9.64651,-3.98708,-14.07,1.52455,-0.515735,6.70216,-14.5813,-14.6038,6.73055,107.221,-517.431
-17.9403,22.4495,5.47895,18.5083,7.11787,0.577533,-3.0098,28.6638,-14.489,-5.3563,5.0506,-12.1227,5.76946,0.885874,5.55919,-3.10451,7.36814,-3.19587,-1.52671,-2.6927,-8.40959,1.0384,-11.3577,-1.74618,-3.94675,-8.41644,-6.00759,16.4982,11.1608,1.43234,11.9772,-13.6357,6.26702,0.466804,9.62458,-4.10078,-14.4138,1.63648,-0.480061,6.45131,-14.8093,-13.9061,6.58501,107.073,-516.875
-17.5535,20.5427,5.3888,17.8392,8.18817,0.29791,-3.34765,29.5826,-13.8102,-5.75073,4.30509,-12.2238,4.634,0.419279,5.39483,-3.1548,7.29618,-3.43512,-0.70621,-0.614402,-7.58705,1.14845,-11.11,-2.09648,-3.8146,-7.53614,-5.49679,15.8758,10.7299,1.02602,12.4465,-13.9489,6.0966,-0.0818248,9.61677,-4.12001,-14.7877,1.85966,-0.414091,6.65726,-15.0519,-13.0115,6.4421,106.938,-516.453
-17.0912,18.3995,5.35473,17.0754,9.601,-0.155737,-3.58558,30.146,-13.2487,-6.24491,3.31803,-12.4746,3.68304,0.0764457,5.23478,-3.20661,7.35,-3.70882,-0.117533,1.20832,-6.96257,1.27247,-10.8356,-2.2964,-3.6929,-6.73135,-5.03472,15.239,10.3745,0.673148,12.9894,-14.3589,5.87533,-0.646119,9.6171,-4.27984,-15.2173,2.18801,-0.328873,6.95983,-15.2722,-12.1323,6.28038,106.8,-516.067
-16.5718,16.1417,5.36679,16.1764,10.8878,-0.565656,-3.70789,30.0311,-12.8145,-6.74238,2.26509,-12.7916,2.78791,-0.245557,5.04385,-3.27912,7.60403,-4.0476,0.306444,2.76744,-6.46844,1.39854,-10.4645,-2.36927,-3.48105,-5.68842,-4.50276,14.6292,9.58114,0.150314,13.4905,-14.758,5.6568,-1.59414,9.59059,-4.48416,-15.5643,2.5213,-0.292714,8.00016,-15.5713,-10.5194,6.05121,106.662,-515.696
-16.0738,13.9244,5.38871,15.2232,12.535,-1.20996,-3.75263,29.2566,-12.5484,-7.2496,1.10611,-13.2508,2.1912,-0.441103,4.79216,-3.36461,8.30643,-4.47182,0.48406,3.67235,-6.20959,1.52352,-9.96033,-2.37289,-3.24518,-4.99179,-4.25525,14.2026,8.89289,-0.0973173,14.0288,-14.9845,5.45432,-2.58171,9.42809,-4.70779,-15.9378,2.72635,-0.275574,9.17477,-15.7692,-8.86434,5.84351,106.508,-515.314
-15.6437,11.7768,5.40658,14.2687,14.3088,-1.88094,-3.73518,28.0738,-12.4358,-7.34934,0.698114,-13.6124,1.75708,-0.549302,4.53384,-3.45679,8.95519,-4.88113,0.448269,3.8235,-6.16853,1.62407,-9.43507,-2.30251,-3.03202,-4.41482,-4.08413,13.8889,7.9224,-0.215213,14.6884,-15.0545,5.2513,-3.45414,9.47103,-4.86224,-16.3574,2.83,-0.338745,10.282,-16.1779,-7.45815,5.60159,106.311,-514.932
-15.4768,11.2366,5.54691,13.4674,14.5225,-2.36857,-3.68623,26.2827,-12.487,-7.29731,0.548954,-13.8412,1.44864,-0.626816,4.22013,-3.59176,9.63737,-5.32236,0.325817,3.46499,-6.26207,1.70483,-8.8128,-2.13368,-2.67713,-3.87299,-4.13013,13.681,6.77787,-0.0836893,15.3317,-14.9593,5.09816,-4.17452,9.57031,-4.95086,-16.6603,2.71946,-0.56369,11.2275,-16.6976,-5.98759,5.33125,106.118,-514.456
-15.3737,10.8023,5.72918,12.6946,14.6474,-2.88259,-3.64342,23.9147,-12.667,-7.11483,0.748395,-13.8432,1.43252,-0.660774,3.84874,-3.79909,10.7268,-5.83886,0.180973,2.70434,-6.46076,1.79935,-8.05945,-1.87504,-2.32268,-3.33142,-4.17949,13.4712,5.63384,0.0528464,16.0911,-14.8496,4.95164,-4.89553,9.66836,-5.03496,-17.0181,2.56496,-0.879064,12.2823,-17.289,-4.39597,5.02275,105.945,-513.976
-15.3848,10.5158,5.87398,12.0427,14.9204,-3.41256,-3.65801,21.7183,-12.8528,-6.92483,1.04001,-13.7474,1.57308,-0.664957,3.50614,-4.02545,11.514,-6.31818,0.138112,1.66404,-6.72167,1.87264,-7.44042,-1.63037,-2.05473,-3.02916,-4.29871,13.4058,4.85747,0.222793,17.0494,-14.904,4.75213,-5.19706,9.76955,-5.02773,-17.4069,2.4509,-1.36457,12.8975,-17.7212,-3.24781,4.70408,105.794,-513.474
-15.3588,10.1896,6.03256,11.5009,15.3125,-3.92381,-3.97644,20.942,-12.1364,-6.69105,1.52876,-13.4409,1.87372,-0.617616,3.18727,-4.31173,12.3383,-6.80306,0.232068,0.169908,-6.9946,1.9327,-6.97816,-1.41567,-2.78764,-5.08533,-2.6807,12.881,4.29489,0.336075,16.568,-12.885,3.03601,-5.85888,9.9618,-5.08357,-17.4446,2.40275,-2.07771,13.7113,-18.2181,-2.1577,4.35101,105.701,-513.011
-15.2969,9.84567,6.2049,10.9534,15.7105,-4.42809,-4.47075,20.4657,-11.3932,-6.4508,2.04365,-13.0778,2.41707,-0.52379,2.86794,-4.65677,13.3525,-7.3175,0.435576,-1.29225,-7.21289,1.9854,-6.60167,-1.23128,-3.56639,-7.32066,-1.15162,12.4866,3.95526,0.42275,16.2976,-11.059,1.26009,-5.90388,9.94352,-4.97067,-17.4767,2.59407,-2.84044,13.9576,-18.41,-1.3358,4.03061,105.705,-512.397
-15.509,9.95556,6.22128,10.8597,15.8747,-4.58944,-5.04583,20.6556,-10.6212,-6.26438,2.47672,-12.7457,3.02395,-0.473923,2.62349,-4.97484,13.4585,-7.7533,0.825682,-2.07466,-7.37912,2.01738,-6.41338,-1.13744,-4.5743,-9.78483,0.420146,12.0728,3.93558,0.411704,16.3131,-9.50992,-0.630838,-5.70857,9.83832,-4.81363,-17.2323,2.97818,-3.75651,14.0613,-18.4079,-0.749372,3.72602,105.759,-511.61
-15.7358,10.1922,6.14734,10.8597,15.8747,-4.58944,-5.73126,21.4573,-9.86901,-6.09297,2.87488,-12.4194,3.65981,-0.46897,2.40606,-5.29043,13.0606,-8.15532,1.27175,-2.84186,-7.55402,2.01738,-6.41338,-1.13744,-5.59548,-12.8953,1.4101,11.659,3.91599,0.400517,16.4443,-7.3509,-2.07617,-5.29956,9.75761,-4.59213,-16.1943,3.31386,-4.95249,13.9274,-18.3729,-0.270395,3.41406,105.876,-510.637
-15.88,10.4064,6.07803,10.8597,15.8747,-4.58944,-6.46284,22.4339,-9.16936,-5.94412,3.2085,-12.1369,4.35943,-0.481309,2.22349,-5.56643,12.8478,-8.49185,1.65709,-3.41381,-7.6945,2.01738,-6.41338,-1.13744,-6.65975,-16.0014,2.33235,11.2453,3.89647,0.389192,16.3612,-5.07365,-3.4817,-4.67682,9.68373,-4.3088,-15.1051,3.60774,-5.95972,13.4206,-18.2827,-0.0388341,3.06485,106.055,-509.544
-15.971,10.6409,5.99829,10.8597,15.8747,-4.58944,-6.93542,22.37,-9.38886,-5.7439,3.59863,-11.8101,4.94165,-0.613415,1.98759,-5.8918,12.342,-8.88123,1.93946,-3.54039,-7.8202,2.57715,-6.16321,-1.46483,-6.56867,-16.762,1.71702,10.3501,3.89947,0.31169,17.3866,-4.79029,-3.20091,-4.42867,9.54277,-4.01603,-14.2392,3.90416,-6.74462,12.6137,-18.1955,0.100722,2.7166,106.259,-508.324
-15.9948,10.8448,5.92751,10.9588,14.5985,-4.66923,-7.27356,22.6299,-9.32144,-6.10531,2.80858,-12.4586,5.47232,-0.84426,2.01126,-5.53473,11.8978,-7.94767,2.13481,-3.42691,-7.89096,2.43029,-7.04578,-1.51449,-6.64672,-16.9772,0.0176345,9.12846,2.62895,0.266617,19.1021,-3.84682,-1.98166,-4.66706,9.5142,-3.8595,-11.9537,3.9456,-8.78935,12.0556,-18.2563,0.258,2.32327,106.507,-507.042
-15.3856,9.90508,6.34479,10.4894,14.3984,-5.55012,-7.52895,22.4801,-9.33938,-6.45502,2.04511,-13.1236,6.01158,-1.05511,1.98768,-5.20279,12.3606,-7.1743,2.13018,-3.63437,-7.90536,2.33393,-7.62917,-1.63551,-6.69857,-17.2567,-1.97123,7.79921,1.35744,0.205014,20.4385,-2.57266,-0.394803,-4.87005,9.47945,-3.68311,-9.40727,3.79104,-10.8435,11.2449,-18.327,0.406695,1.76946,106.796,-505.812
-14.7345,8.86318,6.82177,9.967,14.3244,-6.50158,-7.65024,22.1689,-9.30502,-6.83225,1.16472,-13.8825,6.56547,-1.23737,2.08254,-4.74662,12.7743,-6.11377,1.95843,-3.6053,-7.83568,2.13761,-8.52528,-1.65468,-6.80608,-16.9781,-4.02765,6.26342,0.083196,0.111074,21.4819,-1.74228,1.36304,-5.37184,9.42097,-3.54771,-6.31801,3.50984,-13.1673,10.5011,-18.3886,0.549562,1.17872,107.103,-504.589
-14.0908,7.79695,7.32651,9.42322,14.2609,-7.44243,-7.67402,22.1399,-9.06726,-7.17614,0.460207,-14.5951,7.25348,-1.39886,2.10371,-4.33315,13.0302,-5.29975,1.70046,-3.49896,-7.75505,1.93424,-9.41906,-1.68482,-6.76388,-16.7747,-6.63448,4.53385,-1.19448,-0.0159959,22.6241,-0.773532,3.64836,-6.04784,9.36532,-3.42531,-1.91971,3.23398,-16.1501,9.75026,-18.4549,0.71199,0.595821,107.428,-503.357
-13.474,6.6835,7.86273,8.85877,14.2078,-8.37081,-7.6895,22.2324,-8.77847,-7.56469,-0.331472,-15.4182,7.89546,-1.44601,2.17062,-3.83341,13.197,-4.57985,1.44292,-3.30874,-7.67021,1.17367,-10.5583,-1.39316,-6.67271,-16.5746,-9.23553,3.60428,-2.48468,-0.0837993,23.7406,0.193057,5.92363,-5.81841,9.39425,-3.21876,3.14956,3.12377,-19.4398,8.85841,-18.5167,0.88065,0.0115631,107.75,-502.133
-12.8903,5.64893,8.43113,8.74808,14.8778,-8.87424,-7.6919,21.9775,-8.79581,-7.43773,-0.148548,-15.3609,8.4153,-1.42143,1.94871,-3.95055,13.1574,-5.22725,1.16353,-3.72372,-7.96907,1.13673,-10.5712,-1.34292,-6.77809,-16.1032,-11.0757,2.38578,-2.98935,-0.693341,26.2674,-0.704438,7.67162,-5.59092,9.42912,-3.01477,6.23469,3.69035,-22.2362,7.97608,-18.5664,1.03886,-0.622925,108.049,-501.131
-12.8684,5.72014,8.49172,9.32789,14.346,-8.61303,-7.95152,21.7416,-8.89522,-7.33982,0.276129,-15.3056,9.51543,-1.47945,1.7316,-4.0047,12.7016,-5.96499,1.12975,-4.19279,-8.24347,1.03892,-10.884,-1.24068,-6.64678,-15.3364,-13.1201,1.23162,-3.56487,-1.30975,29.2112,-1.8216,9.57618,-5.40395,9.46,-2.839,8.7603,4.27882,-24.7509,7.2358,-18.6055,1.18465,-1.08642,108.312,-500.152
-12.952,5.28782,8.63067,9.93044,14.3038,-8.48471,-8.3336,21.6429,-9.00032,-7.19609,0.650616,-15.3724,10.6503,-1.5491,1.74365,-4.07737,12.3182,-5.81244,1.25527,-4.95885,-8.66588,1.12033,-10.6258,-1.33908,-6.54363,-14.4915,-14.5583,0.287855,-4.1316,-1.90129,32.8314,-3.55758,10.5045,-4.94724,9.49687,-2.64588,11.2141,5.25144,-27.5304,6.39458,-18.6285,1.32997,-1.52497,108.526,-499.271
-13.0418,4.89031,8.775,10.5341,14.2608,-8.36238,-8.791,21.3381,-9.22807,-7.00187,0.747333,-15.6079,11.6986,-1.69136,1.79946,-4.07131,11.8174,-5.59388,1.5499,-6.13579,-9.36502,1.18143,-10.1576,-1.51571,-6.1334,-13.318,-16.2565,-0.866538,-4.73096,-2.54857,37.2486,-5.77733,11.4364,-4.8568,9.55203,-2.46853,12.974,6.25896,-30.2683,5.66641,-18.6387,1.4442,-1.88278,108.697,-498.453
-13.1339,4.52169,8.92076,11.1384,14.2171,-8.24616,-9.34896,20.9133,-9.45391,-6.8985,1.19911,-15.9119,12.9187,-1.85353,1.86218,-3.9375,11.1557,-5.51551,1.89309,-7.66481,-10.3634,1.16686,-9.23537,-1.84618,-5.37051,-12.1917,-18.4623,-1.92136,-5.31794,-3.18602,42.2477,-7.92877,12.6693,-4.69698,9.59888,-2.29668,14.6341,7.13986,-33.1105,4.958,-18.6373,1.54325,-2.17906,108.85,-497.672
-13.2166,4.05452,9.0541,11.1742,14.732,-8.47356,-9.96828,20.2771,-9.63789,-6.90812,2.24083,-16.2598,14.2374,-2.05099,2.13627,-3.86254,10.5268,-4.70897,2.28482,-8.76616,-11.1491,1.14829,-8.88474,-1.98505,-4.35351,-11.8361,-20.2999,-2.60443,-5.45525,-3.3444,44.8511,-8.88948,13.9211,-4.60138,9.65654,-2.11626,17.0318,7.61141,-35.1353,4.24089,-18.6309,1.63817,-2.40067,108.958,-496.832
-13.2982,3.5603,9.18304,11.1595,15.3329,-8.70301,-9.97583,21.1791,-9.4557,-6.96448,3.2304,-16.6956,14.9003,-2.15371,2.50097,-3.78392,9.89942,-3.61413,2.41667,-10.1029,-12.2321,1.11479,-8.53092,-2.12155,-2.82551,-12.1202,-22.1844,-3.39108,-5.51979,-3.52576,47.9518,-9.42233,15.2562,-4.66304,9.71926,-1.92825,18.8156,7.54276,-37.1432,3.52238,-18.6254,1.73087,-2.58523,109.065,-496.012
