SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3239
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-6.24358,-4.34973,-0.808422,11.8115,-7.87756,7.99643,11.1699,19.4602,-19.6697,4.28856,6.60516,-13.5223,12.1215,3.61575,13.7723,3.18384,-15.8376,7.56067,-7.22098,16.7509,4.96488,-4.87341,7.1335,12.3864,-13.441,-3.47047,6.65025,11.6099,-10.1827,-20.8605,-1.77096,8.6042,-2.12848,-14.191,-5.80355,19.9883,-9.51443,-14.7506,1.78123,-0.233841,-12.7448,-13.2173,-12.8778,106.364,173.4
-6.23942,-4.4956,-0.523425,11.7451,-7.81503,8.02089,10.7972,19.5262,-19.1311,4.29297,6.07563,-13.4699,12.3331,3.71923,12.9019,3.63198,-15.9932,7.62585,-7.02684,17.0312,4.8465,-4.55921,7.80201,11.8872,-14.7418,-3.44042,7.18462,12.0797,-10.1984,-21.3185,-1.68731,8.53133,-2.39138,-13.6603,-7.14968,20.3583,-10.0294,-14.7316,1.96175,-1.42487,-12.5112,-13.1707,-13.0892,105.99,171.594
-6.23531,-4.56958,0.0315402,11.5978,-7.71164,7.7928,10.4787,19.5003,-18.5869,4.28125,5.7168,-13.3346,12.4692,3.82228,12.4403,3.55189,-16.1529,7.75043,-6.8987,17.4559,4.67297,-3.95959,8.21474,11.7806,-16.0433,-3.41533,7.71773,12.7278,-10.272,-21.8741,-1.85999,8.49261,-2.67851,-11.904,-8.62628,20.5186,-10.309,-14.7328,2.08518,-2.4115,-13.3038,-12.9491,-13.2937,105.603,169.759
-6.22245,-4.66512,0.582494,11.8341,-7.33346,7.81214,10.2319,19.6154,-17.9101,4.18438,5.75282,-13.3119,12.4998,3.9074,11.9682,3.5647,-16.3603,7.5478,-6.7486,17.7021,4.76783,-3.60953,8.55196,11.6342,-17.7073,-3.63408,8.4339,13.4502,-9.98318,-23.2926,-1.75278,8.4063,-2.93126,-9.08847,-9.98081,20.9176,-10.6348,-14.7188,2.21171,-1.7298,-14.2908,-12.6676,-13.4238,105.22,167.922
-6.23572,-4.64942,1.18404,12.1378,-6.95727,7.76323,10.0128,19.5706,-17.4119,4.17614,5.73723,-13.228,12.2954,3.9823,11.6239,3.60592,-17.0804,7.60221,-6.63387,18.4906,4.62125,-3.32176,8.81119,11.5967,-19.5937,-3.85574,9.09676,14.0099,-9.99003,-24.5117,-1.46057,8.30793,-3.20158,-6.3881,-10.2879,21.2267,-10.8946,-14.7075,2.35726,-1.21203,-15.7596,-12.2644,-13.5812,104.849,165.991
-6.27673,-4.34163,1.55591,12.6968,-6.63202,8.07667,9.73666,18.5109,-16.7701,4.25728,5.78518,-13.0283,12.6134,4.1724,11.337,3.58853,-16.5087,7.73199,-6.59685,18.9593,4.69793,-3.22056,8.97725,11.5452,-21.4237,-4.20145,9.72145,14.0709,-10.2816,-25.3976,-0.886813,8.24002,-3.38107,-4.14232,-9.60807,21.3181,-11.3322,-14.6931,2.51107,0.55947,-17.3386,-11.1781,-13.6693,104.49,163.967
-6.31049,-3.94373,1.95647,13.5057,-6.15384,8.2857,9.58973,16.9953,-16.0987,4.40847,5.8627,-12.7332,13.0917,4.25311,11.1421,3.60639,-15.3855,7.98518,-6.70964,19.0949,4.99861,-3.5923,8.97971,11.543,-23.557,-4.59876,10.1897,13.499,-10.6517,-25.7127,-1.18389,8.03996,-3.59978,-3.06551,-7.3449,21.1143,-10.2178,-14.645,2.53565,2.55589,-19.7384,-10.2011,-13.7289,104.227,162.012
-6.00778,-4.07883,2.51451,14.0929,-5.38501,8.23434,9.62488,15.138,-15.0905,4.63223,5.86885,-12.4992,13.6058,4.1431,11.0341,3.77937,-13.6988,8.48664,-6.90732,19.0304,5.43218,-4.13378,8.77172,11.6143,-25.6578,-4.82898,10.554,12.7515,-10.9644,-25.949,-0.613534,7.87726,-3.60262,-1.88256,-5.13761,20.8118,-9.39795,-14.6407,2.72551,3.919,-21.1882,-8.49541,-13.6399,104.113,160.092
-5.65851,-4.07038,3.03116,14.3452,-4.79456,7.72995,9.70127,12.9202,-14.1131,4.92,5.94091,-12.2448,13.6108,4.17106,10.9721,4.02952,-12.4007,8.96984,-7.3926,19.5995,5.39213,-4.89268,8.72779,11.5243,-26.8735,-4.83842,10.462,12.1656,-11.4706,-25.5784,-0.0927725,7.75809,-3.50421,-0.681508,-3.16842,20.422,-8.04702,-14.6253,2.85556,4.28726,-22.0642,-6.82761,-13.5357,104.158,158.185
-5.2827,-4.16961,3.49628,14.4992,-4.23554,7.16415,9.72756,10.3083,-13.0297,4.6087,5.72452,-12.6667,13.8761,4.10214,10.9283,4.1269,-10.2744,9.19037,-7.76849,19.6861,5.81239,-5.6283,8.89246,11.3531,-27.6771,-4.82547,10.284,11.541,-11.1027,-25.5327,1.08264,7.70667,-3.18862,0.882272,-2.39933,20.2018,-6.70047,-14.61,2.97833,5.17583,-22.5935,-5.2799,-13.3192,104.347,156.355
-4.79495,-4.21503,3.82003,15.1279,-3.90549,5.39796,9.76548,9.02997,-11.8736,4.24284,5.53774,-13.1144,13.8235,3.86546,11.1606,4.18656,-9.0819,9.87936,-7.90161,19.8435,6.27367,-6.31615,8.549,11.434,-27.5782,-3.91299,8.01236,9.90336,-9.89402,-24.1901,3.83519,7.44258,-1.45972,2.51816,-2.25764,19.7283,-5.00233,-14.6083,3.03626,4.62285,-23.2962,-4.32571,-13.378,104.712,154.751
-4.29184,-4.88461,4.19033,15.6277,-3.57694,3.2579,9.70509,8.31325,-10.9895,3.82397,5.34282,-13.6345,13.6194,3.74159,11.4023,4.12614,-8.49409,10.4866,-7.35781,20.4452,6.92472,-6.67394,8.60518,11.4849,-27.0171,-2.60683,5.55416,8.2268,-8.87837,-22.613,7.32425,7.18771,0.456526,3.80693,-2.76227,19.2942,-4.24065,-14.6452,3.0922,4.45077,-23.5946,-3.66374,-13.2989,105.174,153.245
-4.06301,-5.04227,4.00791,16.532,-3.84347,1.45486,9.5287,8.2295,-10.4574,3.453,5.58979,-14.2164,13.363,3.79622,11.4265,4.08046,-8.50223,10.4774,-6.04526,21.503,7.79849,-6.95785,8.82117,11.4714,-25.6015,-0.749042,2.34001,6.19567,-8.13997,-20.453,11.4909,6.60953,3.27698,4.39607,-3.29562,18.5178,-4.01135,-14.497,2.8906,3.90229,-23.8129,-3.37045,-13.2671,105.634,151.816
-3.88652,-5.28624,3.86178,17.4427,-4.29081,-0.388178,9.12664,8.58391,-10.0676,3.00918,6.02715,-14.8841,13.1732,3.92212,11.8406,4.11376,-8.99873,10.6614,-4.31178,22.9491,8.49864,-7.04039,8.81203,11.6735,-24.3074,1.26026,-0.9126,3.96172,-7.46147,-17.969,16.261,5.74914,6.28086,4.55681,-4.07988,17.4501,-3.49814,-14.4665,2.83533,3.61255,-23.8173,-3.16972,-13.1708,106.094,150.535
-3.72621,-5.41837,3.7131,18.3587,-4.98983,-2.22769,8.74286,9.26832,-9.81672,3.02876,6.93687,-15.0186,12.8931,4.09385,12.2596,4.18206,-9.81064,10.7027,-2.09289,24.6426,9.09684,-7.04692,8.5936,11.9352,-23.1431,3.49983,-4.14749,1.81283,-7.58718,-15.1515,20.6144,4.68465,9.15311,4.39925,-4.67101,16.1329,-3.35528,-14.4188,2.71383,3.02037,-23.6072,-2.97833,-13.0245,106.533,149.449
-3.68535,-5.56713,3.67644,18.5608,-5.60477,-2.88314,8.5133,9.71918,-9.79868,2.92922,8.22898,-15.2895,12.514,4.25049,12.492,4.41811,-10.6653,9.87829,-0.0308357,26.2628,9.51649,-7.05887,8.86293,11.9991,-20.7566,5.56363,-6.22621,0.561211,-8.10864,-13.6862,25.0373,3.51122,11.8248,3.95832,-5.4079,15.1469,-3.0289,-14.3134,2.84344,2.62042,-23.1254,-2.94667,-12.6217,106.899,148.333
-3.90363,-5.70054,3.28515,18.8855,-5.77559,-2.94342,8.22997,10.1193,-9.757,2.63162,9.98045,-15.6874,12.2247,4.38041,13.3715,4.72228,-11.6244,9.36111,2.01755,27.7908,9.79951,-7.35968,8.29987,11.9058,-18.2325,7.24532,-8.05291,-0.516932,-8.38369,-12.5702,29.2049,2.26128,14.3106,3.41307,-6.15309,14.299,-2.65569,-14.1115,3.09522,2.18732,-22.6898,-2.90354,-12.2602,107.2,147.286
-4.24077,-5.96909,2.94679,19.1986,-5.5183,-2.8212,7.93906,10.3417,-9.74084,2.60809,10.3527,-15.7423,11.934,4.51066,14.5345,5.01179,-12.5831,9.14142,3.31952,28.7893,9.75133,-7.67055,7.74111,11.8148,-15.5842,8.43909,-9.39965,-1.27167,-8.4239,-11.8989,32.8159,1.03622,16.1719,2.98689,-6.67796,13.7612,-1.61077,-13.9994,3.48527,1.81456,-22.4593,-2.89811,-11.9067,107.436,146.313
-4.6003,-6.36171,2.5789,19.4757,-5.01291,-2.44088,7.82879,10.3914,-9.70202,2.48315,10.7826,-15.9009,12.0938,4.43179,15.8617,5.24508,-12.6592,9.00097,4.24194,28.5166,9.88416,-8.00722,6.5768,12.0173,-12.8511,9.38813,-10.5281,-1.68891,-8.46761,-11.7265,36.0245,-0.0342968,18.2532,2.76355,-7.00262,13.4593,-1.62862,-13.9653,3.49881,1.43525,-22.3696,-2.85288,-11.5291,107.624,145.43
-4.97321,-6.99957,2.14508,19.7886,-4.11336,-1.98485,7.71855,10.441,-9.66308,2.19573,11.5961,-16.2271,12.2544,4.3819,17.2708,5.58598,-12.7708,8.49063,4.5057,28.0406,9.83871,-8.86148,6.03225,11.4036,-8.84418,10.172,-12.0067,-2.00043,-8.37551,-11.7039,40.0569,-1.55804,20.6337,2.66407,-7.39133,13.2138,-1.43019,-13.9718,3.55669,0.985572,-22.1585,-2.62254,-11.1922,107.774,144.559
-5.28588,-7.53696,1.71512,20.1988,-2.93268,-1.41269,7.60837,10.4905,-9.62403,2.05469,12.0227,-16.6204,12.3965,4.36603,19.0432,5.69699,-12.8992,8.85177,3.95701,26.9409,9.43412,-9.84186,4.92907,10.9727,-6.18609,10.4028,-12.4579,-2.50435,-8.82361,-11.3629,42.3876,-2.46557,22.0184,2.35811,-7.13877,12.4265,-1.77454,-14.0152,3.41986,0.518795,-21.8239,-2.29539,-10.7898,107.878,143.816
-5.32079,-7.44133,1.60758,20.3961,-2.33796,-0.930831,7.49898,10.3772,-9.48454,2.05496,12.3085,-17.1951,12.5494,4.274,20.3334,5.85434,-12.7586,8.85286,2.26685,25.2347,8.58509,-10.6773,4.21543,10.6612,-3.54733,10.5597,-12.9508,-2.8633,-9.29477,-11.1382,44.7597,-3.47311,23.3694,2.27118,-6.95824,11.726,-2.78597,-13.9537,3.11988,0.123015,-21.3991,-2.02735,-10.3326,107.971,143.124
-5.35234,-7.36952,1.51364,20.5826,-1.7141,-0.302319,7.38932,10.2636,-9.34521,1.59599,13.7736,-18.2997,12.8771,4.3772,21.565,6.15355,-13.5504,8.77176,0.735152,24.6735,7.96423,-11.667,3.84721,10.2535,-0.685633,10.5735,-13.1826,-3.31061,-10.0369,-10.8457,45.9193,-4.01288,24.5451,1.99882,-6.34111,10.8109,-3.2201,-14.2041,2.78485,-0.283025,-21.0594,-1.78252,-9.81427,108.043,142.386
-5.31415,-7.11284,1.50397,20.7313,-1.16607,0.147982,7.73526,11.1009,-9.70303,1.26111,14.9457,-19.2238,13.2545,4.4287,22.2877,6.48773,-14.2259,8.48353,-0.504776,24.4594,7.50038,-12.6631,4.27647,9.49183,2.43339,10.5631,-13.6525,-3.82552,-10.8028,-10.3184,46.8026,-4.53211,25.2591,1.5783,-5.50041,9.84706,-3.2525,-14.3114,2.68342,-0.653712,-20.9236,-1.57075,-9.29235,108.117,141.627
-5.30087,-6.69181,1.5716,20.8684,-0.718215,0.530956,8.12807,11.979,-10.1115,1.24757,15.7886,-20.1876,13.6328,4.48881,23.1258,6.42509,-14.9,9.13805,-2.94335,23.1452,6.5323,-13.026,3.60786,9.77487,4.8102,10.4913,-13.8643,-4.27582,-11.6161,-9.72692,46.2062,-4.4001,25.5494,1.16375,-4.41594,8.87751,-3.28078,-14.4439,2.55768,-0.706575,-20.9913,-1.66273,-8.72129,108.174,140.807
-5.31323,-6.43686,1.64625,20.8962,-0.437745,0.756022,8.50959,12.7678,-10.4819,1.39666,16.5847,-21.0481,14.0924,4.51812,23.4853,6.49294,-15.4475,9.3219,-4.62233,22.4895,5.93745,-13.1584,3.47065,9.94924,7.2822,10.4513,-14.1736,-4.61583,-11.9081,-9.27729,45.9308,-4.41728,25.7477,1.08109,-3.93697,8.18461,-4.25262,-14.3844,2.26426,-0.789855,-21.0361,-1.72596,-8.13476,108.24,139.921
-5.34919,-6.21955,1.73731,20.9258,-0.157865,0.981807,8.97709,13.6648,-10.9995,1.98248,16.7793,-21.6493,14.4089,4.64494,23.5452,6.50183,-16.1317,9.50268,-5.93523,22.0063,5.54509,-13.1927,3.593,10.2448,9.75549,10.3884,-14.4852,-5.01409,-12.1479,-8.76946,44.01,-3.7955,25.7314,0.927388,-3.50631,7.43759,-3.71683,-14.749,2.12773,-0.90857,-21.0923,-1.74139,-7.5485,108.296,138.963
-5.31669,-5.94759,1.87464,20.7532,-0.0924428,1.02918,9.44272,14.6136,-11.5482,2.92217,16.3826,-22.0003,14.6518,4.6472,23.4614,6.30267,-16.1278,10.201,-7.24353,20.7465,5.0146,-13.0865,3.38162,10.6466,11.4816,10.322,-14.6194,-5.21998,-11.9764,-8.26801,41.3684,-2.85813,25.208,1.06169,-3.6499,6.88819,-3.72318,-14.9123,1.93103,-1.12437,-21.102,-1.67015,-6.98342,108.339,138.013
-5.4483,-5.70852,1.95743,20.7586,-0.0138181,1.07985,9.45068,14.6814,-11.5618,4.11556,15.7119,-22.3026,14.8721,4.714,23.3448,6.05142,-16.2914,10.664,-8.53559,19.4762,4.4507,-12.9954,3.18125,11.2909,13.0178,10.2194,-14.6311,-5.50327,-11.6778,-7.67943,37.7432,-1.57789,24.2662,1.25323,-3.82986,6.30681,-3.70193,-15.0927,1.69261,-1.06083,-21.1344,-1.83446,-6.46103,108.371,136.949
-5.51698,-5.45537,2.05006,20.6965,0.01488,1.15885,9.40682,14.7104,-11.5297,5.29412,14.7347,-22.2999,15.0922,4.78203,22.9982,5.98511,-16.4546,10.6357,-8.31113,19.5572,4.59044,-12.9589,3.62929,11.7111,14.0869,10.056,-14.455,-5.85851,-11.3124,-7.05142,33.9718,-0.280471,23.0926,1.33055,-4.01946,5.68777,-3.65541,-15.2472,1.46369,-1.06963,-21.2342,-1.95996,-5.9257,108.406,135.915
-5.60071,-5.2152,2.12864,20.6288,0.0732217,1.29648,9.33371,14.8845,-11.5529,6.35405,13.8319,-22.2134,15.257,4.88037,22.7213,5.92891,-16.812,10.5674,-8.08689,19.6373,4.73064,-13.0325,4.10586,12.0611,14.804,9.85576,-14.1857,-6.02906,-10.8746,-6.54613,28.6508,1.40612,21.4475,1.41374,-4.20576,5.16957,-1.47318,-15.6568,1.52717,-0.928646,-21.4161,-2.16006,-5.38302,108.435,134.867
-5.75782,-4.93665,2.09196,20.6107,0.052016,1.52524,9.25205,15.0958,-11.566,7.0461,13.2083,-22.0928,15.4269,4.96501,22.5781,5.92516,-17.2029,9.90172,-7.64275,20.0483,4.95831,-12.8521,4.99329,12.4434,15.5194,9.65966,-13.9143,-6.14176,-10.489,-6.10141,23.7814,2.71026,19.6684,1.77396,-3.98262,4.68453,-1.37111,-15.7905,1.24048,-0.993342,-21.9585,-2.21525,-4.86382,108.473,133.796
-5.91921,-4.59672,2.0272,20.6174,0.0388405,1.84701,9.16323,15.2515,-11.5529,7.70212,12.6451,-21.7723,15.5017,4.95273,22.3873,5.72333,-17.3557,9.22156,-7.29363,20.2473,5.06363,-13.3757,4.94016,12.7833,15.8762,9.47315,-13.6286,-6.32001,-10.0942,-5.59767,19.1915,3.7732,17.9568,1.99846,-3.85767,4.06756,-1.26623,-15.8886,0.979465,-0.973104,-22.3902,-2.28999,-4.35931,108.499,132.744
-5.96142,-4.33643,1.96842,20.4932,-0.00850785,2.1124,9.08123,15.3597,-11.5086,8.17031,12.3616,-21.4103,15.2899,4.96661,22.2356,5.5769,-17.3313,8.50658,-7.14519,20.3066,4.9143,-13.9821,4.74066,12.9354,16.1034,9.34289,-13.4498,-6.41733,-9.81406,-5.20787,14.6821,4.63517,16.2619,2.36428,-3.97268,3.47814,-1.1569,-15.9643,0.721331,-1.31031,-22.5107,-1.84682,-3.86436,108.526,131.745
-6.03046,-4.08732,1.89036,20.2491,-0.0996127,2.32608,8.99934,15.4678,-11.4642,8.58379,12.0927,-20.9967,15.078,4.98094,22.1135,5.43098,-17.3071,7.80578,-6.46105,20.7793,5.15029,-14.6424,4.56272,13.0558,16.2815,9.23899,-12.6816,-6.59871,-9.51598,-4.56311,9.84336,5.60548,13.7417,2.629,-4.38204,2.65475,-1.05836,-16.0196,0.438647,-1.85862,-22.4072,-1.13053,-3.36494,108.527,130.727
-6.10181,-3.87213,1.80099,19.932,-0.222357,2.41974,8.96803,15.4792,-11.3284,8.92563,11.8674,-20.5567,14.8519,4.92935,21.9916,5.31177,-17.1604,7.04159,-5.70937,21.3431,5.51639,-15.311,4.45746,13.1631,16.6185,9.14273,-12.045,-6.70212,-9.31708,-3.89641,5.96355,6.31508,11.4991,3.0039,-4.78021,1.89272,-2.12993,-15.9876,8.2656e-05,-2.57928,-22.2102,-0.210398,-2.9011,108.514,129.689
-6.11413,-3.65634,1.73058,19.4237,-0.380045,2.42128,8.99233,15.3883,-11.1284,9.26344,11.6458,-20.1149,14.3288,4.91191,21.7835,5.14597,-16.9049,6.85764,-5.1033,21.9703,5.78433,-16.3255,3.25323,13.0203,17.0726,9.04054,-11.5104,-6.8133,-9.10754,-2.96059,2.72428,6.76387,9.50565,3.07552,-5.63874,0.955008,-2.04854,-16.0012,-0.194288,-3.16661,-21.5678,0.69302,-2.45258,108.48,128.648
-6.18399,-3.48858,1.69732,18.9593,-0.529901,2.28701,8.93962,15.1534,-10.929,9.35055,11.2529,-19.6963,13.7037,4.94472,21.8751,5.03736,-16.6735,6.91285,-4.55305,22.6479,6.03808,-16.6276,2.99408,12.9537,17.8788,8.67634,-11.004,-6.83086,-9.02139,-2.17071,0.0285284,7.18091,7.68601,3.20719,-6.26638,0.270592,-1.98576,-15.9985,-0.374869,-3.68954,-21.0131,1.52827,-2.01083,108.44,127.609
-6.18449,-3.11368,1.61497,18.3637,-0.835836,2.15949,8.9018,14.8643,-10.7765,9.35913,10.7641,-19.3542,13.2899,4.97376,21.9165,5.10857,-16.5835,7.03982,-3.76896,23.4939,6.6162,-16.6621,3.00796,12.8151,18.8156,8.17579,-10.5701,-6.96259,-8.81566,-1.04257,-1.73377,7.48933,6.27128,3.25657,-6.83831,-0.58647,-1.9488,-15.9911,-0.499751,-4.31164,-20.6495,2.26047,-1.60217,108.375,126.579
-6.16063,-2.69784,1.51072,17.9162,-1.18692,2.08076,8.86379,14.5749,-10.6245,9.27105,10.2345,-19.074,12.8757,5.00252,21.9824,5.22239,-16.4949,7.26106,-3.88223,23.7465,6.73927,-16.5625,2.9695,12.6248,19.9249,7.4115,-10.7508,-7.00366,-8.68524,-0.210599,-2.47175,7.76639,5.96201,3.39409,-7.18629,-1.15673,-2.04458,-16.2532,-0.541239,-4.76029,-20.3892,2.81145,-1.23661,108.309,125.583
-6.1989,-2.3305,1.33079,17.5873,-1.38681,1.99301,8.88445,14.0008,-10.284,9.11397,9.56088,-18.7843,12.4943,4.89084,22.026,5.294,-16.0991,7.60105,-3.92272,23.8994,6.84765,-16.3008,2.95206,12.3973,20.8884,6.26728,-10.8053,-7.14919,-8.08201,0.848446,-3.02405,7.75716,5.80745,3.85981,-7.75778,-1.98332,-2.01796,-16.2464,-0.580922,-5.46028,-20.2521,3.41113,-0.900155,108.229,124.598
-6.2924,-1.77884,1.06832,17.4064,-1.63598,2.1092,8.77525,13.182,-10.0691,8.92555,8.83749,-18.4736,12.4027,4.72784,22.0276,5.34104,-15.7592,7.97382,-3.70357,23.984,7.09524,-15.8066,3.49107,12.2614,21.7058,4.89654,-10.6853,-7.29682,-7.27679,1.71174,-3.07895,7.94491,5.81567,4.40965,-8.26501,-2.6894,-1.99168,-16.3619,-0.592852,-6.0482,-20.2678,3.81942,-0.581144,108.141,123.616
-6.32497,-1.14798,0.769683,17.2763,-1.96037,2.33265,8.65451,12.3772,-9.83656,8.61426,8.82033,-18.2693,12.108,4.73967,21.8036,5.4278,-15.4259,8.00457,-3.79605,24.089,7.17204,-15.1467,4.11349,12.1178,21.9623,3.68159,-10.5055,-7.48308,-6.46932,2.51587,-3.05741,7.93979,5.86332,5.23967,-8.68299,-3.44293,-1.98142,-16.364,-0.571682,-6.87767,-20.3473,4.37961,-0.287157,108.032,122.644
-6.42626,-0.723475,0.521378,17.2839,-1.88158,2.59858,8.43778,11.5143,-9.59255,8.32619,8.66315,-17.9964,11.7571,4.72918,21.4608,5.2464,-15.0394,8.385,-3.83073,24.1771,7.19715,-14.4309,4.57432,12.0525,21.8422,2.3589,-10.1578,-7.6092,-5.44893,3.19998,-2.96863,7.9556,5.88123,6.20426,-9.03407,-4.26136,-1.97329,-16.3684,-0.530106,-7.56821,-20.559,4.8272,0.00733667,107.916,121.625
-6.64122,-0.178406,0.121072,17.2516,-1.85516,3.04113,8.22401,10.6835,-9.33908,8.07641,8.74585,-17.5946,11.3565,4.71749,21.0196,4.98787,-14.6471,8.81063,-3.76851,24.3387,7.27864,-13.8363,4.94196,11.9101,21.3541,1.15753,-9.87411,-7.77838,-4.2681,3.91816,-3.00603,7.72327,5.82501,7.31578,-9.36247,-5.16063,-1.8431,-16.1064,-0.510695,-8.27175,-20.809,5.3748,0.255979,107.795,120.562
-6.86198,0.333958,-0.204498,17.2429,-1.76812,3.5258,7.93807,10.2631,-9.33054,7.89121,8.72454,-17.0393,10.8386,4.92198,20.4429,4.68756,-14.62,9.41123,-3.93254,24.4399,7.19137,-13.1224,5.50457,12.0129,20.401,0.197862,-9.60391,-7.93135,-3.36498,4.27375,-3.03574,7.77386,5.64792,8.45405,-9.42731,-5.80479,-2.11744,-16.0994,-0.409739,-8.93667,-20.9314,5.92159,0.485746,107.654,119.469
-6.92073,0.747558,-0.474296,17.0846,-1.62694,3.92471,7.75467,10.2109,-9.23473,7.7584,8.36034,-16.3964,10.244,5.1601,19.7629,4.41754,-14.5889,10.2297,-4.28418,24.4689,7.02048,-12.2755,6.27222,12.1974,19.427,-0.96717,-9.27901,-8.28544,-2.90431,4.55186,-2.7326,7.74182,5.6019,9.68164,-9.31848,-6.51054,-1.54778,-16.0172,-0.296281,-9.54579,-20.82,6.84633,0.658671,107.506,118.308
-6.97919,1.06735,-0.717826,16.9189,-1.23179,4.17093,7.67046,10.31,-9.13366,7.62471,7.84617,-15.7776,9.91889,5.17719,19.1115,4.2417,-14.4923,10.8272,-4.00374,24.6985,7.22799,-11.5878,7.07029,12.295,18.5399,-2.20297,-9.15891,-8.63362,-2.27067,4.92609,-2.25853,7.79344,5.68143,10.8183,-9.44584,-7.2797,-1.23132,-15.9962,-0.224166,-10.0939,-20.449,7.76293,0.75066,107.356,117.032
-7.12115,1.24543,-0.909289,16.7421,-1.08248,4.3694,7.69417,10.5053,-9.04223,7.33309,7.72977,-15.2133,9.65296,5.23538,18.4096,4.20055,-14.295,11.017,-3.89406,24.7724,7.38245,-11.0609,7.95592,12.1602,17.7253,-3.33796,-9.04401,-8.93055,-1.96208,5.07896,-1.53793,7.82791,5.90189,12.1527,-9.71566,-7.95214,-0.495484,-16.049,-0.022845,-10.0045,-19.6616,9.1909,0.759251,106.858,115.593
-6.85025,1.50158,-0.977408,16.2661,-1.09439,4.48453,7.14916,9.85834,-9.21542,7.01186,7.56166,-14.8114,9.39927,5.32819,17.5371,4.21043,-13.8708,10.9089,-3.88586,24.8484,7.54851,-10.5499,8.96916,11.8842,16.8355,-4.44403,-8.80043,-9.5775,-2.46257,4.79098,-0.732603,7.86538,6.135,13.5498,-9.3721,-8.3753,0.327149,-16.0902,0.207366,-10.0526,-18.629,10.9329,0.691672,106.375,114.077
-6.5157,1.83811,-1.04737,15.7536,-1.31476,4.62549,6.76798,9.23128,-9.28749,6.68281,6.36922,-14.6853,9.07125,5.2438,17.054,4.41707,-13.3825,11.7039,-3.83258,24.8367,7.75463,-9.90517,9.42143,11.97,16.228,-5.4294,-8.51821,-10.233,-3.24345,4.34987,0.200986,7.89972,6.45869,14.826,-8.87013,-8.67296,1.45545,-16.1424,0.380129,-9.22231,-17.5966,12.8463,0.537889,105.976,112.408
-6.39863,1.87679,-1.10405,15.3917,-1.42223,4.65554,6.37924,8.54774,-9.39667,6.24067,5.72915,-14.5826,8.79775,5.14386,16.7146,4.61494,-12.5261,12.252,-3.72184,25.2933,8.09724,-9.34778,9.57043,12.2809,15.4316,-6.07169,-8.21853,-10.6654,-3.79399,3.91532,0.586724,8.05394,6.548,16.4527,-8.53681,-8.97487,2.13663,-16.2781,0.649764,-8.93476,-16.5135,14.6799,0.296619,105.638,110.654
-6.11986,2.19509,-1.18795,14.8529,-1.97334,4.87508,6.15415,7.97117,-9.42765,5.92292,4.90194,-14.5599,8.42941,4.87896,15.8438,4.61298,-11.3908,12.8179,-3.91744,25.0532,8.26918,-8.49868,9.63909,12.3696,14.6412,-6.50886,-7.80437,-11.0961,-4.51477,3.37799,1.46272,7.89516,6.77628,18.4176,-8.28818,-9.39057,2.77642,-16.3185,0.925058,-7.33888,-15.2346,17.0397,0.0146054,105.395,108.823
-5.75879,2.58494,-1.38822,14.2227,-2.13169,5.10269,5.74967,7.32316,-9.36529,5.63596,3.4414,-14.7626,8.08978,4.56975,15.3345,4.67655,-10.2336,14.0611,-3.95659,25.5066,8.51668,-7.61618,9.48674,12.5228,14.1034,-7.20018,-7.45155,-11.5394,-4.97611,2.1254,2.26635,7.65144,6.96803,20.2085,-7.67411,-9.04077,2.81012,-16.197,1.0511,-5.04641,-14.1134,19.2142,-0.285797,105.607,106.955
-5.70166,2.70425,-1.53415,14.0612,-1.96968,5.11816,5.95061,7.63806,-9.08533,5.17382,2.18796,-14.8053,7.69566,4.26426,14.958,4.67924,-9.47763,15.493,-3.9895,25.8855,8.69736,-6.64177,9.23453,12.6976,13.0389,-7.97686,-7.03174,-11.7196,-4.78042,1.38243,2.61205,7.71404,6.92752,21.8,-7.6811,-8.85956,2.84446,-16.1189,1.04133,-2.60554,-13.2182,20.9636,-0.6737,105.897,105.026
