SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3054
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-6.32894,12.7629,3.81726,13.548,-3.88019,-4.64307,3.05452,26.2443,-15.2953,1.87216,-18.4258,-19.9572,4.78879,1.96536,0.819603,1.06742,-2.66852,14.5679,5.34618,1.94996,2.83152,-3.38475,-0.97872,5.12392,-7.13778,2.38668,2.87488,14.5419,-2.74782,-0.647965,4.26497,-8.28387,2.68936,0.294087,9.05446,3.93085,-10.1927,12.2869,0.965495,1.27379,-13.1837,0.495881,-35.4734,107.456,-333.663
-5.81439,12.6919,3.97694,12.6974,-3.77986,-5.14735,2.98544,24.7571,-15.0538,1.87914,-18.5772,-19.8844,4.33755,1.77263,0.948548,1.14495,-1.87454,14.8876,5.03065,2.0668,2.67626,-3.52447,-1.00018,5.08045,-7.39573,2.42707,2.59702,14.0131,-3.87662,-0.157729,4.4014,-8.51655,2.57347,-0.176238,9.75629,3.83792,-10.3672,12.6104,0.622589,1.99659,-14.0369,0.274525,-35.6743,107.177,-332.632
-5.12857,12.578,4.15113,11.764,-3.59561,-5.68964,3.01009,23.1854,-14.7642,1.93186,-18.6823,-19.7493,3.88461,1.54464,1.19985,1.27904,-1.15319,15.1933,4.64714,2.19099,2.56301,-3.65901,-0.987425,5.08458,-7.7199,2.24167,2.20324,13.307,-4.79659,0.300033,5.12947,-8.73671,2.40401,-0.927362,10.6231,3.70366,-10.9867,13.0889,0.664476,2.91105,-14.8618,0.0126281,-35.8602,106.881,-331.641
-4.75761,12.6137,4.2727,11.1046,-3.63635,-5.94313,3.02025,21.4842,-14.4298,1.92703,-18.723,-19.6199,3.45911,1.32082,1.45875,1.42537,-0.575939,15.4766,4.24229,2.36131,2.51038,-3.75686,-1.00727,5.08711,-7.78415,2.11865,1.95424,12.7522,-5.45788,0.534039,6.26646,-8.93035,2.16751,-1.6593,11.2766,3.55561,-11.539,13.5848,1.01078,3.9275,-15.3587,-0.444005,-36.0485,106.579,-330.561
-4.47717,12.6187,4.33989,10.5618,-3.74531,-6.01647,2.97079,20.0779,-14.1097,1.91291,-18.7387,-19.4794,3.1551,1.13746,1.77122,1.52375,-0.230375,15.6052,3.92872,2.51058,2.53355,-3.71537,-0.973394,5.04521,-7.69933,1.83762,1.62294,12.1076,-5.85802,0.583916,7.25109,-8.72157,2.23208,-2.41575,11.5546,3.34222,-11.5772,13.9653,1.5277,4.94073,-15.5652,-1.01029,-36.2586,106.447,-329.51
-4.18363,12.6234,4.36414,10.0187,-3.85282,-6.08944,2.62227,19.1236,-13.7942,1.88256,-18.7114,-19.3146,2.8641,0.943228,2.23016,1.68297,-0.473114,15.7406,3.87935,2.81703,2.49617,-3.71122,-1.04514,5.02219,-7.47894,1.52582,1.18034,11.5565,-6.11866,0.610831,9.04268,-8.30068,2.35921,-1.64351,11.0852,3.29097,-11.9589,14.1795,2.23661,4.35887,-14.8689,-1.29624,-36.4473,106.415,-328.426
-4.128,12.6152,4.3535,9.6728,-3.95444,-6.09251,2.30336,18.3348,-13.6816,1.94469,-18.6383,-19.0994,2.82034,0.866189,2.60568,1.81603,-0.662507,15.752,3.83582,2.75792,2.61085,-3.69829,-1.12486,4.91426,-7.18851,1.28427,0.804529,10.8617,-6.16257,0.66729,11.11,-7.97506,2.40996,-0.779561,10.4124,3.17992,-12.0704,14.3594,3.18515,3.37551,-13.9967,-1.5527,-36.6086,106.457,-327.228
-3.98787,12.6214,4.28816,9.14729,-4.1133,-6.10419,1.86228,17.9435,-13.6296,1.99873,-18.4503,-18.8218,2.88763,0.837042,2.93954,1.92282,-0.984248,15.7163,3.89863,2.61091,2.70404,-3.75584,-1.29024,4.74732,-6.61089,1.34124,0.380947,10.1852,-6.28708,0.807551,13.2373,-7.72627,2.65115,0.160813,9.74432,3.0607,-11.8541,14.2794,3.98571,2.21407,-13.1355,-1.80933,-36.7245,106.579,-325.973
-3.89177,12.6304,4.24268,8.73987,-4.12004,-6.07686,1.44778,17.6742,-13.5917,2.08634,-18.0729,-18.4314,3.04335,0.777188,3.38025,2.07132,-1.2412,15.566,3.99933,2.38664,2.74325,-3.90354,-1.46592,4.65117,-5.84011,1.28919,-0.0716256,9.5445,-6.27979,0.91432,15.9839,-7.41949,3.04437,1.36732,9.08735,3.00077,-12.2665,14.0664,4.37426,0.668221,-12.3948,-1.87254,-36.8253,106.751,-324.661
-3.61556,12.6964,4.18255,8.14391,-4.05005,-6.0063,0.994714,17.293,-13.4659,2.14881,-17.6955,-18.0896,3.28514,0.68531,3.62094,2.12289,-1.39787,15.4309,4.07728,2.2064,2.76314,-3.97079,-1.61341,4.36594,-5.11302,1.32806,-0.293518,8.78555,-6.22385,1.04304,18.9062,-7.22718,3.36926,2.56532,8.48572,2.89782,-13.1493,13.7451,4.54394,-1.0869,-11.752,-1.80595,-36.9192,106.961,-323.311
-3.32446,12.7604,4.13524,7.45832,-3.87469,-5.85893,0.680557,16.8192,-13.3153,2.15111,-16.9315,-17.7107,3.56785,0.585041,3.86208,2.19483,-1.40639,15.0045,4.10701,2.12834,2.76439,-4.02739,-1.72694,4.22983,-3.876,1.48749,-0.411663,7.84824,-6.09202,1.15659,22.0249,-7.21297,3.88141,2.13168,8.5138,2.59563,-14.2497,13.2919,4.29665,-1.49615,-11.7056,-1.85599,-37.014,107.133,-321.917
-2.98147,12.8198,4.0771,6.66546,-3.60242,-5.66547,0.489986,16.1421,-13.1136,2.20779,-15.8605,-17.3492,3.9435,0.538223,4.12799,2.29719,-1.37891,14.3896,4.10338,2.22704,2.76071,-4.01797,-1.82765,4.11851,-2.53345,1.55275,-0.487944,7.0927,-5.94626,1.22542,25.5304,-7.30143,4.46581,1.65857,8.56397,2.29114,-12.4312,13.0428,5.86466,-1.84475,-11.664,-1.85805,-37.1157,107.308,-320.525
-2.87198,12.9041,4.06158,6.15548,-3.27949,-5.40072,0.327591,15.3636,-12.9326,2.28453,-14.7111,-17.0863,4.45472,0.599801,4.24033,2.3912,-1.45789,13.6251,4.1303,2.31107,2.71988,-3.91933,-1.81246,3.94109,-0.811827,1.60381,-0.544416,6.4314,-5.72238,1.20801,29.2497,-7.61677,5.03992,1.26626,8.56249,2.01104,-9.18668,12.8165,8.18153,-2.20309,-11.6244,-1.83964,-37.2354,107.482,-319.074
-2.54773,13.0997,3.90637,5.39926,-3.01948,-5.11569,0.208406,14.7046,-12.7933,2.32644,-13.3755,-16.8691,4.96665,0.742247,4.101,2.48511,-1.64086,12.564,4.18651,2.32473,2.6457,-3.74131,-1.60334,3.55396,1.14535,1.65755,-0.751439,5.5412,-5.52491,1.2885,33.1661,-8.10409,5.65504,0.489682,8.61794,1.61901,-5.05411,12.5344,10.8171,-2.41909,-11.6277,-1.82091,-37.3453,107.669,-317.675
-2.38013,13.2578,3.74293,4.7537,-2.63628,-4.84404,0.0611109,14.2159,-12.7891,2.48024,-11.5811,-16.6188,5.54158,1.02318,4.36155,2.57729,-1.97529,11.719,4.28021,2.0202,2.41582,-3.6656,-1.8351,3.60886,3.58863,1.7641,-1.05859,4.86949,-5.23746,1.35261,37.2501,-8.96246,6.1323,-0.172172,8.65715,1.27211,0.831119,12.084,14.1073,-2.64202,-11.6249,-1.78642,-37.465,107.866,-316.213
-2.1987,13.4101,3.55806,4.17702,-2.26957,-4.63641,-0.0466171,13.8008,-12.8165,2.71905,-9.95802,-16.4812,6.16286,1.36359,4.53607,2.61669,-2.34901,11.0911,4.32689,1.74089,2.27633,-3.6028,-2.07311,3.54842,5.65368,1.68825,-1.36974,4.31779,-4.97392,1.4304,40.4589,-9.78337,6.32805,-0.579401,8.6325,1.00506,8.26108,11.3516,17.8503,-2.90725,-11.6126,-1.72827,-37.5878,108.07,-314.798
-1.97399,13.6552,3.36304,3.66375,-1.91954,-4.39833,-0.152351,13.6016,-12.9669,2.99717,-8.18341,-16.3767,6.68444,1.69932,4.65266,2.57887,-2.71387,10.5729,4.39725,0.862986,1.75776,-3.61741,-2.3642,3.45212,7.95654,1.34336,-1.76004,3.79199,-4.64244,1.46545,44.2955,-10.1642,6.81048,-0.928273,8.63069,0.784635,11.4319,10.7993,19.3336,-3.05083,-11.6497,-1.6651,-37.7054,108.272,-313.41
-1.72496,13.9027,3.18929,3.19993,-1.61883,-4.17632,-0.147742,13.2901,-13.0122,3.33442,-6.13878,-16.3109,7.04537,1.82991,4.87028,2.4919,-2.73108,10.1981,4.45046,-0.22118,1.02732,-3.69594,-2.76789,3.43926,9.87946,0.6801,-2.02313,3.1913,-4.31527,1.48601,47.4641,-10.0685,7.31973,-1.25642,8.65119,0.568434,13.2831,10.3571,20.1607,-3.23735,-11.6881,-1.58322,-37.8155,108.459,-312.072
-1.62885,14.0407,3.17947,2.93006,-1.21958,-3.92158,-0.0990718,12.8377,-12.9918,3.74845,-4.26599,-16.3454,7.34151,1.83162,5.29322,2.3673,-2.49799,10.2143,4.50261,-1.39182,0.129279,-3.83194,-3.35683,3.66256,11.3673,-0.0826276,-2.01963,2.7997,-3.92477,1.36241,49.6308,-9.83812,7.68022,-1.30778,8.63243,0.421995,14.8953,9.92103,20.8875,-3.45434,-11.6958,-1.48104,-37.9485,108.623,-310.729
-1.46167,14.1414,3.23092,2.63576,-0.93694,-3.65885,0.0266441,12.3702,-12.8646,4.13711,-2.53226,-16.4704,7.48996,1.67871,5.35741,2.23331,-2.11063,10.0102,4.54816,-2.35019,-0.68713,-3.88622,-3.55619,3.54674,12.9288,-1.12262,-1.95158,2.47458,-3.6475,1.17923,52.3811,-9.4028,7.78369,-1.34398,8.61058,0.306721,14.4774,10.3139,21.0467,-3.65558,-11.7175,-1.38269,-38.0706,108.787,-309.431
-1.27107,14.2404,3.30109,2.26239,-0.766219,-3.37943,0.15785,12.0012,-12.7658,4.55742,-0.844882,-16.6941,7.75935,1.77719,5.49496,2.128,-2.12436,9.90852,4.4349,-2.96561,-1.4471,-3.91603,-3.72769,3.44748,14.6891,-2.06399,-1.87088,2.16114,-3.43812,0.967772,55.0978,-8.86109,7.96845,-1.43845,8.6235,0.168591,13.185,10.6868,20.5026,-3.76384,-11.7456,-1.28519,-38.1753,108.938,-308.15
-1.1219,14.2409,3.3797,1.89426,-0.691674,-3.16067,0.302192,11.7235,-12.5256,4.94179,0.353273,-16.9292,8.01935,1.83063,5.6814,2.08226,-2.23106,9.92342,4.25445,-2.89558,-1.77055,-3.91214,-3.8323,3.3872,16.2955,-2.58839,-1.80627,2.01304,-3.3633,0.771671,56.7333,-8.68413,7.79004,-1.31099,8.61479,0.0497886,11.9631,11.4622,19.6601,-3.91334,-11.7402,-1.17339,-38.261,109.057,-306.91
-0.99057,14.2404,3.44343,1.52651,-0.61852,-2.94148,0.390857,11.7856,-12.4219,5.38571,1.09114,-17.1932,8.30176,2.00399,5.96143,2.11319,-2.59919,10.0668,4.07301,-2.51399,-1.79815,-3.87716,-3.92796,3.35975,17.611,-2.87489,-1.71168,2.01851,-3.29177,0.570181,57.4197,-8.51938,7.79637,-1.10438,8.62101,-0.0482835,10.9118,11.8767,18.7171,-3.90674,-11.7248,-1.09053,-38.3301,109.149,-305.743
-0.790703,14.2702,3.55725,1.18156,-0.726844,-2.75321,0.415389,12.093,-12.3795,5.86347,1.67433,-17.5265,8.60663,2.25225,6.32595,2.17934,-3.14403,10.3261,3.85385,-1.9918,-1.60565,-3.81631,-4.07773,3.33708,19.5332,-2.72822,-1.87668,1.71482,-3.37083,0.375337,58.7616,-8.76223,7.84713,-1.18473,8.60304,-0.181318,8.83087,12.4874,17.3381,-3.93865,-11.713,-0.996865,-38.3581,109.235,-304.585
-0.784392,14.0717,3.56981,1.03344,-0.592659,-2.43509,0.426136,12.6181,-12.3973,6.28815,1.96209,-17.8339,8.88248,2.49713,6.69645,2.26606,-3.7824,10.6354,3.87468,-1.28636,-1.19662,-3.74718,-4.24799,3.32157,20.8779,-2.30223,-2.05394,1.39368,-3.45386,0.195827,58.026,-8.91487,8.36347,-1.11825,8.59473,-0.314085,8.35261,12.029,16.2329,-3.90532,-11.7027,-0.893136,-38.3416,109.27,-303.445
-0.895939,13.8192,3.53941,1.06232,-0.385844,-2.09412,0.415573,13.1402,-12.3708,6.90403,1.85194,-17.9721,8.919,2.41054,6.93626,2.41907,-4.05918,10.823,4.16323,-0.962942,-0.908447,-3.68912,-4.40191,3.30676,21.8106,-1.89102,-2.21742,1.11901,-3.52149,0.0458851,56.2175,-9.06595,8.80296,-1.04951,8.59204,-0.416487,6.95558,11.5705,14.8649,-3.78585,-11.6679,-0.832019,-38.2951,109.275,-302.348
-1.09977,13.5996,3.55219,1.20884,-0.118625,-1.71024,0.407816,13.7725,-12.459,7.45716,1.8577,-18.1768,8.89704,2.32043,7.34142,2.50556,-4.34879,11.1133,4.49885,-0.724019,-0.610308,-3.56122,-4.65766,3.29756,22.5497,-1.55239,-2.3463,0.507425,-3.52307,-0.126772,53.201,-9.06104,9.12491,-1.20068,8.55862,-0.552468,6.3063,10.5553,13.6813,-3.86994,-11.6757,-0.712341,-38.2181,109.248,-301.261
-1.35296,13.4177,3.59791,1.39722,0.166198,-1.29521,0.397794,14.3003,-12.5123,7.85286,1.94967,-18.3683,8.79467,2.25451,7.63282,2.59626,-4.67618,11.2287,4.81285,-0.488438,-0.298646,-3.44153,-4.81911,3.24517,23.2887,-1.21732,-2.47886,-0.180219,-3.51621,-0.310508,50.275,-9.21564,9.11663,-1.35045,8.52343,-0.711593,6.04948,9.82616,12.7206,-3.97255,-11.6973,-0.571154,-38.1179,109.207,-300.149
-1.81911,13.1818,3.51974,1.77156,0.542244,-0.905642,0.409084,14.723,-12.5722,8.44562,1.93271,-18.4112,8.63074,2.21227,7.94176,2.6718,-5.00958,11.2377,5.15082,-0.223997,0.0158185,-3.29113,-4.96481,3.25926,23.3049,-1.19654,-2.45207,-0.76053,-3.4571,-0.417064,45.5526,-9.0563,8.72522,-1.36207,8.50679,-0.832952,6.19434,8.84842,11.6493,-3.95383,-11.7237,-0.463397,-37.9759,109.131,-299.048
-2.23034,13.2467,3.569,2.13126,0.68358,-0.639695,0.504279,15.0959,-12.7965,8.97744,2.12216,-18.5407,8.39375,2.23015,8.2472,2.75949,-5.35643,11.1285,5.23571,-0.127962,0.169755,-3.11733,-5.0428,3.29186,23.3049,-1.19654,-2.45207,-1.43568,-3.38754,-0.519131,40.7363,-9.35719,7.70389,-1.45105,8.47987,-0.959277,5.34784,8.46182,10.2904,-4.00724,-11.7602,-0.330599,-37.8201,109.044,-297.952
-2.54043,13.4216,3.72561,2.17276,0.665969,-0.208697,0.609746,15.4201,-13.044,9.20578,2.63609,-18.8152,8.17756,2.26548,8.58936,2.81071,-5.65283,10.9682,5.26485,-0.215606,0.37017,-2.94383,-5.1222,3.32286,23.5446,-1.09733,-2.23294,-1.85496,-3.42899,-0.819994,36.2164,-9.97398,6.47849,-1.39033,8.44879,-1.12481,4.90547,8.12892,9.36159,-4.20887,-11.8326,-0.133519,-37.6978,108.952,-296.809
-2.8715,13.6122,3.85435,2.18323,0.655733,0.269847,0.501405,15.4355,-13.0119,9.38408,3.24978,-19.122,8.21558,2.1261,8.75022,2.85604,-5.70541,10.7335,5.23947,-0.447497,0.539777,-2.78615,-5.06312,3.37318,23.8407,-1.05177,-1.99617,-2.14953,-3.47112,-1.14879,31.4726,-11.064,4.99744,-1.41272,8.43358,-1.24757,5.44041,8.16685,9.02005,-4.15007,-11.8876,-0.0154726,-37.5483,108.86,-295.627
-3.15266,13.7891,3.98835,2.15451,0.624801,0.716991,0.417855,15.5365,-13.1759,9.54208,3.92374,-19.4818,8.309,1.95833,8.92233,2.84036,-5.69003,10.5919,5.18535,-0.890118,0.783434,-2.60722,-5.03587,3.47968,24.1371,-1.00499,-1.75963,-2.52957,-3.52813,-1.50304,26.0154,-12.5905,3.40694,-1.51467,8.41378,-1.37228,5.86081,8.17569,8.71035,-4.22451,-11.9497,0.145423,-37.3714,108.766,-294.428
-3.47364,14.0301,4.17021,2.08332,0.695336,1.17541,0.285351,15.376,-13.2641,9.7397,4.48228,-19.6681,8.56173,1.63991,8.97466,2.81508,-5.36995,10.4765,5.1119,-1.46768,1.19411,-2.44967,-5.0167,3.52282,24.5017,-1.08553,-1.54608,-2.77473,-3.47972,-1.82369,21.0569,-14.1652,2.10649,-1.45682,8.3956,-1.5263,7.53425,8.33917,9.02831,-4.37908,-12.0201,0.350927,-37.1613,108.669,-293.192
-3.80571,14.2255,4.31052,1.97948,0.869652,1.57902,0.0565533,15.0211,-13.136,9.98756,4.80417,-19.7963,8.9497,1.27568,8.9844,2.83843,-4.91729,10.4207,5.0365,-2.05553,1.73574,-2.41139,-4.8143,3.58366,24.8833,-1.27891,-1.39697,-3.03415,-3.33029,-2.09515,16.1257,-15.5878,1.13824,-1.4873,8.38208,-1.65808,8.85129,8.12896,9.53961,-4.39925,-12.1056,0.510696,-36.9151,108.575,-291.912
-4.24921,14.3472,4.35117,2.19103,1.18195,1.84151,-0.167803,14.6506,-13.1116,10.3863,4.92937,-19.808,9.33469,0.908453,8.94362,2.7477,-4.46718,10.5753,4.98144,-2.54872,2.42788,-2.31706,-4.62038,3.62185,24.6112,-1.21344,-0.839802,-3.74362,-3.0663,-2.21871,10.2816,-17.0053,-0.183807,-1.67795,8.36555,-1.78921,10.2474,8.17834,9.95831,-4.49738,-12.1809,0.706786,-36.6228,108.472,-290.614
-4.64109,14.4273,4.39206,2.43211,1.60655,1.91044,-0.273235,14.2053,-13.2993,10.8556,4.79758,-19.7027,8.70719,0.806882,8.84344,2.72333,-4.62822,10.6712,4.98197,-2.24004,2.42136,-2.29338,-4.43314,3.63871,24.2459,-1.2617,-0.422928,-4.43134,-2.68254,-2.18026,5.31651,-17.9878,-1.1359,-1.60542,8.35378,-1.96898,10.1551,8.53975,9.51097,-4.66103,-12.2546,0.953319,-36.2725,108.368,-289.255
-5.10268,14.4822,4.36397,2.76051,2.0948,1.96327,-0.425377,13.6646,-13.2834,11.4027,4.48067,-19.4975,8.10484,0.691793,8.75838,2.76635,-4.78279,10.8027,5.02408,-1.76727,2.40919,-2.39381,-4.31774,3.72302,23.7411,-1.3672,0.343803,-5.24232,-2.20625,-2.06417,0.886334,-18.305,-2.17416,-1.64007,8.33042,-2.13304,9.79039,9.1517,8.63726,-4.63487,-12.3347,1.14027,-35.9014,108.258,-287.819
-5.43508,14.4917,4.26273,3.02882,2.45687,2.01529,-0.542368,13.3305,-13.4143,11.6566,4.31654,-19.5356,7.15848,0.712985,8.50471,2.7632,-5.17669,10.8008,5.10597,-1.13036,2.21615,-2.4971,-4.09514,3.73824,23.3919,-1.2528,1.24527,-6.28283,-1.8118,-1.99196,-2.87898,-18.3773,-3.24035,-1.76033,8.29802,-2.30608,8.42821,10.1208,7.16026,-4.68845,-12.4191,1.36366,-35.5398,108.142,-286.319
-5.67338,14.4488,4.12896,3.24716,2.69935,2.09873,-0.660439,13.0503,-13.6077,11.9258,4.16106,-19.5044,6.20818,0.732667,8.20608,2.68347,-5.67464,10.7887,5.22725,-0.328054,2.18462,-2.47636,-4.04943,3.66811,23.1612,-0.968233,2.20181,-7.2914,-1.49182,-1.9564,-5.27377,-18.0701,-4.23942,-1.64989,8.28402,-2.52536,7.35671,11.5316,5.38484,-4.77605,-12.5204,1.64522,-35.1999,108.013,-284.742
-5.78104,14.3847,3.93718,3.62201,2.88109,1.82025,-0.796832,12.8203,-13.6893,12.0721,4.02101,-19.5732,5.0207,0.777269,7.92461,2.63632,-6.14521,10.6601,5.2993,0.581817,1.81163,-2.547,-3.99928,3.6937,23.2937,-0.991643,2.17706,-8.66149,-1.11045,-1.55553,-5.52681,-16.7751,-4.64022,-1.66592,8.21624,-2.73119,6.57165,12.2783,3.54926,-4.57225,-12.6144,1.86739,-34.754,107.88,-283.12
-5.79382,14.2364,3.61683,3.89478,2.95483,1.7159,-0.874996,12.808,-13.8442,12.1468,3.86257,-19.6895,4.4562,0.821417,7.68774,2.57336,-6.18558,10.5077,5.38139,0.916774,2.19957,-2.60808,-3.87573,3.7496,23.5414,-0.957095,2.32848,-10.1707,-0.740837,-1.28001,-4.99649,-14.4468,-5.1131,-1.77839,8.11127,-2.93796,7.23685,11.7591,2.91181,-4.43593,-12.7684,2.1441,-34.2857,107.47,-281.475
-5.7232,13.9761,3.24332,4.2663,2.8676,1.37029,-0.91961,12.9257,-14.1056,12.1688,3.68978,-19.8182,3.82288,0.884489,7.46694,2.46271,-6.40094,10.3163,5.50078,1.4019,2.68444,-2.59671,-3.65072,3.74222,23.7526,-0.801232,1.92083,-11.7283,-0.498457,-0.763506,-3.62813,-12.2539,-5.25533,-1.926,7.90229,-3.10917,8.06781,11.0616,2.95704,-3.9762,-12.7599,2.36237,-33.7452,107.024,-279.859
-5.5792,13.6309,2.8016,4.70792,2.65414,0.939521,-0.956499,13.2176,-14.3022,12.1781,3.27075,-19.8758,3.20113,1.03243,7.57412,2.41737,-6.72462,10.5168,5.54235,1.91417,3.09078,-2.77265,-3.5274,3.89215,23.6525,-0.988853,1.50784,-13.4414,-0.145617,-0.150249,-1.79532,-8.87204,-5.15725,-1.89178,7.76066,-3.32767,9.15879,8.97331,3.68245,-3.38794,-12.8126,2.62496,-33.153,106.574,-278.286
-5.41614,13.2265,2.283,5.23605,2.32493,0.578686,-1.0019,13.4966,-14.5793,12.1644,2.38143,-19.7857,2.44892,1.22809,7.90768,2.34525,-6.96503,11.2086,5.53887,2.42471,3.31467,-3.16825,-3.54138,4.16721,23.4729,-1.65679,1.44776,-15.354,0.414707,0.444109,0.426588,-5.22376,-4.94052,-1.90899,7.56054,-3.52872,10.217,6.64855,4.9779,-2.89116,-12.9967,2.92541,-32.4937,106.154,-276.751
-5.23041,12.7729,1.76075,5.56541,1.98689,0.582982,-1.0623,14.299,-14.8637,12.153,1.55514,-19.6183,1.73186,1.30923,8.00738,2.2015,-7.70468,11.6254,5.5736,3.00324,3.76586,-3.44209,-3.34314,4.14737,23.3756,-2.45858,1.87698,-16.8255,1.08728,0.679618,2.42467,-2.13486,-4.76889,-1.42444,7.6348,-3.75057,11.2879,4.72442,6.77365,-2.49317,-13.1173,3.1642,-31.8599,105.774,-275.224
-4.98963,12.3624,1.24578,6.00959,1.53358,0.642777,-1.10192,15.222,-15.0488,12.1729,-0.0469111,-19.1471,1.11664,1.32217,8.2558,2.00411,-8.48706,12.7137,5.59298,3.49799,4.16992,-3.79315,-3.2001,4.06936,23.1508,-3.26945,2.41856,-18.0769,2.03645,0.844966,4.6349,0.328106,-4.43482,-0.665147,7.52339,-3.76065,11.0872,3.59143,7.69865,-1.73448,-12.8715,3.09821,-31.251,105.728,-273.752
-4.76109,12.1555,0.765177,6.42804,1.13981,1.06413,-1.1421,16.3405,-15.0892,12.1275,-1.95087,-18.548,0.491427,1.29029,8.58075,1.83847,-9.34031,13.9588,5.50068,3.95937,4.4719,-4.13826,-2.97652,3.98123,22.8718,-4.27788,3.25855,-18.9128,3.49738,0.64622,7.0485,3.05577,-3.8351,1.01522,7.54356,-3.5923,10.2341,2.29887,8.09308,-1.64387,-12.8848,3.13305,-30.662,105.78,-272.292
-4.5633,12.0864,0.430006,6.87185,0.846811,1.51575,-1.1882,17.6741,-15.0944,12.0089,-3.68726,-17.9731,0.0756998,1.16641,8.80191,1.69677,-10.2809,14.9385,5.38654,4.40215,4.92112,-4.34917,-2.57327,3.75158,22.3648,-5.32757,4.14637,-19.2434,5.02114,0.337436,8.93789,4.69649,-3.38113,3.26563,7.60616,-3.17526,9.28514,2.10959,8.149,-1.56026,-12.718,2.88313,-30.0527,105.899,-270.852
-4.36917,12.233,0.249176,7.36685,0.633132,1.84923,-1.1985,18.9768,-15.0687,11.7816,-5.05152,-17.5663,-0.265612,0.996466,8.90878,1.65244,-11.4357,15.4507,5.23246,4.84092,5.24787,-4.19179,-1.96474,3.55942,21.3954,-6.47169,4.84994,-18.8869,6.62495,-0.0577927,10.118,5.90726,-3.05924,6.12866,7.62714,-2.41438,8.16594,2.37335,7.75917,-1.14763,-12.3567,2.30721,-29.4481,106.059,-269.455
-4.21125,12.5763,0.223339,7.91325,0.433837,2.05145,-1.18377,20.0079,-15.0091,11.4132,-6.51991,-17.2388,-0.307322,0.934269,9.33737,1.69192,-11.9718,16.3147,4.98169,4.89586,5.45086,-3.86993,-1.51153,3.67537,19.9943,-7.82928,5.37897,-17.9709,8.19238,-0.586294,10.8225,6.82753,-2.77524,9.55118,7.40701,-1.31208,6.82404,2.98968,6.98954,-1.05398,-12.0641,1.85501,-28.8568,106.252,-268.11
-4.0791,12.9801,0.338382,8.40693,0.239294,2.07143,-1.18368,21.1433,-14.9134,11.0142,-7.01768,-17.2423,-0.20416,0.934237,9.63418,1.78777,-12.3555,16.5745,4.7026,4.71899,5.49378,-3.33322,-1.08452,3.87882,18.5002,-9.11432,5.65652,-16.73,9.32354,-1.11531,10.8925,7.35939,-2.65794,12.953,7.4298,-0.215479,5.86011,3.67663,6.5039,-0.98955,-12.2055,1.55838,-28.2841,106.451,-266.81
-3.93572,13.4284,0.588581,8.8201,-0.0586225,1.84422,-1.21557,22.1748,-14.88,10.5666,-7.26285,-17.3818,0.0170819,1.00217,9.9104,1.78496,-12.5225,16.7681,4.45733,4.36107,5.36132,-2.71538,-0.805314,4.01253,17.1498,-10.2736,5.74122,-15.0674,9.94663,-1.65826,10.6419,7.49409,-2.72598,16.4124,7.34223,0.918523,5.158,4.59044,6.23843,-0.894732,-12.1842,1.25478,-27.7659,106.655,-265.576
-3.79218,13.9144,0.878071,9.26753,-0.521932,1.43559,-1.22381,23.1568,-14.8342,10.0647,-7.52802,-17.5637,0.396709,1.16887,10.2079,1.72267,-12.6473,16.9871,4.28987,3.8654,5.04385,-1.84907,-0.605254,4.43985,15.807,-10.7645,5.27632,-12.9955,10.2934,-2.19429,10.3539,6.79589,-2.55985,19.6341,7.12324,2.10038,4.33904,5.56586,6.07978,-0.807554,-12.2321,1.09766,-27.3156,106.856,-264.409
-3.66653,14.2981,1.11404,9.63783,-1.0475,0.964672,-1.22181,24.6254,-14.735,9.70612,-7.34824,-17.9049,0.973468,1.44611,10.3893,1.6136,-12.7831,17.1338,4.14422,3.14476,4.63742,-1.20711,-0.503398,4.74424,14.8901,-10.7165,4.63906,-11.0013,10.2887,-2.61925,10.2328,5.9256,-2.32009,22.4327,6.99072,3.08311,3.6459,6.26592,6.10642,-1.14587,-12.3415,1.21628,-26.9488,107.051,-263.332
