SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 2984
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-17.1919,19.7614,0.728678,29.4247,8.98982,5.42314,11.6501,0.347404,-23.098,0.668095,-2.32023,-7.33914,14.3962,1.72955,6.82251,-3.08188,14.0982,11.6083,-1.72707,-15.1676,-4.3359,-2.15161,-12.2659,7.28243,-16.2835,-7.23573,-0.615472,10.0023,9.03981,-4.7147,2.75754,-17.5957,4.97969,2.14849,-2.10598,-5.23917,-7.44323,4.14192,-3.86108,5.56699,2.12059,24.1728,104.491,107.351,-371.776
-17.3598,19.3871,0.90753,29.2618,8.98244,5.37439,11.5945,0.416557,-22.2759,0.888582,-1.96518,-7.47172,13.6915,1.56476,6.14302,-3.1153,14.34,11.0664,-1.97319,-14.4338,-4.72906,-1.90916,-12.0332,7.48831,-16.7621,-7.14641,-0.106603,10.047,8.24686,-4.85639,2.40064,-17.3526,4.83042,1.84341,-2.11851,-5.23069,-7.7922,4.33452,-3.83529,5.86633,2.03795,24.1525,104.516,107.264,-373.017
-17.4542,18.9153,1.12959,29.0833,8.85904,5.21668,11.5068,0.530999,-21.2827,1.11532,-1.32517,-7.57913,12.7745,1.41052,5.46933,-3.1797,14.45,10.2958,-2.1733,-13.5101,-5.49261,-1.66513,-11.7568,7.73891,-17.2995,-7.15872,0.324945,9.77518,7.44291,-4.97213,2.07293,-17.0366,4.61417,1.59333,-2.13111,-5.16094,-8.17412,4.67172,-3.76407,6.03616,2.17546,23.8263,104.548,107.165,-374.246
-17.4618,18.3197,1.36087,28.8261,8.64134,4.96713,11.3716,0.459922,-20.1505,1.34999,-0.658012,-7.69183,11.9196,1.12718,4.75944,-3.23489,14.6295,9.46099,-2.29325,-12.555,-6.4249,-1.51968,-11.7435,7.89976,-17.6864,-7.05349,0.671721,9.2573,6.85606,-5.1741,1.84705,-16.5493,4.43453,1.35551,-2.37387,-5.10361,-8.50325,4.95034,-3.70788,5.94068,2.58541,23.2168,104.6,107.052,-375.464
-17.4355,17.8918,1.57039,28.5519,8.39314,4.68291,11.1335,0.578752,-19.115,1.40133,-0.992921,-7.90918,11.0016,0.923792,4.41345,-3.23891,14.555,9.25272,-2.44712,-11.7631,-5.93637,-1.48683,-11.8005,7.93126,-17.936,-6.80114,0.939377,8.63425,6.62761,-5.41909,1.81774,-16.1869,4.26095,1.28429,-2.36623,-5.00131,-8.80939,5.14125,-3.67434,5.70251,3.08406,22.4296,104.659,106.935,-376.637
-17.3574,17.348,1.69352,28.3118,8.1377,4.34553,10.7826,0.895574,-18.1635,1.57887,-1.55607,-8.06363,9.9783,0.775266,4.05888,-3.20151,14.3262,9.25678,-2.56786,-10.7769,-5.3849,-1.52818,-11.7612,7.95053,-18.1791,-6.30166,1.16382,7.83129,6.716,-5.68428,1.6679,-15.7202,4.14952,1.33523,-2.41156,-4.84395,-8.87339,5.0641,-3.7089,5.33218,3.67983,21.4588,104.722,106.824,-377.723
-17.3031,16.6716,1.73053,28.0912,7.92572,3.89821,10.3771,0.93139,-17.2542,1.86845,-2.23193,-8.21182,9.18303,0.492187,3.67946,-3.0973,14.4328,9.34238,-2.6464,-9.91525,-4.69086,-1.7415,-12.1254,7.8397,-18.4344,-6.26018,0.926585,6.84751,6.76489,-5.85951,2.29897,-15.0097,4.00029,1.22024,-2.53946,-4.74686,-9.61312,5.45211,-3.65529,4.94645,4.24498,20.5128,104.796,106.712,-378.787
-17.3444,16.2381,1.70504,27.8823,7.79276,3.43861,9.97083,1.07452,-16.5642,2.20424,-3.20774,-8.39616,8.40939,0.25094,3.35464,-2.9535,14.5161,9.47315,-2.66319,-9.0852,-3.98903,-1.99173,-12.5555,7.72081,-18.5306,-6.35455,0.403397,6.01,6.74136,-5.91304,3.08824,-14.102,3.96904,1.23296,-2.66113,-4.6189,-10.277,5.66692,-3.67628,4.64201,4.71319,19.521,104.89,106.496,-379.854
-17.4748,15.7157,1.61998,27.5649,7.78021,2.84237,9.59656,1.59999,-16.089,2.55784,-3.8247,-8.5676,7.43441,0.162135,3.03368,-2.79546,14.2465,9.47107,-2.65084,-8.14182,-3.44469,-2.15514,-12.8679,7.49772,-18.3303,-6.6283,-0.465008,5.43635,6.12364,-5.70122,4.00476,-13.0592,4.00465,1.37573,-2.55531,-4.44316,-10.8101,5.80666,-3.7795,4.52552,5.06044,18.4732,104.991,106.32,-380.94
-17.6265,15.0173,1.51355,26.951,7.89272,2.03916,9.39943,0.803041,-15.3446,2.97384,-4.02111,-8.69959,6.7524,-0.160174,2.62269,-2.65685,15.2845,9.31256,-2.53643,-7.03874,-4.36612,-2.29781,-13.3963,7.36189,-17.7674,-7.04461,-1.58368,5.09923,4.96626,-5.25389,4.97093,-11.8479,4.0741,1.34116,-2.5991,-4.30665,-11.2742,5.97359,-3.91965,4.47291,5.38737,17.5008,105.113,106.19,-382.049
-17.8205,14.5558,1.41663,26.1614,8.11542,1.22257,9.24362,0.231953,-14.7226,3.25907,-4.20938,-8.88009,5.98237,-0.384938,2.30992,-2.54306,15.9893,9.06221,-2.43988,-5.92356,-5.50423,-2.38928,-14.0032,7.31746,-16.8616,-8.03154,-2.97842,5.07201,3.60451,-4.68221,6.85112,-10.6751,4.07249,1.42383,-2.68529,-4.14714,-12.2699,6.38958,-4.12964,4.52652,5.68263,16.5159,105.259,106.098,-383.22
-17.9416,14.0187,1.35871,25.129,8.43335,0.393824,9.08384,0.122423,-14.2014,3.4739,-3.96735,-9.02537,4.99524,-0.473443,2.03022,-2.47021,16.039,8.77156,-2.81721,-4.96068,-5.1897,-2.4399,-14.2889,7.23971,-15.452,-8.54616,-4.157,5.32947,2.23428,-4.0633,8.59014,-9.88665,4.20375,1.69694,-2.67378,-3.94686,-12.448,6.43181,-4.55906,4.58616,5.99636,15.4002,105.424,106.056,-384.426
-17.9893,13.3194,1.28724,24.0861,8.85706,-0.373833,9.04933,-1.7053,-13.3879,3.67937,-3.48315,-9.12766,4.37647,-0.687595,1.77912,-2.3921,17.6039,8.48116,-3.24656,-4.38519,-4.41692,-2.54988,-14.6219,7.18981,-14.0917,-8.76956,-5.02492,5.51345,0.974962,-3.50623,10.5114,-9.62677,4.17477,1.83428,-2.72586,-3.81061,-12.6411,6.72052,-5.02073,4.60313,6.27348,14.3885,105.603,106.17,-385.617
-17.9844,12.8588,1.21757,23.2384,9.29951,-0.911382,8.86605,-3.75152,-12.588,3.88875,-3.29755,-9.18256,3.93949,-0.916225,1.60655,-2.32717,19.1109,8.28485,-3.72936,-3.58604,-3.55608,-2.75698,-14.789,7.11293,-13.0425,-8.86768,-5.54376,5.5934,0.133933,-3.15865,12.5343,-9.77322,3.9761,2.10183,-2.72979,-3.66552,-12.4354,7.26381,-5.59059,4.51346,6.52558,13.3967,105.785,106.313,-386.811
-17.9501,12.3831,1.11532,22.6946,9.77713,-1.17904,8.43179,-4.79307,-12.1962,4.16556,-3.0263,-9.14218,3.48651,-0.973138,1.47707,-2.25647,19.2045,8.19671,-4.21981,-2.55132,-2.77307,-3.04753,-15.0495,7.12593,-12.3445,-8.88811,-5.78514,5.43457,-0.433621,-3.06456,14.8708,-10.1352,3.62791,2.5149,-2.84695,-3.48892,-11.7634,8.07654,-6.31985,4.34683,6.78413,12.3162,105.954,106.49,-388.035
-17.9125,11.8456,1.00408,22.2591,10.31,-1.29402,7.76983,-5.86562,-11.9111,4.57173,-2.5515,-8.98865,3.39767,-1.14408,1.33721,-2.16875,19.5878,8.12652,-4.70386,-1.70032,-1.84272,-3.45628,-15.0012,6.96003,-11.8778,-8.60087,-5.73371,5.15735,-1.05198,-3.09877,16.6959,-10.4813,3.32878,2.76805,-2.83669,-3.351,-10.4636,8.82167,-7.06852,4.14694,7.00088,11.3706,106.079,106.696,-389.296
-17.9157,11.5701,0.930804,22.0565,10.7799,-1.23375,7.06281,-7.06199,-11.7209,5.02483,-2.35065,-8.73784,3.3615,-1.48104,1.23009,-2.08234,20.2873,8.04951,-4.5083,-2.32129,-1.63873,-3.87557,-14.9582,6.72348,-11.7621,-8.15024,-5.44329,4.80219,-1.60906,-3.26523,18.0041,-10.8539,3.03686,3.11902,-2.8728,-3.20886,-8.08301,9.63544,-7.83731,3.90561,7.21377,10.4638,106.154,106.996,-390.608
-17.9173,11.2769,0.893336,21.9154,11.2386,-1.07544,6.20649,-6.63257,-11.9133,5.55708,-1.96194,-8.40822,3.06305,-1.77537,1.13878,-1.97378,19.5585,7.87112,-4.17176,-2.71644,-1.87625,-4.26056,-14.6304,6.45118,-11.6726,-7.72221,-5.09969,4.44494,-2.22346,-3.50892,19.699,-11.0748,2.79602,3.61559,-2.86003,-3.03061,-5.11133,10.4377,-8.77716,3.51556,7.39781,9.47663,106.157,107.339,-392.017
-17.8777,10.8983,0.947504,21.9212,11.724,-0.873576,5.3997,-6.42997,-12.105,6.17393,-1.35463,-8.00206,2.86803,-2.18572,1.1047,-1.80309,19.3046,7.53711,-3.74407,-3.5038,-2.01844,-4.69099,-14.4529,6.3989,-11.7081,-7.20549,-4.67423,3.91835,-2.9112,-3.86247,21.7719,-11.314,2.53542,3.9557,-2.88331,-2.88387,-2.58172,11.2158,-9.69936,3.09891,7.52035,8.65259,106.116,107.703,-393.492
-17.784,10.8645,1.15375,22.0405,11.9876,-0.658285,4.77467,-6.01638,-12.2992,6.76596,-1.03041,-7.56756,2.50098,-2.64597,1.14641,-1.61499,19.1957,7.12081,-3.23819,-4.38173,-2.13021,-4.91732,-13.7609,6.12016,-9.63996,-7.50386,-5.83125,3.37436,-3.5192,-4.23191,26.1041,-10.5698,3.27031,4.37463,-2.89212,-2.73381,0.322038,11.8841,-10.6611,2.54899,7.57655,7.91679,106.03,108.047,-395.035
-17.687,10.5904,1.393,22.3215,12.3108,-0.529409,4.39106,-5.88912,-12.4017,7.23469,-0.961737,-7.18072,1.99879,-3.14009,1.4779,-1.32525,19.0452,6.97122,-2.91832,-5.95096,-1.52626,-4.97412,-13.1488,5.94903,-7.03051,-7.96473,-7.31444,2.7046,-4.10832,-4.63894,31.2558,-9.82037,4.17196,4.88905,-2.95187,-2.56578,3.58195,12.5368,-11.7438,1.84034,7.56986,7.18691,106.004,108.372,-396.51
-17.5435,10.1644,1.67557,22.5774,12.6431,-0.502566,4.11867,-5.75749,-12.4713,7.66809,-1.17416,-6.80022,1.64047,-3.54439,2.08132,-0.950171,18.7903,7.16461,-2.87431,-6.09844,-1.38274,-5.15631,-13.0003,6.10111,-4.01585,-8.43474,-8.87409,1.9944,-4.82704,-5.01603,37.2413,-9.31865,5.00491,5.20634,-2.9952,-2.41484,5.59127,13.0079,-12.918,1.11679,7.50079,6.61667,106.044,108.603,-397.862
-17.3843,9.93678,2.04018,22.8219,12.9123,-0.582445,3.99764,-5.34861,-12.5226,8.14325,-0.916476,-6.42358,1.38145,-3.8328,2.4355,-0.747138,18.1031,6.4496,-2.98745,-6.26105,-0.865392,-5.29032,-13.0041,6.25508,-0.306879,-9.13683,-10.547,1.35504,-5.53675,-5.28918,43.3287,-8.88865,5.83309,5.35033,-3.05375,-2.29482,7.21415,12.9064,-13.9581,0.578091,7.41492,6.2074,106.129,108.785,-399.055
-17.2748,9.5646,2.33769,22.909,13.1949,-0.82038,3.96505,-4.45554,-12.6215,8.50859,-0.439121,-6.19087,1.17236,-4.0204,2.70479,-0.627552,16.8594,5.37699,-3.18532,-6.09388,-0.214661,-4.94629,-12.1762,5.53942,4.18968,-10.0458,-12.2841,0.865048,-6.31953,-5.37727,49.8106,-8.67595,6.74082,5.76244,-3.0878,-2.13321,8.35791,11.994,-15.3095,-0.221365,7.30423,5.74867,106.242,108.928,-400.073
-17.1878,8.90806,2.5408,22.8665,13.733,-1.23694,3.81561,-4.24545,-12.4401,8.8834,0.28449,-6.1503,1.38406,-4.40498,3.58458,-0.333665,16.2947,4.75851,-3.5089,-6.62782,0.675336,-5.03512,-12.2522,5.38628,6.7618,-9.93134,-12.7872,0.408959,-7.13999,-5.32136,53.9541,-9.14745,6.56735,5.993,-3.14072,-1.98587,8.5268,10.5031,-16.3222,-0.915606,7.18473,5.39998,106.382,108.99,-400.91
-17.0229,8.61914,2.73968,22.6768,14.1944,-1.65779,3.68911,-4.0013,-12.2836,9.3606,0.775819,-6.14181,1.75875,-4.59521,4.22177,-0.176884,15.3824,3.88642,-3.72944,-6.15679,1.06289,-5.15713,-12.3842,5.28197,8.77681,-9.70226,-13.0826,0.152937,-7.83139,-5.14102,56.8663,-9.62433,6.29066,6.1434,-3.18552,-1.87345,7.74238,8.29637,-16.7288,-1.42102,7.09227,5.1611,106.459,109.007,-401.659
-16.8669,8.25587,2.80706,22.4536,14.7946,-2.08017,3.60588,-3.76857,-12.0072,9.80555,2.20609,-6.61511,2.24699,-4.82982,4.82853,0.0695983,14.8004,2.57795,-3.91585,-6.03179,1.10344,-5.25686,-12.2191,4.55639,11.4728,-9.73567,-13.7332,-0.13794,-8.37077,-4.92075,59.9523,-9.87143,6.40535,6.45432,-3.20967,-1.73374,6.39658,5.50874,-16.5517,-2.12433,7.00545,4.90926,106.439,109.022,-402.373
-16.6506,7.78619,2.75423,22.1766,15.5375,-2.44885,3.61698,-4.19815,-11.5238,10.1383,3.10488,-7.42648,2.7488,-5.11451,5.60024,0.6382,14.9175,1.80392,-4.15411,-5.79061,1.07488,-5.37688,-12.0504,3.83756,13.8457,-9.83195,-14.3303,-0.434749,-8.85653,-4.74199,62.8751,-11.9349,5.96339,6.77514,-3.24185,-1.58089,4.46008,4.37895,-17.4028,-2.90222,6.87394,4.60484,106.398,109.029,-403.046
-16.3083,7.60741,2.71149,21.8808,16.2672,-2.68407,3.64243,-4.97074,-10.9318,10.4484,3.43392,-8.17901,3.28403,-5.30484,6.41929,1.19512,15.3333,1.54698,-4.31656,-6.66253,0.588934,-5.85696,-12.7255,3.89702,15.6466,-9.99022,-14.8261,-0.658875,-9.16994,-4.63707,64.6057,-14.0315,5.29731,6.77906,-3.30368,-1.47914,2.47851,3.87821,-17.4397,-3.33208,6.77397,4.39836,106.327,109.031,-403.659
-15.9463,7.40221,2.64559,21.5498,16.9885,-2.75051,3.91962,-5.48936,-10.4115,10.674,3.50753,-8.80388,3.57712,-5.16801,6.72446,1.08443,15.4364,2.4135,-4.52969,-6.96768,0.0219767,-5.73046,-14.2498,3.70761,17.2204,-10.1563,-15.1335,-0.823991,-9.3989,-4.66911,65.4724,-16.8145,4.25023,6.92495,-3.3278,-1.37293,0.384527,4.19445,-17.3134,-3.91935,6.65266,4.15518,106.246,109.037,-404.259
-15.559,7.14872,2.59843,21.1466,17.7069,-2.70125,4.30398,-6.49134,-9.70795,11.117,4.48666,-10.0818,3.72406,-5.15043,6.61312,1.23275,16.3971,3.10459,-4.47833,-7.95707,-0.7239,-5.93868,-14.9565,3.17227,19.8999,-11.48,-15.3368,-1.04597,-9.61901,-4.78744,66.2918,-19.2293,3.06455,6.97081,-3.37829,-1.24158,-0.752459,5.74896,-17.6144,-4.55475,6.51696,3.88764,106.104,109.075,-404.928
-15.1317,7.18044,2.65204,20.7545,18.2504,-2.54556,4.64311,-7.74922,-9.03733,11.5525,4.69826,-10.9151,3.87762,-4.91436,6.28412,1.09792,17.2039,4.20768,-4.24662,-8.66132,-1.26443,-6.03532,-15.2371,3.09347,21.5474,-12.583,-15.0927,-1.18972,-9.79975,-4.95893,65.5359,-22.0066,1.71843,6.88796,-3.41425,-1.16251,-1.61449,7.91908,-17.6844,-4.98862,6.36813,3.64566,105.973,109.087,-405.569
-14.7209,7.26167,2.70946,20.1988,18.6602,-2.32595,4.93316,-9.06581,-8.41761,11.8958,4.67682,-11.4133,4.08003,-4.48857,6.08683,0.541299,17.9005,6.2387,-3.91713,-9.40583,-1.77654,-6.09688,-15.2602,3.13917,23.3362,-14.4401,-14.5602,-1.32257,-9.96148,-5.08193,63.2709,-22.7914,1.39597,6.7393,-3.43643,-1.08526,-1.8864,9.17233,-16.2149,-5.43143,6.26754,3.46099,105.777,109.086,-406.228
-14.333,7.36717,2.75524,19.4299,19.0359,-2.03822,5.265,-10.7735,-7.73895,12.1814,4.77604,-11.8274,4.15817,-4.15524,5.96235,-0.152092,18.9866,8.50294,-3.37996,-9.72269,-1.82309,-6.10279,-15.2316,3.29735,25.2505,-16.4466,-13.9334,-1.4768,-10.1059,-5.12705,60.0241,-23.7101,1.51619,6.48196,-3.459,-0.986717,-0.925376,10.8017,-15.0444,-5.91208,6.16067,3.28557,105.534,109.068,-406.955
-13.974,7.58709,2.75253,18.6227,19.2891,-1.73649,5.47599,-12.2377,-7.25963,12.7646,4.99373,-12.6043,4.24209,-3.74216,5.46999,0.0809783,19.6992,9.12343,-2.56034,-10.2079,-1.78555,-6.42918,-13.3685,3.26126,27.0352,-18.5603,-13.2209,-1.62222,-10.2007,-5.08827,56.6815,-24.0818,2.20029,6.05948,-3.493,-0.919161,-0.335843,11.7615,-13.3424,-6.22469,6.08768,3.16256,105.255,109.035,-407.721
-13.62,7.98313,2.73693,17.666,19.5422,-1.35211,5.6091,-13.486,-6.95586,13.0172,4.80339,-12.9031,4.29636,-3.2591,5.46501,0.0165324,20.0717,9.87425,-1.86041,-10.3233,-1.63497,-6.38902,-12.2684,3.55669,27.6473,-19.5201,-12.597,-1.76779,-10.1955,-4.97216,52.0529,-25.0676,3.61598,5.5801,-3.50671,-0.859879,-0.0645128,11.4536,-10.8192,-6.56427,6.02852,3.05732,104.967,108.945,-408.486
-13.2845,8.43237,2.62525,16.4716,19.849,-0.797706,5.81119,-14.8703,-6.67423,13.2274,4.93049,-13.4646,4.1657,-2.94946,5.57935,0.0908238,20.6721,10.2545,-1.12557,-10.3853,-1.51115,-6.22633,-11.7209,3.81357,28.2561,-20.4838,-11.9181,-1.8744,-10.0905,-4.82477,46.7729,-25.9413,5.38605,4.90855,-3.52816,-0.765764,1.19721,10.6708,-8.53006,-6.85711,5.99834,2.98923,104.63,108.832,-409.318
-13.0143,8.99851,2.56235,15.3327,20.1393,-0.205147,5.94187,-15.9871,-6.60007,13.2559,5.21234,-13.7903,3.92144,-2.75885,5.71225,0.381295,21.1309,10.1772,-0.337227,-10.4632,-1.48114,-6.11918,-11.5299,3.84047,28.1975,-20.4485,-11.4932,-1.9364,-9.90896,-4.68899,41.5656,-27.4758,6.7854,4.29852,-3.54556,-0.694742,1.89469,9.01105,-6.0245,-7.17346,5.99402,2.94911,104.29,108.693,-410.163
-12.7735,9.57729,2.40311,14.094,20.4353,0.48433,6.05217,-16.9687,-6.68501,13.2011,5.82676,-14.3696,3.55893,-2.60845,5.87984,0.809549,21.4853,9.80101,0.105689,-10.1629,-1.51054,-5.91805,-11.5385,3.86166,27.7729,-20.312,-10.9902,-1.94385,-9.63168,-4.55021,36.1367,-29.8739,7.03144,3.64992,-3.54361,-0.599874,2.13532,7.63894,-3.19551,-7.5044,5.98981,2.88113,103.931,108.522,-411.022
-12.5549,10.2924,2.24455,12.6258,20.748,1.2301,6.16732,-17.9132,-6.81792,12.7024,6.67472,-14.6931,3.13711,-2.57402,6.39482,0.769795,21.9822,9.5329,0.221549,-9.55233,-1.56476,-5.64053,-12.0236,3.71972,27.642,-20.2553,-10.6129,-1.92659,-9.24938,-4.3167,31.4121,-32.2298,7.18102,2.94837,-3.55401,-0.503287,2.51905,5.8767,-1.14508,-7.90757,5.99647,2.84724,103.525,108.333,-411.916
-12.4728,10.8966,2.0779,11.2589,20.9917,1.84855,6.37894,-18.7679,-6.94333,12.1316,7.61002,-14.8552,2.52209,-2.64839,6.84053,0.814475,22.4739,9.24082,0.11703,-8.74122,-1.6279,-5.54122,-12.4848,3.43977,27.704,-20.3644,-10.3831,-1.89183,-8.83996,-4.02618,27.9753,-34.4763,6.7713,2.39664,-3.5548,-0.433415,2.23407,3.92493,-0.273186,-8.38001,5.9893,2.79959,103.113,108.124,-412.83
-12.468,11.5037,1.84899,9.86608,21.1949,2.26747,6.5286,-19.5682,-7.24255,11.5639,8.44153,-15.0105,1.90167,-2.67832,7.25699,1.08519,22.8739,9.01097,-0.256484,-7.8209,-1.73325,-5.72839,-12.7391,3.02485,27.9886,-20.7155,-10.3686,-1.90744,-8.33904,-3.51261,24.4581,-38.5277,4.85559,1.92503,-3.56532,-0.375989,2.94326,4.33348,0.493044,-8.95171,5.97779,2.71431,102.637,107.877,-413.786
-12.5184,12.2398,1.49376,8.3382,21.2824,2.5585,6.70599,-20.3667,-7.51752,11.0861,9.28137,-15.5809,1.3613,-2.70841,7.81401,1.0405,23.239,9.02121,-0.779409,-6.73407,-1.6839,-5.51124,-13.0175,2.90637,28.2304,-20.1244,-10.2113,-1.79777,-7.73155,-2.73787,20.9317,-42.5399,3.01943,1.5046,-3.57015,-0.31286,4.03227,4.89924,0.0493094,-9.42181,5.96706,2.56944,102.169,107.572,-414.785
-12.6456,12.9762,1.19424,7.0013,21.2519,2.64286,6.91034,-20.3562,-7.81274,10.6033,10.0879,-16.0201,0.531113,-2.78874,8.3112,1.02042,22.9115,9.15421,-1.30833,-5.78103,-1.62726,-5.55939,-13.0854,2.6751,29.0338,-18.8939,-10.4573,-1.97757,-7.10104,-1.91814,19.0431,-45.5731,1.36551,1.16971,-3.57355,-0.268857,5.16271,6.24684,-1.74463,-10.0317,5.91656,2.41584,101.702,107.258,-415.827
-12.7026,13.7,0.836871,5.8336,21.1051,2.56108,7.13488,-20.0213,-8.30978,10.2085,10.5253,-16.5252,-0.473421,-2.88919,8.80708,1.23454,22.1752,9.55409,-1.70922,-5.31095,-1.69468,-5.87378,-13.0606,2.57561,29.6724,-17.5979,-11.0255,-2.3832,-6.42085,-1.08073,17.4688,-48.0201,-0.3047,0.8757,-3.5641,-0.2109,5.9817,7.17507,-3.65187,-10.616,5.80149,2.13427,101.214,106.921,-416.835
-12.8343,14.3777,0.471954,4.98006,20.9033,2.47681,7.15622,-18.5825,-9.0421,9.91271,10.7095,-17.1019,-1.32125,-2.92832,9.38343,1.11283,20.4005,9.96003,-1.99773,-4.85423,-1.58415,-5.7434,-12.8889,2.68279,30.0681,-16.3617,-11.7837,-3.05069,-5.66203,-0.372381,16.491,-49.538,-1.509,0.469735,-3.64379,-0.0950817,6.87551,8.27745,-5.12248,-11.1181,5.67675,1.80016,100.681,106.479,-417.82
-13.1232,15.0013,0.286376,4.71425,20.5845,2.48127,7.06607,-16.3459,-9.74907,9.73241,10.8128,-17.3539,-2.1779,-3.01213,9.90896,0.751629,18.221,10.455,-2.28227,-4.35715,-1.31216,-5.67117,-13.0967,2.84292,30.259,-15.7392,-12.6906,-3.82656,-5.02378,0.00937277,17.6973,-48.0849,-1.20994,0.233369,-3.64042,-0.0384486,6.2285,7.21156,-6.96846,-11.5859,5.49217,1.33458,100.227,106.073,-418.795
-13.6062,15.6304,0.193203,5.11148,20.0699,2.76466,6.85009,-12.9822,-10.5693,9.63293,10.9122,-17.3577,-3.19631,-3.12413,10.2316,0.719113,15.4982,10.7711,-2.43629,-4.34089,-1.09404,-6.34164,-13.8803,2.77532,30.8013,-16.1866,-13.8049,-5.03261,-4.49029,-0.115089,19.8891,-46.2174,-0.740599,-0.00972118,-3.64597,0.0319466,5.61023,6.60233,-8.48151,-12.1417,5.23457,0.784014,99.7489,105.738,-419.748
-13.8672,16.3577,0.0645993,5.61087,19.4472,3.21761,6.79554,-9.95432,-11.7099,9.6458,10.8216,-17.3507,-3.88812,-3.16816,10.2917,0.772959,12.8277,10.2365,-2.74021,-3.86202,-0.681597,-6.95115,-14.3705,2.51749,30.8021,-17.1522,-14.664,-6.34708,-4.0037,-0.497253,22.2465,-43.7542,0.0114833,-0.302765,-3.74308,0.185377,4.0764,4.66242,-8.94668,-12.4308,5.0177,0.14101,99.2784,105.409,-420.58
-14.1111,17.1131,0.100973,6.31191,18.7995,3.75867,6.68468,-7.27991,-12.7062,9.91958,9.03484,-15.9954,-4.20718,-3.25259,10.4769,0.283125,10.8549,11.3125,-2.97769,-3.43278,0.0448104,-7.526,-15.4876,2.21015,30.7915,-18.2509,-14.7323,-7.65871,-3.62676,-1.05416,24.1931,-41.2197,0.602119,-0.618866,-3.89981,0.396109,3.16042,3.85148,-9.33048,-12.4273,4.87195,-0.710368,98.8,105.13,-421.384
-14.2974,18.0753,0.115879,7.04934,17.961,4.30873,6.69376,-5.03851,-13.6794,10.0342,6.57219,-14.2822,-4.3127,-3.21377,10.7272,0.068698,9.37384,12.8004,-3.59436,-2.59969,0.7187,-8.46568,-17.255,1.70882,30.6933,-19.1283,-14.7199,-8.87353,-3.41707,-1.51873,25.7552,-38.8317,0.980064,-0.296743,-3.67651,0.273499,2.52961,3.19581,-9.65562,-12.7247,4.47773,-1.59901,98.2707,104.982,-422.151
-14.2546,19.0338,0.132356,7.61168,17.1331,4.77009,6.72522,-3.40428,-14.593,9.99813,4.13396,-12.6432,-4.11504,-3.1464,10.8808,0.0525535,8.1912,13.8696,-4.2835,-1.71431,1.03319,-9.21793,-18.3725,1.14562,30.0854,-19.6946,-13.8921,-10.0483,-3.2881,-1.82746,26.3948,-35.8602,1.10451,-0.0399791,-3.53117,0.190216,1.73596,2.00576,-9.92982,-12.8364,4.16623,-2.50124,97.6498,104.85,-422.84
-13.8707,19.7744,0.244221,7.8196,16.5633,4.95129,7.25676,-3.11271,-15.4725,9.86569,1.62375,-11.1182,-3.73463,-2.81356,10.9728,0.11705,7.92438,14.8066,-5.03309,-0.841394,1.06205,-9.44336,-19.4479,0.605362,29.4267,-20.3355,-13.0923,-11.1755,-2.78782,-2.14245,26.8479,-32.899,1.21619,0.515051,-3.52229,0.262947,0.837132,0.792717,-10.1657,-13.1973,3.72428,-3.54437,96.9557,104.758,-423.5
-13.6516,20.3001,0.455289,8.10673,16.0945,4.92236,7.54524,-3.04666,-15.9328,9.63592,-0.855276,-9.61432,-3.23336,-2.47607,11.06,0.183154,8.1261,16.3989,-5.60443,-0.413636,0.918955,-9.62845,-20.7597,0.0583749,28.9309,-20.9919,-12.3405,-11.9811,-2.42837,-2.26254,26.7644,-30.573,1.22193,1.24531,-3.4219,0.225133,0.47507,0.222882,-10.5831,-13.432,3.29151,-4.91541,96.1997,104.734,-424.193
-13.4363,20.7594,0.738446,8.48145,15.6071,4.80598,7.86974,-2.90577,-16.2855,9.50763,-1.58378,-9.31334,-2.40402,-2.07092,10.9329,0.620603,8.28325,16.148,-6.2399,0.0972459,1.11075,-9.61422,-21.3629,-0.385524,28.2157,-21.2721,-12.1079,-12.2447,-1.99999,-2.54037,26.5979,-29.0926,1.35388,2.54146,-3.42131,0.33107,0.168374,-0.156054,-10.8836,-13.7274,2.81219,-6.25366,95.4588,104.755,-424.822
