SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3336
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
-6.1698,-1.51226,-6.42525,9.00293,-0.0117797,4.42088,17.3842,-7.2087,-13.2548,2.92726,4.46758,-12.9777,-6.57172,7.58365,11.2721,6.53577,12.3634,16.2375,-5.58948,12.2937,9.11864,-4.47281,19.3978,7.45941,7.96693,-3.39334,-2.16247,9.08856,-9.82132,-2.3593,5.10752,-2.65525,2.94482,57.955,-4.91576,-1.47804,2.74945,-3.57923,-3.23973,33.3068,-10.2383,-0.140957,15.2763,108.598,318.24
-5.87949,-0.976083,-6.57576,8.75024,-0.681327,4.92297,17.5827,-7.82478,-13.4731,2.97595,5.06143,-13.2777,-5.53612,7.79405,11.476,7.35755,13.5687,16.485,-5.26418,11.2607,8.33911,-6.49545,17.5841,6.98989,7.08953,-3.54079,-2.20052,12.0267,-9.63411,-1.85061,4.88945,-2.62246,2.81125,61.4361,-4.84379,-2.60133,2.62691,-3.55124,-3.36952,32.8513,-9.19971,-0.976099,14.5982,108.887,319.778
-5.6473,-0.314289,-6.83632,8.56563,-1.5555,5.4371,17.7814,-8.37062,-13.6619,3.10391,5.2865,-13.8441,-4.11704,7.93378,12.6314,7.90219,15.4365,16.1742,-5.03829,9.50806,9.48508,-7.45578,17.3463,7.00573,5.82216,-3.53135,-2.34552,14.0157,-9.62015,-0.880404,4.51287,-2.5744,2.63863,63.4473,-4.42975,-3.59346,1.97671,-3.49285,-3.13411,31.5552,-9.26616,-2.59643,13.9735,109.126,321.243
-5.30692,0.237665,-7.01302,8.41972,-2.74143,5.87868,18.0057,-8.92361,-13.8862,3.30027,5.29631,-14.4358,-2.69527,8.02731,14.0045,8.62586,17.3061,16.1396,-5.52325,8.26948,8.76705,-8.20508,17.2718,7.19657,4.82484,-3.18636,-2.60442,15.6604,-9.91635,0.142249,4.42996,-2.57006,2.45489,65.1762,-3.98675,-4.49237,1.32649,-3.43305,-2.89958,28.9394,-9.5157,-3.99525,13.3657,109.353,322.687
-4.97012,0.790982,-7.18928,8.26703,-4.05635,6.223,18.2589,-9.55189,-14.1617,3.40594,5.3351,-14.3227,-2.03352,7.96161,15.1742,8.54156,18.3414,15.8474,-6.19991,8.20768,7.26334,-8.95614,17.2151,7.3822,3.74687,-2.72867,-2.98991,16.7205,-10.3541,1.09249,3.72821,-2.48674,2.49468,65.5976,-3.53882,-4.68676,1.10323,-3.42076,-2.81223,27.0444,-10.2256,-5.66921,12.8054,109.536,324.049
-4.64117,1.47307,-7.58109,8.11282,-5.36568,6.64689,18.094,-7.57214,-16.4372,3.56022,5.45879,-14.0606,-1.06142,8.62387,16.8165,8.59091,17.1273,15.4072,-6.61581,7.62612,5.79784,-10.8187,16.2251,6.97649,2.8421,-2.27157,-3.4095,17.3021,-10.8333,1.82555,3.27988,-2.4376,2.39587,64.1789,-3.34284,-4.7095,0.820877,-3.39095,-2.69532,23.7099,-12.2868,-7.09579,12.2818,109.675,325.369
-4.48881,1.3688,-7.62204,8.20758,-6.05835,6.55624,17.6398,-5.13898,-18.617,3.65763,5.14532,-13.9079,-0.0916108,9.26694,18.5559,8.70471,15.8786,15.1724,-7.06459,7.02358,4.34678,-11.3705,15.8224,7.07946,1.74868,-1.7023,-3.92671,17.8979,-11.4466,2.61594,2.61562,-2.35783,2.34942,62.7593,-3.1347,-4.73128,0.461947,-3.35599,-2.49713,18.5741,-14.4839,-8.15123,11.743,109.812,326.67
-4.17336,1.20785,-7.52586,8.18667,-6.67772,6.42227,17.0837,-2.64148,-20.8425,3.75147,4.83271,-13.7538,0.47079,9.98969,19.7027,9.15687,13.9577,15.5636,-7.67295,7.00612,2.64018,-12.6277,14.8085,6.49441,1.08856,-1.17244,-4.35756,19.1273,-11.7932,4.10851,2.11,-2.29361,2.34182,61.1092,-3.17872,-6.39549,0.268534,-3.33083,-2.3952,15.4883,-14.9274,-8.65025,11.279,109.938,327.974
-4.03444,1.09819,-7.65866,8.18629,-7.12421,6.46554,16.3872,0.0961236,-22.9929,3.81235,4.70559,-13.4738,1.00983,10.6982,20.6256,9.43658,12.0385,15.6765,-7.52984,6.55794,2.78453,-13.898,13.7487,5.53077,0.364152,-0.748916,-4.72848,20.4155,-12.0228,5.52245,1.71755,-2.2754,2.18163,58.471,-3.35737,-8.25357,-0.0884878,-3.25928,-2.18429,11.0031,-14.8593,-8.63662,10.8476,110.034,329.255
-3.83119,1.02883,-7.74114,8.13882,-7.52584,6.59632,15.5459,2.95352,-25.0369,3.90121,4.53255,-13.1347,1.52524,11.3851,21.8265,9.81317,10.1391,15.9677,-7.8672,7.38739,2.90831,-15.1669,12.7747,4.64984,-0.305883,-0.375448,-5.00755,22.1909,-11.476,7.05738,1.43607,-2.29162,1.94865,55.0711,-4.0847,-10.4275,-0.524706,-3.1673,-1.92131,6.22995,-14.5353,-8.34746,10.4509,110.123,330.557
-3.74116,0.992472,-7.78452,8.08646,-7.89598,6.70249,15.9994,3.64946,-26.4456,3.79073,4.26371,-13.0485,1.92749,11.6704,22.7365,10.1131,10.4751,16.433,-7.67657,7.83723,3.24529,-15.3294,12.765,4.4451,-1.02253,0.00842631,-5.25994,24.0433,-10.8929,8.51286,0.816315,-2.25148,1.93054,52.5896,-4.5952,-12.426,-0.767598,-3.10048,-1.76025,3.76903,-13.4075,-7.38852,10.0923,110.208,331.808
-3.70288,0.942288,-7.83468,8.09721,-8.12667,6.8948,16.4912,4.37275,-27.8528,3.6973,4.18025,-12.9917,2.34236,11.9494,23.7723,10.4111,10.8068,17.0504,-7.84678,8.63221,3.36183,-15.5174,12.7062,4.76403,-1.53419,0.332991,-5.40306,25.9277,-10.1725,9.85879,0.591322,-2.29472,1.73645,50.0939,-5.06954,-14.4129,-1.14668,-3.00836,-1.52903,2.98403,-12.2468,-6.7474,9.76188,110.278,333.05
-3.79383,0.974272,-7.93024,8.12692,-8.34391,7.1453,17.2204,4.93075,-29.511,3.72172,3.90972,-12.861,3.09367,12.3188,24.4947,10.5933,11.2846,17.729,-7.69721,9.34644,3.81725,-15.6883,12.4989,4.87273,-2.3576,0.616982,-5.56817,26.783,-9.0064,10.0502,0.0801937,-2.29884,1.63011,45.7026,-5.63446,-13.857,-1.4997,-2.92739,-1.34496,0.455549,-12.3963,-5.51767,9.41128,110.289,334.241
-3.82148,1.06354,-7.88319,8.11265,-8.59294,7.26832,17.9888,5.47405,-31.1204,3.55016,4.01274,-12.8453,3.86258,12.6739,25.3724,10.695,11.7486,18.197,-7.89752,9.92033,3.89808,-15.9618,12.0632,5.2265,-2.89264,0.889193,-5.66769,27.5946,-7.69981,10.2449,-0.320578,-2.27959,1.62466,42.2536,-5.99569,-13.2292,-1.68852,-2.89383,-1.26926,-0.745748,-13.0855,-4.87359,9.0963,110.296,335.383
-4.06295,0.899785,-7.87215,8.2946,-8.68231,7.44505,19.1693,5.49877,-32.9488,3.34927,4.16254,-12.8876,4.93853,13.3032,25.9685,10.7019,12.408,18.4862,-7.54568,8.67159,4.15226,-15.8025,12.3269,5.31101,-3.55803,1.22907,-5.71012,27.7736,-7.13827,10.2884,-0.591049,-2.30136,1.50369,37.808,-5.09903,-11.8215,-2.06042,-2.82657,-1.07172,-1.65022,-13.8877,-3.81252,8.76111,110.267,336.539
-4.24839,0.971986,-7.79085,8.40246,-8.86604,7.64234,20.1123,4.72942,-33.4987,3.37433,4.11586,-12.8853,5.58457,13.7593,26.3825,10.6522,12.8753,18.7381,-8.1888,8.25421,3.64165,-15.6405,12.5898,5.39389,-4.24479,1.58919,-5.68844,27.9545,-6.59748,10.2504,-0.879469,-2.32109,1.39557,33.8854,-4.16192,-10.7276,-2.43261,-2.7588,-0.874363,-3.53387,-14.0177,-2.24117,8.41149,110.222,337.684
-4.42092,0.880039,-7.64765,8.46561,-9.00323,7.82436,21.0279,4.02298,-33.9666,3.24414,4.51566,-12.8024,6.23581,14.2164,26.515,10.5295,13.3396,18.5627,-8.54251,7.02806,3.05003,-15.392,13.0507,5.25209,-5.10524,1.98565,-5.64027,28.1748,-6.11804,10.1215,-1.55738,-2.25165,1.4781,29.9967,-3.12834,-9.77064,-2.66867,-2.71615,-0.747234,-6.02558,-13.8708,-0.535757,8.05372,110.167,338.843
-4.59561,0.717279,-7.53556,8.5514,-9.02769,7.9727,21.655,3.49967,-34.1283,2.99493,5.10237,-12.7906,6.94169,14.593,26.525,10.5,13.1958,18.3062,-9.08811,6.40264,2.60421,-15.2187,13.6012,5.01346,-5.69553,2.30511,-5.5517,28.1406,-6.36614,9.99152,-1.94943,-2.22604,1.47442,28.1761,-2.41644,-9.49677,-2.93141,-2.66028,-0.573814,-7.93087,-12.9404,0.930773,7.68634,110.08,339.942
-4.76417,0.344407,-7.33071,8.66032,-8.8581,7.99734,22.5124,2.49975,-34.2642,2.96036,4.98734,-12.9419,7.89984,15.252,26.3845,10.5461,13.4037,18.2636,-9.24632,6.1055,2.68744,-14.6434,14.5231,4.91107,-6.59779,2.54778,-5.56055,28.1286,-6.70368,9.82735,-2.09668,-2.30111,1.21222,23.2585,-1.45487,-9.25456,-3.56167,-2.539,-0.237129,-8.53339,-12.1834,2.60024,7.26647,109.978,341.171
-4.78209,0.185073,-7.13906,8.62872,-8.74242,7.97375,22.9333,2.01763,-34.2039,2.92516,4.87201,-13.0928,8.55903,15.6243,26.2443,10.5931,13.4038,18.2207,-9.38228,4.9627,2.2229,-14.4849,14.6538,4.97705,-7.45584,2.60537,-5.65392,26.865,-7.39965,9.92043,-2.49522,-2.27401,1.15504,18.453,-1.03773,-9.29583,-3.92941,-2.47402,-0.0733597,-8.99218,-11.6258,3.82383,6.85167,109.804,342.319
-4.81715,-0.202851,-6.99272,8.50072,-8.84699,8.22959,23.2083,1.48798,-34.0961,2.87918,5.07426,-12.9011,9.33687,15.9219,25.6077,10.6904,13.4718,17.9083,-9.38648,4.23876,2.06928,-14.3268,15.004,4.96159,-8.04338,2.8878,-5.4028,25.451,-8.33495,9.74955,-2.69039,-2.28277,1.03453,13.3899,-0.615454,-9.35498,-4.16059,-2.46787,-0.0682748,-8.26558,-11.8061,4.44549,6.35248,109.601,343.511
-4.77882,-0.745689,-6.64166,8.4064,-8.77499,8.31857,23.4213,0.849084,-34.009,3.03041,4.88616,-12.6614,10.1594,16.1984,24.9314,10.7169,13.5735,17.5954,-9.28969,3.65711,2.04031,-14.1158,15.4059,4.96359,-8.88566,3.12943,-5.14907,23.834,-9.20373,9.61941,-3.04421,-2.28043,0.961637,7.54464,-0.927623,-9.48421,-4.39169,-2.46326,-0.0626111,-7.19966,-12.5823,4.97928,5.81097,109.377,344.707
-4.60843,-0.550506,-6.42582,8.31352,-8.70228,8.40857,23.44,0.753227,-33.4471,3.18266,4.69917,-12.422,10.8812,16.3999,24.3444,10.6488,13.8054,17.2563,-9.2088,2.85747,1.73716,-13.7928,15.8068,5.03347,-9.72672,3.37537,-4.89766,22.2252,-10.0818,9.47712,-2.62491,-2.46129,0.458238,1.74937,-1.53609,-9.53187,-5.37505,-2.30086,0.416011,-6.22515,-13.1192,5.4392,5.22151,109.129,346.014
-4.43707,-0.0784566,-6.32222,8.24676,-8.88756,8.8684,23.1433,1.21574,-32.7709,3.33641,4.46957,-12.2959,11.2983,16.3522,23.2084,10.5844,13.4481,16.6211,-9.11493,2.10202,1.28501,-14.0289,16.146,4.64594,-10.7249,3.73915,-4.41385,20.6513,-10.7991,9.23886,-2.72345,-2.50554,0.262877,-0.656744,-2.89931,-9.60456,-5.78307,-2.27795,0.454056,-6.83932,-13.4859,5.47455,4.57856,108.818,347.348
-4.14711,0.204718,-5.83933,8.11003,-8.84198,9.06461,22.85,1.67516,-32.0949,3.4731,4.1478,-12.3197,11.6153,16.3279,22.0774,10.51,12.8105,15.9778,-8.96296,2.59148,1.34423,-14.2682,16.4856,4.26151,-11.5157,4.17299,-3.67984,20.4912,-11.0547,8.75858,-2.59402,-2.60408,-0.00268278,-1.41514,-4.44538,-9.87069,-6.19144,-2.25799,0.493077,-7.40803,-13.6397,5.40276,3.81762,108.517,348.784
-3.7634,0.339013,-5.15665,8.04763,-8.36215,8.89305,22.1682,2.21552,-30.8424,3.74295,3.85806,-12.2949,12.1639,15.9783,21.1274,10.129,12.302,15.4384,-8.77961,3.22625,1.37864,-13.8004,16.665,4.62423,-13.019,4.24713,-3.24629,20.4347,-10.9856,8.39771,-3.05932,-2.60756,-0.113297,-1.20142,-5.89036,-10.0595,-6.39315,-2.28003,0.342049,-8.71132,-13.8287,5.4493,3.04746,108.191,350.236
-3.40395,0.804655,-4.73943,7.95059,-8.10475,8.87416,21.4038,2.55523,-29.4665,3.97565,3.5136,-12.4026,12.7382,15.5324,19.9305,10.0309,11.6954,14.9322,-8.54534,4.48528,1.50471,-13.576,16.864,4.70363,-14.1129,4.27583,-2.85506,20.5165,-10.8762,8.08047,-3.15816,-2.66312,-0.338093,-0.197513,-6.62489,-10.3262,-6.59412,-2.30705,0.19142,-9.7993,-13.7637,5.35903,2.32018,107.831,351.758
-2.99417,0.6828,-3.76848,7.73332,-7.58821,8.86889,20.8048,2.36571,-28.5685,4.44667,3.12986,-12.2584,12.8487,15.065,18.4514,9.7405,11.0721,14.4304,-8.2539,5.73568,1.28205,-13.3534,17.0647,4.785,-15.827,4.22926,-2.21793,20.4979,-10.7308,7.39608,-4.5067,-2.47572,-0.0185896,0.794416,-7.06438,-10.6198,-6.04345,-2.49331,-0.430426,-10.8263,-14.0033,5.28559,1.4806,107.452,353.191
-2.59711,0.674771,-2.72155,7.7519,-6.73862,8.76792,20.1465,2.43036,-27.4601,4.85826,3.14792,-11.8262,13.0166,14.5742,17.5182,9.4553,10.6758,14.2334,-7.9863,6.76176,1.04006,-12.8949,17.1444,5.17278,-17.3573,3.92516,-1.58071,20.1932,-10.5622,6.6275,-5.58165,-2.31055,0.245058,1.85345,-6.6121,-10.698,-5.70133,-2.59381,-0.778745,-9.04818,-15.0035,4.56283,0.674272,107.07,354.51
-2.07059,0.673371,-1.77733,7.797,-5.73259,8.66364,19.5957,2.55221,-26.2963,5.13404,2.70147,-12.2743,13.2865,14.0679,16.5869,9.16758,10.5537,14.0368,-7.75832,7.52479,0.822078,-12.2152,17.2421,5.80674,-19.0274,3.45525,-1.1075,19.1081,-11.4127,5.97727,-5.16884,-2.45663,-0.178028,2.98683,-4.11022,-10.2456,-6.81352,-2.46691,-0.348916,-7.6001,-16.9949,3.91407,-0.0487832,106.6,355.681
-1.65758,0.831792,-0.994116,8.24111,-4.48441,8.45193,19.4923,2.77399,-25.73,5.45463,2.25059,-12.6151,12.3119,13.7786,15.1261,9.17032,9.24645,13.8167,-7.93508,7.92275,1.10864,-12.7282,17.3493,5.43239,-21.1258,2.87177,-0.913273,17.7333,-11.964,5.53146,-4.89706,-2.8024,-0.530746,3.34636,-1.71236,-9.87388,-8.27397,-2.22128,0.425737,-3.70975,-18.9448,2.81192,-0.664917,106.155,356.885
-1.27731,1.2791,-0.0199844,8.71263,-3.25482,8.09652,19.6625,3.2905,-25.0365,5.84124,2.1407,-12.7593,11.2667,13.5983,13.8204,8.80576,8.01256,13.2957,-8.42709,7.85863,1.64091,-12.9965,17.4281,5.33938,-23.2289,2.29465,-0.723221,16.3737,-12.5106,5.04984,-4.62424,-3.15266,-0.877988,3.68629,0.685449,-9.51318,-9.73925,-1.95571,1.19452,0.184503,-20.8187,1.68144,-1.27323,105.755,358.103
-1.11398,1.56985,0.559975,9.49362,-1.97982,7.47562,19.9631,1.76287,-23.1464,6.01896,2.24258,-13.0616,10.1899,13.0995,12.2959,8.37446,8.86867,12.9762,-9.43601,7.65876,1.96052,-13.3433,16.9834,4.76318,-25.092,1.95736,-0.961457,14.8609,-12.8323,5.10659,-3.22956,-3.80564,-1.63812,5.15944,2.83927,-9.01751,-9.87185,-2.18883,0.287285,3.42041,-22.0349,0.0555894,-1.66907,105.456,359.407
-0.886171,1.65586,1.31677,10.0571,-0.904758,6.23954,20.1907,-0.0410176,-21.4994,6.05151,2.47947,-13.8124,8.49835,12.6227,10.7719,7.94854,9.1303,12.6553,-10.6921,7.77676,2.36513,-13.6841,16.5347,4.18161,-26.7106,2.0718,-1.51296,13.4298,-13.3025,5.50687,-1.72901,-4.71274,-2.29006,6.72983,5.2559,-8.3906,-9.98145,-2.46562,-0.629457,4.08781,-22.802,-1.17457,-1.99649,105.268,360.806
-0.903802,1.91286,1.79846,10.8275,-0.283457,5.06612,20.4172,-2.89856,-19.4713,6.1796,3.94845,-13.3249,6.96077,11.9784,8.99554,7.08443,10.4749,12.1408,-11.8693,7.79092,3.4936,-14.1569,15.535,3.17552,-28.0765,2.7665,-2.17526,12.8204,-12.5488,6.17526,-0.604685,-5.29005,-2.62047,8.70111,5.5109,-8.14267,-8.59376,-3.11253,-3.01584,5.04451,-22.6342,-2.79507,-2.24917,105.271,362.356
-0.879002,2.16249,2.22844,11.2825,0.0065687,4.00814,20.2365,-5.59077,-17.2369,5.87545,5.43144,-13.2067,6.25437,11.4615,8.06949,6.2377,12.6815,11.9029,-12.6656,8.02982,4.17782,-13.372,16.084,3.92982,-28.1913,3.77359,-2.5845,12.4995,-12.0821,6.84037,1.75353,-5.77825,-3.28333,10.6688,5.75188,-7.87861,-7.28587,-3.76404,-5.5079,4.41203,-22.4248,-4.65545,-2.49507,105.355,363.851
-0.676395,2.45473,2.27004,11.9753,-0.0728125,2.83652,19.6424,-8.44343,-15.1205,5.42877,6.53786,-13.2495,4.26489,10.7291,7.31189,5.60422,13.1461,11.9997,-13.2875,10.0206,3.62905,-12.4384,16.8026,4.7042,-27.9735,5.44439,-3.10085,10.7976,-12.2658,7.43297,5.29981,-6.20762,-4.17522,11.9031,5.44261,-7.54445,-6.47662,-4.68815,-7.65586,3.48278,-21.6773,-6.76631,-2.61853,105.486,365.263
-0.472345,2.74645,2.31015,12.4816,-0.464427,1.92378,19.0572,-9.03927,-14.1723,4.94599,7.47191,-13.375,2.57269,10.2453,7.27581,5.45646,11.6193,11.9335,-12.1107,11.7469,5.72741,-11.5992,18.0425,6.2072,-27.3724,6.96019,-3.46265,9.33225,-12.7098,7.81186,8.20174,-6.37448,-4.7569,11.9882,5.39913,-7.36106,-6.99844,-5.18033,-8.16326,3.1557,-21.4207,-8.35431,-2.72048,105.652,366.675
-0.325779,3.06973,2.1157,13.1022,-1.43815,1.4302,18.526,-9.68773,-13.3254,4.7087,8.03449,-13.0874,1.5111,9.72036,7.233,5.3604,10.6923,12.086,-10.3149,13.1076,8.20397,-10.712,19.2454,7.67824,-25.7794,9.02948,-3.61646,7.32327,-13.4561,7.77988,12.939,-6.23679,-5.77299,11.3711,4.80126,-7.12734,-7.27034,-5.58515,-9.20754,2.79032,-21.1035,-9.65456,-2.69048,105.807,368.036
-0.164739,2.60682,2.07802,13.6146,-1.91592,0.852003,17.5943,-8.55326,-13.031,4.50601,7.56302,-12.9685,-0.326452,8.53566,7.74271,5.95612,8.20553,12.7206,-7.61275,14.4826,9.84446,-9.94266,20.4568,8.64114,-23.5152,11.0137,-3.66012,5.09557,-14.0811,7.37837,17.8059,-6.16122,-6.65166,10.3245,4.48404,-6.57467,-7.70712,-5.90022,-9.64952,2.43359,-21.5112,-10.8585,-2.61166,105.953,369.34
-0.0178814,2.15821,1.87512,14.1493,-2.21217,0.277591,16.9838,-7.32818,-12.9708,4.567,6.68503,-12.9093,-2.19073,7.22186,8.22792,6.53125,5.77889,13.309,-4.90807,15.8371,11.3821,-10.0858,20.1847,8.30251,-20.7049,12.7889,-3.84853,2.86669,-14.6823,6.99734,23.2993,-5.92196,-7.56213,9.27825,4.18863,-6.02362,-8.12865,-6.26338,-10.0146,1.951,-22.0817,-11.5019,-2.42207,106.094,370.588
-0.0823047,1.24748,1.8099,14.5269,-2.28627,-0.0710129,16.6484,-5.82593,-13.183,4.76346,5.70753,-12.8709,-3.03712,6.13793,9.0824,7.34589,4.93741,14.7325,-2.01106,15.5403,13.7709,-10.6305,19.0454,8.30492,-17.901,14.2046,-3.97354,1.95563,-15.024,6.71093,28.1074,-5.66668,-8.32114,9.14478,5.2391,-5.32481,-8.09655,-6.37667,-10.6899,1.6685,-24.096,-12.0203,-2.2004,106.227,371.767
-0.180256,0.25096,1.71876,14.9292,-2.27547,-0.423759,16.4594,-4.64297,-13.4379,4.1805,5.84323,-13.4311,-4.04067,5.15557,10.4762,8.27569,4.13728,15.3014,-0.0498346,16.196,14.571,-11.4124,17.4651,6.66847,-14.3359,15.5251,-4.21064,1.04188,-15.3614,6.43668,33.7784,-5.24912,-9.13306,8.98647,6.29876,-4.64416,-8.18349,-6.34431,-11.3688,1.38366,-26.1178,-12.5233,-1.954,106.322,372.801
-0.279,-0.744285,1.62632,15.2617,-1.98957,-0.713007,16.2625,-3.45855,-13.6914,3.51795,6.21691,-13.9499,-5.05596,4.17052,11.9006,9.11629,3.21719,15.6762,1.2192,16.9484,14.7268,-12.203,15.8835,5.00861,-11.0782,16.2197,-4.48,0.72648,-15.7233,6.2974,38.167,-4.85987,-9.63963,9.15024,7.3656,-4.16675,-8.47091,-6.24663,-11.588,1.27305,-27.7956,-12.836,-1.72092,106.388,373.692
-0.575946,-1.24872,1.30401,15.7815,-1.85335,-0.684361,16.3911,-3.07557,-13.8374,3.22664,6.25266,-14.5103,-5.43638,3.96735,13.0401,9.69192,2.48902,15.7492,1.43467,17.9034,14.9793,-12.8938,14.746,4.00365,-8.5988,16.5921,-4.71297,0.507516,-16.3708,6.20703,41.209,-4.62207,-9.93551,9.33785,8.18259,-3.90394,-8.62218,-6.3486,-11.5857,1.22314,-28.647,-12.9819,-1.42751,106.425,374.446
-0.859511,-1.3853,1.12269,16.3253,-1.94242,-0.633344,16.7715,-3.46567,-13.7829,2.85236,6.5326,-15.0762,-5.44389,3.811,14.1919,10.2446,2.80161,15.8345,1.5956,18.8784,15.3525,-13.5884,13.6064,2.9889,-6.95109,17.0437,-4.80476,0.24852,-17.0577,6.07307,43.1354,-4.49111,-10.0854,9.5215,8.99789,-3.63868,-8.69014,-6.36595,-11.5438,1.17256,-29.4985,-13.1251,-1.14084,106.433,375.006
-1.00661,-1.26147,0.984026,16.7525,-1.86963,-0.588172,17.1704,-3.90843,-13.6433,2.40895,6.95347,-15.6375,-5.28282,3.86732,15.3523,10.5729,2.85705,16.58,1.59322,20.0813,15.9787,-14.2873,11.7663,1.83652,-3.93033,17.0504,-4.87518,-0.657885,-15.7373,6.0072,46.2708,-3.97359,-10.3006,8.64303,7.29672,-3.80524,-8.72847,-6.35296,-11.4924,1.249,-29.4765,-13.1436,-0.86846,106.447,375.594
-1.12308,-1.05161,0.87289,17.1808,-1.89293,-0.55275,17.5674,-4.34763,-13.4934,2.07768,8.00002,-16.349,-5.03542,3.96773,16.3031,10.9022,3.16011,16.2438,1.10954,20.7139,15.9129,-14.6062,10.0912,2.00963,-1.70618,17.1628,-4.83751,-1.76711,-14.5489,5.90216,47.4214,-3.91777,-10.0701,7.601,5.70355,-3.8946,-8.48027,-6.23573,-11.2227,1.41067,-29.4295,-13.0311,-0.613167,106.456,376.146
-1.24076,-0.841287,0.76349,17.4841,-1.64827,-0.544811,17.9861,-5.05297,-12.9291,1.73122,9.349,-17.1353,-4.57953,3.86207,17.2238,11.2289,4.17261,15.6234,-1.24355,19.5667,14.1918,-14.8305,9.8517,1.84384,0.745856,17.0601,-4.70881,-2.94745,-13.236,5.81347,48.054,-3.91237,-9.70233,7.13988,3.87906,-3.74425,-7.61522,-6.23601,-11.2069,0.749282,-29.2149,-12.653,-0.394616,106.489,376.833
-1.17154,-0.33689,0.72678,17.5689,-1.64119,-0.520457,18.3883,-5.74361,-12.3482,1.03304,11.3817,-17.9057,-4.11285,3.71763,18.1499,11.5324,5.45194,14.9947,-3.51434,18.0705,12.3522,-14.9753,9.83477,1.81023,3.22952,16.8968,-4.58575,-4.09821,-11.8603,5.76523,48.7872,-3.85098,-9.34845,6.73957,1.96205,-3.55794,-7.96657,-5.68529,-10.3127,-0.00171386,-28.9156,-12.2754,-0.223943,106.556,377.623
-1.09871,-0.215884,0.708023,17.601,-1.57794,-0.511644,18.4979,-5.86958,-11.9385,0.331547,13.402,-18.663,-3.91585,3.6175,19.0771,11.8108,5.66047,14.364,-5.73243,16.4958,10.424,-14.9617,10.2406,2.06583,6.39598,16.7082,-4.37498,-5.47661,-10.6429,5.67094,50.1586,-3.73069,-9.15337,6.21082,0.0439745,-3.26413,-8.69234,-5.05556,-9.09925,-0.859486,-28.414,-11.8482,-0.0891407,106.674,378.637
-1.15932,-0.220265,0.567472,18.0161,-1.18278,-0.52188,18.6268,-5.90629,-11.3963,-0.25835,16.0132,-19.4591,-3.43311,3.92209,19.1327,11.9928,5.7625,12.0395,-8.19871,14.9876,8.8097,-14.3504,11.835,2.18459,8.1531,16.6807,-4.05405,-6.26374,-11.0899,5.32882,50.0907,-4.0525,-8.97129,6.55591,-0.10822,-2.86103,-9.42219,-4.43488,-7.87228,-1.84789,-27.9188,-11.3931,0.0249307,106.788,379.789
-1.22064,-0.22356,0.42718,18.3742,-0.703812,-0.479199,18.7906,-5.92656,-10.8231,0.00437067,16.7995,-19.6204,-2.95281,4.23066,18.6468,11.6179,5.86921,11.6252,-10.3495,12.5589,6.3678,-13.5913,13.7271,2.37094,10.0844,16.6696,-3.59866,-6.88524,-11.3452,4.98979,51.2504,-4.05114,-9.25214,7.05441,-0.279868,-2.47311,-10.332,-4.03318,-6.8832,-2.98553,-27.538,-11.068,0.108475,106.931,381.027
-1.18804,-0.211962,0.293611,18.7154,-0.199484,-0.406362,18.5896,-6.27706,-10.2233,0.438814,17.2444,-19.7768,-2.04253,4.65105,18.1826,11.1038,5.98015,11.4548,-10.6942,12.3388,6.25064,-12.7805,14.1689,2.83416,11.1871,16.7249,-3.15117,-7.42511,-11.4259,4.66447,48.1886,-4.67539,-8.24984,6.95636,-0.0828797,-2.21472,-10.2221,-3.23418,-5.53515,-3.47394,-27.5285,-10.9312,0.155772,107.025,382.288
-1.24978,-0.057926,0.168437,19.1961,0.1242,-0.288368,18.3812,-6.62611,-9.62407,0.854883,17.7725,-19.9555,-1.08643,5.15129,17.7155,10.5924,6.14615,11.2919,-10.5608,12.2643,6.30601,-12.0584,14.3978,3.16586,12.2,17.0062,-2.62784,-8.10511,-11.4935,4.32603,44.979,-5.41968,-7.3287,6.65672,0.172712,-1.92596,-9.85805,-2.43376,-4.47482,-3.88626,-27.6032,-10.8151,0.183828,107.129,383.564
