SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3281
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
1.11175,-20.4517,-2.17593,11.0258,-5.87984,7.38939,-0.272659,13.949,-19.7513,-0.666257,5.699,-11.3394,13.1415,2.15304,17.9351,4.00796,-1.06589,19.9053,-9.9181,-1.39347,2.73839,-5.69989,-6.84391,8.22679,-23.2389,-3.66003,0.763799,15.2746,-13.4128,-13.9151,-1.57491,3.00414,-3.76268,0.92835,-8.31955,15.3122,-10.4222,-6.85535,-0.0483735,0.274664,-26.5714,0.0236681,25.0383,105.175,-201.765
2.12445,-20.9093,-0.84133,11.0891,-4.63855,6.44074,-0.0716338,12.4903,-18.6922,-0.485263,4.35605,-11.642,12.4922,2.03256,16.5355,4.19873,-1.546,20.2167,-9.46618,-0.420959,2.94663,-5.99512,-6.70855,8.06637,-25.0955,-3.6375,0.638421,13.587,-14.5701,-13.2581,-0.954578,2.69316,-4.08618,-0.147347,-4.17122,15.1476,-10.1732,-7.0753,-0.470961,2.95224,-28.1617,-1.69135,25.5236,104.912,-203.499
3.18271,-21.1357,0.389863,11.0355,-3.36537,5.25687,0.591044,10.9155,-17.504,-0.450102,3.15202,-12.1788,11.5723,1.85198,15.0739,4.40293,-1.5755,20.3201,-9.15351,0.509382,3.04831,-6.28096,-6.69791,7.76202,-26.3211,-3.61938,0.242566,12.1517,-15.4787,-12.3986,-0.222587,2.43314,-4.29281,-0.408799,-0.746684,14.9302,-9.57914,-7.33093,-1.00141,5.37687,-29.1592,-3.45533,25.9581,104.779,-205.209
4.12428,-21.4515,1.59413,10.8084,-2.18096,3.67942,1.21396,9.50648,-16.4447,-0.362546,2.46399,-12.5797,10.4524,1.80425,13.3846,4.40218,-1.84497,20.1629,-9.12253,1.72608,2.61089,-6.5204,-7.01683,7.11903,-26.7295,-3.33305,-0.493243,11.3003,-15.8018,-11.6266,1.25104,2.1906,-4.37285,0.174158,1.96161,15.0473,-8.76508,-7.58873,-1.70916,6.51049,-30.3389,-4.70734,26.3497,104.781,-206.812
4.92304,-21.4978,2.3747,10.5479,-1.36124,2.11208,1.96892,8.48871,-15.3968,-0.190552,2.30901,-12.6447,8.96369,1.92155,11.7016,4.1133,-2.88612,19.8001,-9.29811,3.58432,1.57013,-6.65004,-7.43953,6.5374,-26.2232,-2.63045,-1.38521,10.8325,-15.6848,-10.8778,3.79178,1.92393,-4.33992,1.42854,3.0671,15.1497,-7.84144,-7.88779,-2.65559,6.59356,-30.8526,-5.24593,26.6994,104.971,-208.345
5.24939,-21.7557,2.98094,10.401,-1.02353,0.260661,2.79584,8.03925,-14.2265,-0.162147,2.52106,-12.6684,7.52572,2.0426,10.3058,3.6641,-4.14899,19.3236,-9.41416,3.83976,1.99905,-6.41672,-7.30058,6.78164,-25.0132,-1.48423,-2.59151,10.8285,-15.2964,-9.95188,6.87175,1.6975,-4.19416,3.40583,2.32005,15.2941,-7.05827,-8.17838,-3.63628,6.1911,-30.5479,-5.60635,27.0072,105.226,-209.783
5.32851,-22.3275,3.55987,10.3849,-0.973733,-1.94229,3.52413,7.832,-13.1423,-0.163543,3.06045,-12.453,6.1892,2.16147,9.10965,3.12892,-5.74228,18.6841,-9.11408,4.48508,2.4117,-5.918,-6.52614,7.63364,-23.0846,0.0314878,-4.27607,10.4246,-14.7036,-8.67701,11.0602,1.34265,-3.94771,5.24556,0.762336,15.165,-6.66697,-8.51411,-4.57654,5.09192,-30.2562,-5.4736,27.2942,105.486,-211.134
5.16958,-23.0812,3.96127,10.5579,-1.20355,-3.98379,4.07346,8.48055,-12.4554,-0.0876044,3.61787,-12.0717,4.84777,2.36219,8.06083,2.4227,-8.22349,18.3559,-7.88611,4.98016,3.24902,-5.12561,-5.76048,8.80987,-20.6012,1.74824,-6.22166,9.44747,-14.4369,-7.06467,16.4337,0.972812,-3.5819,5.90651,-0.0771753,14.6091,-6.48457,-8.90861,-5.51099,4.47528,-30.2758,-5.85808,27.6035,105.718,-212.468
4.83847,-23.9587,4.14856,11.1425,-1.57035,-5.8232,4.23721,7.87873,-11.7542,0.00372838,3.80728,-11.8462,4.58534,2.44782,7.52536,1.89457,-8.7959,17.9519,-6.56497,4.94491,4.45344,-4.34289,-4.73069,10.0561,-18.2571,3.47799,-8.172,7.85072,-14.8912,-5.21072,21.7701,0.654435,-3.26278,5.5211,-0.0303148,13.7581,-6.59784,-9.3309,-6.22329,4.1575,-30.5605,-6.26009,27.964,105.916,-213.779
4.40732,-24.6985,3.16296,11.9526,-1.96692,-7.45735,4.05456,7.53833,-11.4683,0.0985576,3.82715,-11.792,4.73523,2.4318,7.55739,1.92253,-8.93836,17.6639,-3.62542,4.15482,6.39736,-3.72807,-3.73361,11.3657,-15.7106,5.03408,-10.1965,5.90874,-15.7269,-3.29464,27.3688,0.473387,-2.93216,5.1233,0.040946,12.696,-6.9221,-9.75445,-6.71247,3.69117,-30.566,-6.56201,28.3518,106.067,-215.076
4.05992,-25.1991,1.86532,12.7588,-2.27625,-8.51862,3.72645,7.38026,-11.564,0.268956,3.6876,-11.918,5.06933,2.28481,7.88722,2.1323,-8.70374,17.3067,0.164326,4.62143,7.06097,-3.27483,-3.44974,11.6779,-12.6292,6.20822,-12.0472,4.06457,-16.2017,-1.72733,33.4852,0.346143,-2.54695,4.51148,-0.274311,11.6273,-7.31612,-10.1838,-7.07326,3.44214,-30.3654,-6.96529,28.7627,106.17,-216.374
3.83388,-25.4305,0.176714,13.5346,-2.45576,-9.03401,3.26921,7.44261,-11.9832,0.467526,3.20702,-12.263,5.73585,2.14279,8.55868,2.58788,-7.92034,17.4008,4.11322,4.7656,7.66448,-3.17129,-4.04948,11.3862,-9.76012,6.97284,-13.4367,2.62018,-16.3923,-0.814926,38.7009,0.399159,-2.12812,3.95002,-0.501413,10.9679,-7.58157,-10.5122,-7.32452,3.31798,-30.3934,-7.45444,29.1792,106.242,-217.595
3.68125,-25.5386,-1.79839,14.3093,-2.51421,-9.27626,2.67334,7.36401,-12.6608,0.37165,3.15144,-12.7596,6.6507,2.06173,9.77499,3.28698,-6.74417,17.3362,7.29555,4.8114,7.94868,-3.50455,-5.0605,10.4771,-6.81593,7.56159,-14.4907,1.56523,-16.2647,-0.324731,43.3203,0.459222,-1.672,3.82916,-1.29546,10.5694,-7.76721,-10.771,-7.48931,2.79522,-30.3891,-7.13516,29.5646,106.281,-218.736
3.60125,-25.4287,-3.80132,14.9029,-2.42737,-9.19975,2.43007,8.50335,-13.6397,-0.018665,3.74582,-13.3716,6.94255,1.99729,11.2262,4.05806,-6.82836,17.0593,10.2489,4.86399,8.11863,-4.03753,-6.47569,9.55231,-3.36714,7.79433,-15.2892,0.703873,-15.783,0.00694759,47.88,0.479475,-1.10862,3.79973,-2.37267,10.1686,-7.88101,-10.9554,-7.60996,2.23949,-30.1704,-6.737,29.9211,106.303,-219.836
3.60026,-25.6467,-4.86357,15.3784,-2.15804,-8.97869,2.40538,9.10526,-14.628,-0.429694,4.49303,-14.0312,7.21972,2.00364,12.4903,4.4164,-6.50911,17.2255,10.992,4.98638,7.64124,-4.72441,-8.16867,7.78563,-0.290979,7.85885,-15.7557,0.10208,-15.2852,0.198179,51.3456,0.384292,-0.592185,3.66568,-3.50283,9.83637,-7.91932,-11.0324,-7.6459,1.92892,-29.726,-6.40648,30.2458,106.312,-220.871
3.64261,-25.919,-5.84876,15.8478,-1.74482,-8.73596,2.448,9.19383,-15.5342,-1.03024,6.009,-14.6722,7.51813,2.11249,13.7286,4.61842,-6.13311,17.5623,10.4484,5.13452,6.96522,-5.728,-9.88906,6.15733,2.68131,7.88704,-16.0051,-0.597392,-15.1991,0.406,53.9849,0.250512,-0.0452095,3.51571,-4.45238,9.45802,-7.88311,-10.9759,-7.60482,1.59087,-28.9653,-6.05035,30.5519,106.317,-221.889
3.82985,-26.1667,-6.53935,16.2584,-1.24629,-8.48456,2.61031,9.07252,-16.2895,-1.69405,8.27917,-15.3059,7.77811,2.1565,14.7402,4.72855,-5.90831,17.3201,8.4055,5.03042,6.07532,-6.70246,-10.8491,4.6858,5.8912,7.80666,-16.1407,-1.46318,-15.2917,0.682955,56.2426,0.0555491,0.579437,3.18711,-5.19021,8.97156,-7.77759,-10.8037,-7.48998,1.28951,-28.0449,-5.71978,30.8709,106.335,-222.913
3.92788,-26.4282,-6.99624,16.6448,-0.686081,-8.27622,2.89695,8.79841,-16.9166,-2.05487,10.0948,-15.8129,8.0118,2.17715,15.5728,4.56681,-5.70914,17.5268,5.08817,4.6081,4.95724,-7.49515,-11.8392,3.89092,8.32178,7.66751,-16.1242,-2.27651,-15.542,0.956068,57.6349,-0.135896,1.07354,2.76239,-5.38713,8.49473,-7.95569,-10.5315,-7.22843,1.12905,-27.3996,-5.31851,31.2197,106.361,-223.871
3.97309,-26.6426,-7.42924,17.0485,-0.0943045,-8.10162,3.18775,8.47508,-17.3875,-2.1379,12.2479,-16.3067,8.22706,2.23912,16.1013,4.41074,-5.72052,17.6669,1.40814,4.03652,3.86901,-8.21069,-12.8849,3.22687,10.8547,7.62403,-15.9795,-3.02724,-15.9125,1.23298,59.2362,-0.431371,1.36871,2.49933,-5.23129,7.97269,-8.81352,-10.061,-6.68529,0.851374,-26.9341,-4.83371,31.5886,106.411,-224.854
3.86535,-26.8112,-7.61769,17.3782,0.377642,-8.00096,3.50096,8.24638,-17.6885,-1.95231,14.5417,-16.8057,8.45012,2.24992,16.286,4.38575,-5.96201,17.2796,-2.5227,3.08386,2.83598,-8.37976,-12.0846,3.74786,13.4836,7.69087,-15.8054,-3.77838,-16.3262,1.60342,59.0718,-0.707948,1.977,2.20423,-4.83394,7.38947,-8.55839,-9.60367,-6.30598,0.56546,-26.6588,-4.31869,31.9755,106.465,-225.863
4.157,-26.8524,-7.34166,17.6961,0.738584,-7.92057,3.70624,8.28198,-17.7941,-1.43377,16.2699,-17.2664,8.75239,2.13619,16.316,4.31288,-6.39306,17.0655,-6.56805,1.54444,1.72966,-8.15746,-11.1044,4.71012,15.5985,7.77958,-15.5692,-4.34229,-16.5205,1.91542,58.2414,-0.947242,2.50151,2.03738,-4.57744,6.85692,-8.30469,-9.15235,-5.88206,0.322043,-26.4362,-3.7817,32.3925,106.525,-226.843
4.39274,-26.7917,-6.92927,18.0538,1.0026,-7.86186,3.81063,8.34988,-17.8164,-0.640475,17.5357,-17.6856,9.15577,2.03367,16.2716,4.14272,-6.79899,17.2926,-9.67372,-0.0939196,0.915419,-7.70462,-10.3148,5.96404,17.284,7.99165,-15.262,-4.81902,-16.5312,2.22465,56.4611,-1.14825,2.99575,2.06067,-4.63485,6.31717,-8.02159,-8.65796,-5.34756,0.0214335,-26.0833,-3.16833,32.822,106.582,-227.822
4.72483,-26.6312,-6.42498,18.402,1.13728,-7.80547,3.82425,8.56143,-17.8253,0.325535,18.9352,-18.1777,9.6327,1.98508,15.9564,4.17918,-7.44063,17.0539,-11.6643,-1.64788,0.421608,-7.26175,-8.87723,7.18664,19.0074,8.4612,-14.9066,-5.38354,-16.5754,2.54598,53.6087,-1.36784,3.58649,2.10711,-4.72774,5.76315,-7.36138,-8.15149,-4.71717,-0.378725,-25.6777,-2.60732,33.261,106.643,-228.844
5.16224,-26.3589,-5.81244,18.8161,1.18538,-7.70993,3.75009,8.84248,-17.87,1.34693,19.6456,-18.5667,10.1474,1.97471,15.8182,4.05758,-8.141,17.2647,-12.8769,-3.15425,0.0240796,-6.81037,-7.11101,8.41755,19.8135,8.90943,-14.5079,-5.91988,-16.5107,2.75009,49.2786,-1.37814,4.25763,2.19239,-4.90675,5.31347,-6.00962,-7.85374,-4.21252,-0.735612,-25.2676,-2.10722,33.7158,106.686,-229.831
5.64777,-25.9805,-5.13163,19.302,1.20472,-7.55495,3.5191,9.2877,-17.9365,2.3909,20.0237,-18.8851,10.6963,2.03346,15.8482,3.86227,-8.97506,17.6268,-13.0902,-4.10381,-0.0677318,-6.84881,-6.84323,9.29015,20.0386,9.45855,-14.0615,-6.45689,-16.3281,2.88379,45.1151,-1.42847,4.64478,2.31488,-4.94823,4.91161,-5.69395,-7.44273,-3.36189,-1.14059,-25.0297,-1.65155,34.1831,106.723,-230.803
5.73438,-25.5859,-4.80107,19.7442,1.19323,-7.36991,3.31526,9.63947,-18.1532,3.53743,20.2527,-19.1774,11.158,2.23742,15.7726,3.80681,-9.67983,17.8573,-12.356,-4.33501,0.119545,-7.36357,-6.69198,9.74903,19.8815,10.2842,-13.6036,-7.04981,-16.1715,3.04349,39.7859,-1.41712,5.04524,2.38969,-4.91085,4.49745,-5.31698,-7.09714,-2.32522,-1.55627,-24.8527,-1.23425,34.6622,106.751,-231.788
5.78263,-25.1536,-4.55301,20.1025,1.17094,-7.13646,3.11487,9.97486,-18.4047,4.58218,20.3812,-19.4066,11.5006,2.44742,15.9013,3.81635,-10.3346,17.8498,-11.0168,-4.0352,0.399836,-8.19107,-6.62584,9.98908,19.4357,11.045,-13.1974,-7.52263,-15.9419,3.16324,34.4807,-1.31163,5.34642,2.54056,-4.83523,4.14958,-4.97177,-6.90128,-1.34423,-1.99783,-24.7413,-0.821113,35.1488,106.774,-232.774
5.84232,-24.6713,-4.32756,20.3494,1.12959,-6.86126,2.85374,10.4506,-18.6439,5.57317,20.297,-19.5077,11.7302,2.59628,16.2624,3.84837,-10.7794,17.6809,-9.46992,-3.52224,0.707459,-8.97726,-6.3508,10.3875,18.6686,11.8913,-12.8557,-7.89001,-15.5775,3.32914,28.6428,-1.08006,5.59869,2.77817,-4.84071,3.78901,-4.61473,-6.84291,-0.328589,-2.52632,-24.6177,-0.38876,35.6476,106.783,-233.778
5.90262,-24.2475,-4.17502,20.424,1.07123,-6.60662,2.63193,10.8001,-18.8154,6.58508,20.0243,-19.4667,11.8738,2.66781,16.5591,3.97235,-10.7866,17.5237,-7.85278,-2.7855,1.06958,-10.5109,-6.80827,9.87105,17.6174,13.0423,-12.605,-8.24122,-15.185,3.60325,21.9003,-0.660911,5.77555,2.8648,-4.90704,3.41263,-4.22482,-6.92547,0.80946,-2.98182,-24.5135,0.00571095,36.1554,106.782,-234.79
5.99183,-23.8675,-4.07679,20.288,0.970672,-6.35412,2.47558,11,-18.8834,7.39491,19.7871,-19.3244,11.9011,2.63512,17.0744,4.1887,-10.5761,17.1792,-6.17921,-1.80046,1.41311,-12.0054,-7.16067,9.33519,16.6821,14.073,-12.4882,-8.42092,-14.7265,3.90942,15.8618,-0.158869,5.81089,2.98838,-5.07984,3.08219,-3.88758,-7.12463,1.79877,-3.41623,-24.3881,0.40451,36.6635,106.781,-235.796
6.11167,-23.4959,-4.01383,19.9569,0.811468,-6.06011,2.35387,11.2369,-18.8376,8.04813,19.3025,-19.0481,11.8305,2.55793,17.8981,4.47952,-10.2263,16.833,-4.94892,-1.00691,1.67524,-13.4456,-7.53907,8.77428,16.1287,15.0327,-12.5351,-8.47957,-14.1557,4.25705,10.47,0.368348,5.79643,3.15358,-5.34308,2.74931,-3.63937,-7.37704,2.69663,-3.9228,-24.2571,0.832594,37.1772,106.783,-236.816
6.23876,-23.2186,-4.00136,19.5068,0.614455,-5.7936,2.29643,11.2622,-18.6704,8.5932,18.5778,-18.6505,11.7227,2.50345,18.7175,4.80034,-9.62082,16.8971,-4.21465,-0.352928,1.8998,-14.8844,-8.38364,7.77559,16.0486,16.0204,-12.6937,-8.5907,-13.6309,4.6843,5.60701,0.878486,5.74045,3.12779,-5.62407,2.38387,-3.408,-7.70053,3.56654,-4.32879,-24.1579,1.23809,37.6971,106.791,-237.828
6.34954,-23.0098,-4.07905,18.91,0.307837,-5.52028,2.29671,11.0191,-18.3862,8.88789,17.9889,-18.2528,11.5845,2.436,19.6819,5.20212,-9.08215,17.0523,-3.67356,0.512484,2.09738,-16.4136,-9.5299,6.45224,16.6095,16.6638,-12.9341,-8.57574,-13.1669,5.10984,2.3712,1.24441,5.73668,3.12851,-5.90479,2.04525,-3.2247,-7.99358,4.21617,-4.68272,-24.0902,1.6601,38.2185,106.802,-238.818
6.45894,-22.7642,-4.21718,18.2613,-0.118122,-5.23605,2.31142,10.807,-18.0242,8.9894,17.2251,-17.878,11.4387,2.41139,20.8927,5.69761,-8.78332,17.3731,-3.55611,1.21264,2.24035,-17.3535,-10.0531,5.71987,17.9495,16.6474,-13.1172,-8.55987,-12.6824,5.61732,0.702538,1.45535,5.88722,3.16074,-6.25728,1.64675,-3.0445,-8.23408,4.68349,-5.08373,-24.0188,2.11041,38.7386,106.82,-239.804
6.47794,-22.6447,-4.50098,17.646,-0.554494,-5.02577,2.30725,10.4343,-17.6985,8.94183,16.295,-17.5287,11.3126,2.48682,22.0891,6.11174,-8.50222,18.1907,-3.78033,1.55065,2.3293,-18.1538,-10.9484,4.64954,19.6648,16.0342,-13.1092,-8.6417,-12.1726,6.28388,-0.278931,1.57965,6.11813,3.03426,-6.69458,1.1614,-2.82353,-8.46204,5.07528,-5.36792,-23.9771,2.5314,39.2565,106.842,-240.781
6.38144,-22.5352,-4.95838,17.2028,-1.01098,-4.82942,2.21312,10.0866,-17.4188,8.76346,15.6398,-17.2716,11.207,2.54609,23.1965,6.4775,-8.58225,19.0909,-4.06173,1.86798,2.40623,-18.7366,-11.6772,3.71941,21.3477,14.8656,-12.8737,-8.76983,-11.6498,6.96001,-0.368686,1.60636,6.37415,2.9593,-7.1065,0.668625,-2.55109,-8.63649,5.30746,-5.55758,-23.989,2.95706,39.7585,106.862,-241.738
6.17117,-22.3615,-5.59007,16.8897,-1.47705,-4.56663,2.10179,9.75178,-17.237,8.44289,15.0103,-17.0966,11.1204,2.65885,24.3168,6.80901,-8.64057,19.9939,-4.24571,1.96025,2.3888,-19.1918,-12.1388,2.92832,22.8241,13.0268,-12.3054,-8.87771,-10.9339,7.70535,-0.097821,1.49623,6.58911,3.00647,-7.64069,0.0824582,-2.22956,-8.76352,5.43613,-5.78436,-23.9666,3.40537,40.2456,106.881,-242.696
5.90742,-22.1607,-6.24346,16.7728,-1.83031,-4.30892,1.84831,9.88275,-17.1028,8.21539,14.5239,-16.939,11.0301,2.75349,25.1128,7.01561,-9.00056,20.9244,-4.44028,1.83211,2.349,-19.471,-12.7445,2.04437,23.9646,10.8935,-11.5073,-9.11215,-10.1378,8.5476,0.188519,1.3436,6.75496,2.9021,-8.19111,-0.586338,-1.88776,-8.86459,5.51861,-5.84873,-24.005,3.72401,40.7272,106.902,-243.648
5.56126,-21.9106,-6.97605,16.7215,-2.07325,-4.01117,1.50073,10.1351,-17.0214,7.81838,14.2488,-16.7884,10.9447,2.78603,25.7355,7.06918,-9.53483,21.8961,-4.48103,1.82381,2.3093,-19.5517,-13.2035,1.26694,24.6835,8.80634,-10.7991,-9.26296,-9.24919,9.3699,0.433411,1.1728,6.82751,3.02627,-8.75381,-1.294,-1.60569,-8.91074,5.53237,-5.92912,-23.9494,4.09176,41.1974,106.911,-244.619
5.23429,-21.4674,-7.64421,16.6693,-2.26203,-3.67029,1.12791,10.6583,-16.894,7.38826,14.0954,-16.6435,10.887,2.74868,26.043,7.0742,-10.065,22.7014,-4.44455,1.78381,2.28558,-19.5114,-13.505,0.499443,25.1254,6.96523,-10.3812,-9.42942,-8.34784,10.2185,0.742411,1.07596,6.88648,3.09471,-9.11331,-1.99682,-1.40841,-8.90452,5.49208,-5.95986,-23.9102,4.36275,41.6421,106.907,-245.604
4.98121,-20.9991,-8.14325,16.5568,-2.35956,-3.39387,0.774262,10.9732,-16.7619,6.84357,14.0408,-16.445,10.9055,2.78981,26.1992,6.96936,-10.2661,23.5365,-4.46163,1.60373,2.311,-19.058,-13.5716,0.376678,25.1037,5.73924,-10.1878,-9.68163,-7.60191,11.0995,0.860224,0.931496,6.82654,3.27005,-9.39139,-2.768,-1.29916,-8.85158,5.40735,-6.07575,-23.7662,4.67439,42.0836,106.876,-246.615
4.82742,-20.4869,-8.45565,16.2958,-2.36221,-3.23695,0.395859,11.2351,-16.52,6.29138,14.3987,-16.1925,10.9392,2.70584,25.913,6.85146,-10.6217,24.1205,-4.63298,1.36097,2.42122,-18.3757,-13.462,0.384193,24.8599,5.00054,-10.4222,-9.88208,-6.87671,11.9466,0.869784,0.892427,6.72687,3.58944,-9.45142,-3.44135,-1.3043,-8.76681,5.3037,-6.13796,-23.6494,4.96607,42.4937,106.82,-247.694
4.73664,-19.9051,-8.66173,15.8817,-2.27738,-3.13019,0.168046,11.0573,-16.2575,5.51562,14.6606,-15.9555,11.043,2.68726,25.4436,6.67549,-10.5151,24.7329,-4.60554,1.47768,2.45835,-17.4,-13.1118,0.629828,24.3085,4.75937,-11.0524,-10.078,-6.11356,12.6828,0.792746,0.916856,6.56769,4.16731,-9.32102,-4.02559,-1.25697,-8.71961,5.13884,-6.4105,-23.43,5.40347,42.8513,106.74,-248.859
4.75093,-19.322,-8.73624,15.4042,-2.12063,-3.10193,0.00701514,10.5145,-15.9544,4.71384,15.2239,-15.6931,11.223,2.75147,24.8079,6.50792,-10.0265,25.1184,-4.62296,1.44984,2.45697,-16.198,-12.4971,1.39127,23.5589,4.98692,-11.8023,-10.4115,-5.62551,13.2244,0.962865,1.003,6.34875,4.58074,-8.81418,-4.42526,-1.08909,-8.71353,4.89573,-6.46368,-23.3023,5.68856,43.1672,106.649,-250.104
4.85845,-18.8203,-8.68409,14.7899,-1.87469,-3.05606,-0.109438,9.56177,-15.5865,3.86455,16.075,-15.3873,11.3846,2.77675,23.8925,6.32795,-9.43183,25.3345,-4.52147,1.57674,2.36207,-14.7939,-11.7331,2.27629,22.8357,5.11683,-12.4823,-10.6928,-5.11837,13.5094,1.25456,1.21313,6.10244,5.37814,-8.24747,-4.74307,-0.920073,-8.70803,4.6121,-6.55467,-23.0729,6.07337,43.4346,106.563,-251.465
5.06399,-18.283,-8.58801,14.0431,-1.58558,-2.89718,-0.157196,8.68454,-15.1651,2.95971,16.7816,-15.1326,11.517,2.77448,22.6775,6.08845,-8.84224,25.5002,-4.35496,1.81624,2.24672,-13.3397,-10.9733,2.765,22.4279,4.87865,-12.9566,-11.0339,-4.71542,13.4603,1.99217,1.68134,5.90478,6.21279,-7.36392,-4.87522,-0.728137,-8.69534,4.24144,-6.66198,-22.8337,6.45613,43.6519,106.491,-252.952
5.3265,-17.8311,-8.47273,13.3414,-1.32074,-2.65686,-0.251317,7.71385,-14.7735,1.93934,17.265,-14.8748,11.7161,2.86633,21.6643,5.74543,-8.08319,25.9104,-4.12539,2.16437,2.08182,-11.8269,-10.112,3.70217,21.7065,4.80092,-13.1571,-11.5494,-4.75676,13.0491,2.67669,2.15675,5.68525,6.97596,-6.21727,-4.84809,-0.433743,-8.73092,3.85712,-6.46313,-22.6509,6.69172,43.827,106.223,-254.52
5.66921,-17.4398,-8.36858,12.7045,-1.07685,-2.28631,-0.45869,6.64782,-14.4261,0.970131,17.755,-14.5593,11.9171,2.96744,20.4111,5.31106,-7.40755,26.3255,-4.12773,2.10407,2.02988,-10.3752,-9.34526,4.2588,21.0959,4.34285,-13.0345,-12.0857,-4.82986,12.4169,3.43533,2.62449,5.51358,7.97989,-5.19818,-4.7878,-0.229555,-8.72177,3.48371,-5.90144,-22.5736,6.81542,43.9614,106.006,-256.163
6.03772,-17.1497,-8.28137,12.1616,-0.827783,-1.78969,-0.51845,6.11394,-14.0783,0.185555,18.1476,-14.2816,11.8735,2.95698,18.6133,4.85184,-7.12326,26.4175,-4.09287,2.20579,1.97215,-8.99976,-8.62881,3.87648,20.4234,3.30065,-12.6064,-12.6374,-4.8537,11.5772,4.15406,3.08329,5.38329,9.39933,-4.33478,-4.70287,-0.113731,-8.67766,3.11191,-5.47493,-22.4191,7.05142,44.0555,105.833,-257.873
6.36084,-16.9234,-8.26129,11.8391,-0.660006,-1.26189,-0.624582,5.76472,-13.8095,-0.41159,17.0991,-13.8031,11.8461,2.97647,17.0291,4.13319,-6.87251,27.7441,-4.13816,2.31192,2.00519,-7.77337,-7.87808,3.33566,19.4414,2.22532,-11.9461,-13.2393,-5.20415,10.5153,4.78576,3.38206,5.21125,10.8125,-3.43463,-4.48199,0.11546,-8.66291,2.74789,-4.4459,-22.5724,6.98526,44.1315,105.729,-259.639
6.62459,-16.8296,-8.27957,11.6935,-0.571726,-0.749689,-0.866851,5.3741,-13.5697,-0.840601,15.8453,-13.1577,11.8428,2.97415,15.156,3.3833,-6.67847,28.9668,-4.13637,2.4276,2.05077,-6.58379,-7.15738,3.7134,18.2995,1.04802,-11.3356,-13.7337,-5.47031,9.53844,5.15066,3.49175,5.07322,12.5215,-2.92057,-4.27568,0.398961,-8.67967,2.49267,-2.6843,-23.0496,6.51723,44.1826,105.696,-261.428
6.93416,-16.7536,-8.3309,11.5301,-0.54624,-0.229624,-0.825772,5.5027,-13.3324,-1.00011,13.8405,-12.4842,11.5394,2.83437,12.8982,2.59466,-6.87266,30.1829,-4.13933,2.7049,2.14601,-5.32804,-6.24766,3.96994,17.2893,-0.396563,-10.7772,-14.0216,-5.59535,8.54848,5.67753,3.5916,4.94761,14.7405,-2.71436,-4.00836,0.644669,-8.64839,2.19896,-1.11221,-23.4805,6.05284,44.2437,105.944,-263.232
7.12911,-16.7616,-8.35624,11.4593,-0.563391,0.159354,-0.828763,5.81423,-13.0806,-1.12818,11.1382,-11.7629,11.3464,2.6249,11.0282,1.83281,-7.10108,31.7764,-4.09185,3.11896,2.27025,-4.0569,-5.40671,4.94471,16.0944,-1.57238,-10.3564,-14.1995,-5.94886,7.40266,6.20169,3.68235,4.77167,16.9459,-2.38493,-3.45836,0.876996,-8.6074,1.85883,1.18378,-24.1521,5.10235,44.3407,106.241,-265.044
7.2844,-16.7518,-8.37034,11.3377,-0.648939,0.440749,-0.804759,5.95395,-12.8667,-1.37968,8.1146,-10.9692,11.1191,2.41388,9.49726,1.11615,-7.20759,33.1493,-4.06328,3.36481,2.51935,-2.87414,-3.98637,6.18326,14.959,-2.37046,-10.1834,-14.2313,-6.31458,6.39413,6.51288,3.7413,4.57646,19.3031,-2.17795,-2.79893,1.06355,-8.56993,1.56477,4.29865,-24.9244,3.68931,44.4503,106.607,-266.839
7.43338,-16.6437,-8.39801,11.1327,-0.766178,0.707891,-0.551447,6.15395,-12.6947,-1.7197,5.88601,-10.5059,10.8763,2.13394,8.11017,0.684767,-7.31399,33.0625,-3.94678,3.51474,2.96202,-1.71112,-2.02336,7.45757,13.783,-2.87572,-10.2009,-14.1016,-6.52801,5.24055,6.69212,3.79785,4.36751,22.0683,-2.05421,-1.79368,1.11523,-8.51318,1.33535,6.96783,-25.4209,2.42253,44.5896,106.996,-268.577
