SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 3579
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
10.1369,15.3692,4.50921,6.77065,-4.81055,-1.63196,1.63337,48.3941,-23.8517,3.88226,-8.60288,-20.0322,22.9688,1.0903,2.565,0.321547,-12.4196,23.8709,-4.49243,9.25292,-14.8653,-17.2437,-4.35924,-3.93084,-0.779733,-7.6386,3.78597,19.5291,16.1458,-10.5079,7.07925,-4.96474,2.89252,28.8117,2.54091,5.6872,0.776763,7.98657,-2.69444,0.630272,-8.32487,4.63776,72.2449,108.39,241.27
10.3356,15.3774,4.60093,7.01543,-4.98784,-1.68265,2.29361,47.6868,-24.1046,3.64275,-9.02522,-19.7882,23.8491,0.78911,2.52641,0.282962,-11.4988,23.9517,-4.64035,8.63213,-15.4576,-17.0933,-4.38301,-4.06885,-1.4903,-6.90031,4.19902,18.5656,17.2951,-11.1857,7.11722,-5.77248,2.78272,22.8411,2.28256,6.06737,1.00176,8.1436,-2.24484,1.50125,-8.33402,0.785552,71.9769,108.518,240.106
10.5532,15.2997,4.51032,7.07883,-5.14026,-1.4919,2.74549,47.2548,-24.2309,3.33271,-9.51643,-19.566,24.4355,0.563663,2.72951,0.188936,-10.9623,24.1446,-4.78932,8.05972,-16.1405,-16.9471,-4.48228,-4.1656,-2.16515,-6.40936,4.62599,17.5721,18.2958,-11.9653,7.29166,-6.2194,2.75273,16.8775,2.02496,6.46744,1.05384,8.28325,-1.8711,2.79775,-7.95531,-2.73976,71.6872,108.626,238.932
10.8107,15.0933,4.45627,6.99099,-5.198,-1.37326,3.02144,46.9825,-24.264,3.02533,-10.0209,-19.3613,25.3723,0.200846,3.01886,0.200993,-10.5007,24.3055,-4.76038,7.43864,-16.4603,-16.9656,-4.55881,-4.32618,-2.64923,-6.28164,4.95536,16.9054,18.8006,-12.6522,7.55915,-6.27232,2.81127,10.9483,1.68912,6.80809,1.16799,8.43489,-1.4724,4.39411,-7.08719,-6.12922,71.3997,108.717,237.727
11.1204,14.8257,4.37453,6.66954,-5.14447,-1.26837,3.30054,46.6943,-24.2077,2.69119,-10.6419,-19.1883,26.1103,-0.0456451,3.43607,0.157479,-10.0802,24.592,-4.66283,7.01377,-16.6283,-16.9975,-4.71117,-4.54221,-2.9779,-6.42578,5.26308,17.1488,18.1324,-13.124,7.88351,-6.07542,2.93226,6.67324,1.73798,7.17492,1.07189,8.59635,-1.17905,4.85254,-6.36581,-9.24362,71.1356,108.79,236.497
11.417,14.5661,4.27781,6.18218,-4.93706,-1.14993,3.49811,46.421,-24.1105,2.35549,-11.3791,-19.0627,26.7032,-0.200894,3.99812,0.068708,-9.65926,25.0031,-4.48122,6.83183,-16.6583,-17.0179,-4.92388,-4.76611,-3.29638,-6.64288,5.59129,18.3512,16.118,-13.1476,8.19397,-5.8155,3.06098,4.07721,1.64966,7.59743,0.770618,8.70003,-0.904203,4.96593,-5.08768,-11.7632,70.8714,108.834,235.242
11.6885,14.2842,4.1745,5.70885,-4.63592,-1.12132,3.65284,46.0157,-24.0016,2.07566,-12.0133,-19.0139,27.3394,-0.318832,4.5765,0.103012,-9.02981,25.3296,-4.19095,6.80461,-16.5075,-17.1701,-5.01867,-4.93635,-3.58217,-6.76257,5.86201,20.2495,13.2271,-12.6348,8.41621,-5.64425,3.16743,2.5279,1.04819,8.13605,0.552401,8.79455,-0.503042,4.84735,-4.10525,-13.8945,70.5883,108.857,233.963
11.9103,14.0054,4.05734,5.26053,-4.08072,-1.15542,3.81118,45.4437,-23.9045,1.89638,-12.5438,-18.9662,27.994,-0.406922,5.06394,0.127913,-8.2173,25.5821,-3.83503,6.90227,-16.123,-17.3184,-5.08864,-5.11099,-3.71044,-7.01403,6.09898,22.6513,9.66799,-11.3926,8.75311,-5.6126,3.19592,2.41456,0.82487,8.5213,0.165054,8.93283,-0.0805772,3.31944,-3.99889,-15.6864,70.3011,108.858,232.662
12.0652,13.8702,3.88624,4.87173,-3.5347,-1.12983,3.9854,44.8219,-23.8095,1.77267,-12.8848,-18.9058,28.0946,-0.284187,5.41204,0.100456,-7.44756,25.7476,-3.58793,7.27099,-15.9914,-17.4509,-5.18812,-5.31353,-3.81279,-7.31036,6.29903,24.993,6.13576,-9.68096,9.28825,-5.75835,3.15511,3.01859,0.726813,8.79592,-0.37173,9.18276,0.400003,1.71005,-4.0779,-16.9269,69.9985,108.843,231.351
12.1392,13.8119,3.70883,4.67687,-3.08625,-1.13318,4.15079,44.0245,-23.7325,1.72758,-12.9454,-18.8446,28.1792,-0.202461,5.61656,0.151721,-6.5851,25.696,-3.24521,7.72289,-15.6245,-17.6585,-5.1921,-5.42732,-4.19412,-6.84535,6.5606,26.6661,3.5739,-8.03689,9.49558,-6.64773,3.00546,3.43716,0.361132,9.02234,-0.638089,9.42535,0.938869,0.35278,-3.8448,-17.9169,69.6804,108.827,230.045
12.1638,13.7872,3.52708,4.6299,-2.78634,-1.15361,4.37217,43.0189,-23.5758,1.71065,-12.6733,-18.7227,28.254,-0.20028,5.58236,0.145189,-5.59538,25.423,-2.9009,8.14481,-15.1301,-17.8453,-5.21691,-5.5099,-4.63603,-6.36891,6.77021,27.6571,2.56116,-7.01144,9.83618,-7.48854,2.86253,3.72019,-0.19583,9.14569,-0.945665,9.65299,1.35,-0.93605,-4.08936,-18.4921,69.3602,108.812,228.725
12.1459,13.8078,3.38475,4.46751,-2.63023,-0.954569,4.58489,42.0689,-23.371,1.70727,-12.299,-18.5471,27.6612,0.0514737,5.38827,0.0755514,-4.86519,24.9974,-2.78422,8.75231,-14.9251,-17.9907,-5.27639,-5.6072,-5.02994,-6.00991,7.13652,28.435,2.52126,-6.6814,10.3826,-8.02506,2.7985,3.84214,-0.00687438,9.21786,-1.2676,9.75985,1.61946,-1.51827,-4.52471,-18.7765,69.0956,108.793,227.321
12.1081,13.6003,3.33571,4.37576,-2.49087,-0.819792,4.7724,41.1575,-23.0427,1.70173,-11.9478,-18.3235,26.723,0.368556,5.18322,0.0557425,-4.31197,24.5114,-2.64698,9.53406,-14.6363,-18.1622,-5.27771,-5.61934,-5.52401,-5.4643,7.46534,28.7276,3.2587,-6.94998,10.8455,-8.4539,2.8159,3.73738,0.010322,9.34851,-1.24811,9.80779,1.85294,-1.29404,-4.16159,-18.8676,68.8472,108.782,225.86
12.1244,13.3076,3.3192,4.19069,-2.53534,-0.712313,4.92851,40.283,-22.5884,1.75616,-11.8075,-18.0422,25.7116,0.638718,4.98239,0.00817595,-3.81182,24.1811,-2.51643,10.3234,-14.3229,-18.2639,-5.31537,-5.64091,-6.01874,-4.75946,7.74105,28.6362,4.24121,-7.57117,11.3979,-8.63974,2.94361,3.47261,0.0867726,9.38694,-1.29679,9.76657,1.95723,-0.891434,-3.98948,-18.6455,68.6202,108.765,224.337
12.1691,12.9561,3.34687,3.92839,-2.74585,-0.615442,5.01982,39.6392,-22.1122,1.76561,-12.091,-17.7909,24.1794,1.07739,4.85711,-0.045618,-3.67897,24.0961,-2.4115,11.3673,-14.0922,-18.3223,-5.38315,-5.68324,-6.20253,-4.68607,7.78701,28.248,4.88545,-8.1433,12.5988,-8.03072,3.15719,3.30916,0.14612,9.28298,-1.38519,9.83242,2.08807,-0.576667,-3.82786,-18.1781,68.4036,108.727,222.716
12.2783,12.461,3.41395,3.58479,-2.89206,-0.546654,5.07419,39.1498,-21.5843,1.78221,-12.6694,-17.6008,22.1034,1.66446,4.88599,-0.0114618,-3.81653,24.2876,-2.26512,12.7895,-13.808,-18.4051,-5.44528,-5.68949,-6.26935,-4.62094,7.7849,27.6894,4.91065,-8.54058,13.8401,-7.38604,3.38845,2.96102,0.518607,9.17522,-0.97749,10.0295,2.40301,-0.157525,-4.10526,-17.6338,68.2076,108.689,221.016
12.4649,11.819,3.4914,3.19912,-2.94905,-0.641399,5.19051,38.4959,-20.9615,1.7739,-13.5641,-17.4986,20.4248,1.97312,5.01629,0.0518475,-3.62651,24.7751,-2.02706,14.075,-13.5209,-18.4502,-5.46638,-5.7502,-6.34776,-4.63923,7.55625,26.8695,4.27425,-8.57962,15.2487,-6.7843,3.61953,2.84798,0.803672,8.98248,-0.62046,10.5108,2.76211,0.192889,-4.15831,-16.8412,68.0009,108.642,219.291
12.7601,11.3249,3.53001,2.58413,-3.28977,-0.684536,5.3322,37.783,-20.3895,1.73361,-14.6478,-17.4623,18.5855,2.27627,5.20574,0.130227,-3.50165,25.4879,-1.57267,15.6607,-12.7282,-18.4854,-5.48834,-5.8451,-6.37565,-4.69942,7.26755,26.2372,3.19407,-8.4913,16.9078,-6.15163,3.83906,3.21691,0.894553,8.71054,-0.129885,11.2546,3.2704,0.268657,-4.36604,-15.9725,67.7747,108.589,217.466
13.0368,10.8967,3.54646,2.00294,-3.44577,-0.775099,5.56701,36.5916,-19.8288,1.62739,-15.6851,-17.5304,16.481,2.61839,5.4781,0.285391,-3.06695,26.2529,-1.08271,17.5572,-11.76,-18.5933,-5.51447,-5.88572,-6.41373,-4.84555,6.97442,25.6381,2.00075,-8.27515,18.4549,-5.60855,3.98543,3.93933,0.97935,8.46798,1.18242,12.1189,4.09113,-0.0509019,-4.88613,-15.094,67.5052,108.557,215.539
13.3638,10.4845,3.55152,1.50032,-3.37271,-0.990667,5.92487,34.6881,-19.2071,1.60236,-16.3769,-17.5936,14.6634,2.83564,5.67659,0.472742,-1.77637,26.8244,-0.695751,19.3213,-10.8522,-18.7191,-5.4263,-5.9311,-6.47562,-4.94403,6.60972,24.8874,0.752067,-7.84816,20.2061,-5.22135,4.06055,4.53368,1.1904,8.22856,2.45088,12.9357,4.92456,-0.342684,-5.17102,-14.2824,67.1805,108.539,213.579
13.6105,10.2484,3.55159,1.18754,-3.43544,-1.31139,6.32961,32.4449,-18.6358,1.62151,-16.8259,-17.6614,12.8574,3.01911,5.70913,0.65118,-0.36225,27.271,-0.497024,21.0194,-10.0406,-18.8142,-5.32052,-5.99509,-6.4006,-4.82376,6.09192,23.9799,-0.670964,-7.19598,22.5214,-5.08082,4.13744,5.55274,1.30654,7.96562,4.08938,13.7948,5.85479,-0.831395,-5.58341,-13.1628,66.7655,108.512,211.534
13.8105,10.2857,3.60869,1.05546,-3.53243,-1.76457,6.91407,29.2681,-18.0168,1.68729,-16.9344,-17.717,10.8746,3.1765,5.64364,0.809922,1.47948,27.64,-0.405586,22.7744,-8.95076,-18.9061,-5.33803,-5.99124,-6.18696,-4.55828,5.50436,23.1165,-1.94182,-6.42859,24.9247,-5.27875,4.19238,6.71236,1.26576,7.69106,7.00494,14.5677,7.3209,-1.52262,-6.15561,-11.9491,66.2879,108.316,209.412
13.9662,10.481,3.69037,1.24262,-3.54002,-2.32382,7.58611,25.2385,-17.1081,1.81905,-16.6021,-17.7274,9.25114,3.18873,5.38838,0.954308,4.33498,27.6503,-0.67683,24.0867,-8.45793,-18.9329,-5.26151,-5.92602,-6.1571,-4.24445,4.90696,21.7199,-3.08787,-5.60217,27.5371,-5.83723,4.14903,7.35767,1.30771,7.43816,9.86302,15.3711,8.8719,-2.02058,-6.83496,-10.6875,65.7752,108.115,207.305
14.1323,10.741,3.79591,1.56261,-3.67965,-2.84702,8.16723,21.2148,-16.1506,1.98825,-15.9326,-17.7448,7.6932,3.17568,4.97599,1.08488,6.76045,27.3396,-1.17784,25.0806,-8.17172,-18.8713,-5.04807,-5.82427,-5.46241,-3.6663,3.9471,20.0411,-4.12911,-4.85928,31.2565,-6.75879,4.40101,7.82212,1.44981,7.15225,13.0237,16.1901,10.9062,-2.33652,-7.33554,-9.35465,65.2514,107.902,205.185
14.2409,11.1183,3.9002,1.9228,-3.91654,-3.27692,8.48682,17.0577,-15.1133,2.13829,-15.0895,-17.773,6.17687,3.15427,4.58676,1.16986,8.68112,27.0327,-1.77204,25.9085,-7.93672,-18.7711,-4.96439,-5.63844,-4.5862,-3.04926,3.04432,18.5642,-4.81659,-4.38077,34.8825,-7.77265,4.66568,8.59622,1.40553,6.87522,17.2823,16.8298,13.7649,-2.77496,-7.98178,-7.95707,64.776,107.705,203.041
14.3653,11.4884,3.97262,2.25763,-4.07555,-3.6443,8.45909,12.7837,-14.098,2.28806,-13.9874,-17.8298,5.26531,3.10574,4.18819,1.27151,10.7854,26.4421,-2.28794,26.3365,-7.80625,-18.7097,-4.73313,-5.47536,-3.48443,-2.62565,2.11464,17.0776,-5.17048,-4.07097,38.6504,-8.66135,4.85571,8.99618,1.39628,6.62189,20.9095,17.2562,16.6008,-2.8217,-8.12081,-6.8538,64.38,107.539,200.938
14.479,11.7394,3.96793,2.54465,-4.14774,-3.97434,8.06273,9.47534,-13.3293,2.4683,-12.6134,-17.9181,4.56983,3.10182,3.7911,1.37087,11.9828,25.6928,-2.56958,26.2388,-7.70328,-18.7219,-4.41123,-5.3093,-2.26939,-2.39051,1.16483,15.5513,-5.41358,-3.76197,42.5643,-9.19047,5.01927,9.1485,1.59386,6.38442,23.6651,17.4367,19.1062,-3.00257,-8.13101,-6.03151,64.0403,107.596,198.894
14.5997,11.8997,3.92165,2.70093,-4.13482,-4.23703,7.38119,6.83712,-12.931,2.63187,-11.2977,-18.0376,3.95833,3.19442,3.56974,1.37072,12.384,25.2913,-2.64121,25.6434,-7.59788,-18.7498,-4.37913,-5.10793,-0.464682,-2.48686,0.0840955,14.3139,-5.41689,-3.54305,46.4979,-9.1417,5.43177,9.45269,1.66625,6.14407,26.3613,17.2554,21.3784,-3.32525,-8.06949,-5.32843,63.7856,107.701,196.889
14.7184,12.0518,3.86401,2.71176,-4.08485,-4.48372,6.483,4.48985,-12.7402,2.8167,-9.96207,-18.1799,3.84067,3.30228,3.40148,1.38289,13.0789,24.8988,-2.483,24.7555,-7.4985,-18.9094,-4.30351,-5.00091,0.783222,-2.81186,-0.567987,13.2889,-5.39557,-3.31463,49.3934,-8.48792,5.76213,9.5385,1.73583,5.92607,27.9067,16.7909,22.8233,-3.5557,-7.96333,-4.80935,63.6322,107.84,194.995
14.8316,12.1433,3.81596,2.62881,-3.98931,-4.69108,5.63988,2.9476,-12.7745,3.07689,-8.57004,-18.3525,3.72702,3.44962,3.30151,1.39772,13.4841,24.4969,-2.14088,23.6928,-7.37237,-19.1331,-4.18394,-4.92565,2.91714,-3.75206,-1.35792,12.2599,-5.3727,-3.07958,53.0171,-7.19496,6.27968,9.41967,1.81774,5.69878,27.5393,16.5046,23.0306,-3.65065,-7.83259,-4.29911,63.5191,108,193.135
14.8988,12.0606,3.8179,2.49047,-3.70853,-4.83352,4.81751,1.83474,-12.9295,3.36199,-7.44832,-18.5236,3.52729,3.63532,3.46035,1.3293,13.5314,24.4451,-1.71722,22.7974,-7.18644,-19.3021,-4.25641,-4.71231,4.96898,-4.77784,-1.92687,11.4567,-5.29762,-2.91638,56.0085,-5.84964,6.85424,9.53119,1.86889,5.46501,26.1491,16.4503,22.1704,-4.3632,-7.86335,-3.92763,63.4661,108.17,191.368
14.809,11.9176,3.84734,2.46396,-3.32313,-4.85901,4.03551,1.0459,-13.1987,3.75789,-6.5309,-18.7281,3.70951,3.8183,3.70185,1.33712,13.7672,24.3133,-1.34386,22.2974,-6.98307,-19.4772,-4.27018,-4.62069,7.2762,-5.7996,-2.36292,10.6924,-5.16388,-2.85828,58.7394,-4.6952,7.49657,9.48676,1.93623,5.25323,24.0382,16.5051,20.6438,-4.89913,-7.8522,-3.66507,63.4469,108.342,189.649
14.6145,11.7737,3.87999,2.48734,-2.892,-4.77952,3.40315,0.654324,-13.4934,4.31179,-5.63746,-18.9794,3.9213,4.02938,4.0195,1.441,13.6992,23.9392,-1.0922,22.36,-6.77162,-19.7009,-4.14496,-4.62066,9.56727,-6.63799,-2.59744,9.81632,-4.98517,-2.86616,61.0085,-3.86226,8.16724,9.28138,1.99906,5.02973,21.0015,16.1612,18.3625,-5.46922,-7.78748,-3.45631,63.4446,108.51,187.995
14.2534,11.5687,3.91767,2.69745,-2.36024,-4.61515,2.84611,0.565108,-13.8273,4.90273,-4.96329,-19.2195,4.13672,4.25707,4.54765,1.45449,13.3738,23.8137,-0.929699,22.6257,-6.59015,-19.8091,-4.25326,-4.47698,11.9784,-7.54811,-2.78574,9.00743,-4.78916,-2.92678,62.9596,-3.2748,8.76864,9.27254,2.07045,4.80257,17.2045,15.6369,15.5487,-6.08154,-7.75972,-3.25058,63.4325,108.677,186.369
13.8053,11.3467,3.96061,3.04682,-1.71253,-4.36495,2.2855,0.530141,-14.2023,5.58785,-4.34095,-19.4562,4.66578,4.44838,4.99589,1.52249,13.22,23.5385,-0.888663,23.0063,-6.48455,-19.9424,-4.32084,-4.46155,13.7072,-8.03052,-2.79703,8.15998,-4.53844,-3.03753,63.5333,-3.22953,9.15369,9.10624,2.13801,4.596,14.0986,14.8514,12.9352,-6.49918,-7.73465,-3.11515,63.4298,108.823,184.809
13.4005,11.271,3.98351,3.35893,-1.15931,-4.0874,1.88133,0.637697,-14.5396,6.38685,-3.61455,-19.711,5.19519,4.62799,5.35251,1.61671,13.082,23.1453,-0.967188,23.2245,-6.49341,-20.1211,-4.34426,-4.54082,15.5599,-8.49967,-2.82913,7.20651,-4.2434,-3.14523,63.5438,-3.42172,9.39375,8.74232,2.20896,4.38383,11.4088,13.9798,10.8407,-6.88273,-7.73323,-2.99484,63.4105,108.956,183.265
13.1582,11.2874,4.01056,3.60754,-0.661043,-3.83705,1.47195,0.577194,-14.8247,7.11184,-2.93457,-19.9231,5.7009,4.83232,5.80386,1.56192,12.928,23.0259,-1.12826,23.2896,-6.60347,-20.21,-4.5284,-4.39949,17.1388,-8.88018,-2.87131,6.36658,-3.96232,-3.21783,62.9973,-3.74152,9.47149,8.52525,2.26426,4.15984,8.27962,13.2411,8.82067,-7.30996,-7.75272,-2.83082,63.3767,109.067,181.763
13.0459,11.3842,4.03724,3.77492,-0.171193,-3.63858,1.01828,0.411455,-15.0893,7.80898,-2.17076,-20.1203,6.38452,4.97389,6.06788,1.533,12.9654,22.8094,-1.32316,23.1599,-6.79256,-20.331,-4.56853,-4.31843,18.6498,-9.18,-3.01096,5.57656,-3.69162,-3.22371,61.7371,-4.25833,9.31257,8.15723,2.32572,3.96149,6.16639,12.9045,7.50905,-7.63458,-7.78942,-2.65227,63.3175,109.149,180.279
13.0897,11.5444,4.06412,3.74727,0.288703,-3.49741,0.631839,0.145303,-15.2632,8.54648,-1.24462,-20.354,6.9931,5.14966,6.20442,1.55245,12.8822,22.4729,-1.53573,22.8798,-7.06967,-20.4942,-4.48904,-4.30657,20.2811,-9.45818,-3.26937,4.75421,-3.40758,-3.19899,59.7529,-4.98017,9.03994,7.59485,2.39005,3.75947,4.66317,12.9713,6.66343,-7.96618,-7.8086,-2.44559,63.2408,109.206,178.804
13.276,11.7852,4.09724,3.6162,0.645552,-3.40194,0.257703,-0.259695,-15.3337,9.15786,-0.377639,-20.5733,7.53147,5.35369,6.46162,1.45669,12.6882,22.4264,-1.7313,22.487,-7.41712,-20.5573,-4.55217,-4.08084,21.6833,-9.65964,-3.57523,4.09481,-3.17732,-3.14885,57.5209,-5.75769,8.70603,7.18973,2.46108,3.54331,2.41967,13.2317,5.80864,-8.3166,-7.7952,-2.19077,63.1448,109.237,177.364
13.4939,12.0901,4.15039,3.42777,0.978551,-3.27943,-0.10751,-0.838981,-15.3339,9.72148,0.489138,-20.7933,8.12098,5.46191,6.61328,1.42382,12.686,22.3103,-1.85476,22.0926,-7.74893,-20.643,-4.52532,-3.94595,22.9648,-9.8483,-3.87314,3.53098,-3.008,-3.1195,54.6555,-6.58635,8.42977,6.69781,2.60076,3.35499,1.10532,13.4901,5.34317,-8.54159,-7.75683,-1.95034,63.0278,109.238,175.933
13.6796,12.3837,4.20531,3.1152,1.32643,-3.14061,-0.39193,-1.45132,-15.2699,10.3465,1.37744,-21.0232,8.59887,5.59152,6.71489,1.44731,12.6206,22.1035,-1.99118,22.0059,-7.95371,-20.7737,-4.40809,-3.90092,24.2712,-10.0696,-4.11632,2.95674,-2.8161,-3.13423,50.9572,-7.54749,8.10098,6.07016,2.76293,3.1657,0.563621,13.6468,5.13941,-8.76357,-7.70172,-1.69369,62.8894,109.213,174.489
13.7752,12.6853,4.27311,2.84876,1.60071,-2.95764,-0.574807,-2.17663,-15.166,10.89,2.07732,-21.2041,9.0029,5.63892,7.01082,1.3657,12.7513,22.1681,-2.09731,21.959,-8.11248,-20.825,-4.45788,-3.68127,25.297,-10.281,-4.23744,2.49549,-2.64825,-3.19137,47.2506,-8.45252,7.71448,5.61996,2.90784,2.94606,-0.611266,13.6184,4.87313,-8.96983,-7.60431,-1.44889,62.7275,109.169,173.068
13.8631,12.9813,4.38137,2.54618,1.91308,-2.76588,-0.714511,-3.01898,-15.055,11.4386,2.55298,-21.3164,9.43062,5.51119,7.2925,1.31303,13.2399,22.2672,-2.16372,22.0199,-8.17057,-20.9054,-4.50307,-3.58625,26.1037,-10.5029,-4.14196,2.05971,-2.46913,-3.29237,43.0387,-9.41489,7.0353,5.10966,3.07666,2.75597,-0.680409,13.6185,4.90358,-9.08736,-7.50982,-1.23585,62.5538,109.099,171.664
13.7521,13.2782,4.44638,2.26617,2.2495,-2.52196,-0.782772,-3.77391,-14.9604,12.0431,2.88305,-21.3756,9.76958,5.57496,7.59571,1.30875,13.4789,22.3413,-1.86576,22.0172,-8.11941,-21.0307,-4.48812,-3.60507,26.8559,-10.788,-3.94376,1.57069,-2.22756,-3.41243,37.9604,-10.512,6.15914,4.48184,3.25131,2.56478,0.404093,13.4959,5.17891,-9.26675,-7.42418,-0.985823,62.3465,109.004,170.224
13.5448,13.5682,4.50512,2.06005,2.53837,-2.28004,-0.822861,-4.45513,-14.8879,12.5669,3.00248,-21.3686,10.0521,5.65498,8.09626,1.22516,13.6765,22.5923,-1.45249,22.2183,-7.96909,-21.0928,-4.56196,-3.46832,27.3037,-10.9687,-3.58999,1.13625,-1.94768,-3.5218,33.0329,-11.5118,5.21826,4.06866,3.33903,2.33683,0.880274,13.1419,5.1612,-9.52079,-7.33094,-0.656202,62.121,108.888,168.795
13.2621,13.8904,4.57175,1.907,2.84318,-2.04395,-0.883382,-5.10036,-14.7714,13.015,2.98857,-21.3062,10.3198,5.60292,8.59883,1.17489,14.0303,22.8245,-0.884572,22.2581,-7.82946,-21.159,-4.63238,-3.44017,27.4549,-11.0735,-3.10595,0.689966,-1.61989,-3.60493,27.6554,-12.4064,4.21395,3.64262,3.43588,2.13947,2.24031,12.7161,5.28211,-9.6702,-7.2487,-0.29993,61.8749,108.744,167.358
12.9696,14.1867,4.63205,1.70853,3.2642,-1.86534,-0.942593,-5.56553,-14.6488,13.4225,3.00681,-21.2385,10.5001,5.64792,9.11057,1.18164,14.1617,22.9311,-0.162016,22.4877,-7.59982,-21.2528,-4.64365,-3.51223,27.3541,-11.0997,-2.5347,0.128598,-1.20724,-3.66935,21.4011,-13.3014,3.22788,3.17429,3.54636,1.9393,4.19815,12.2725,5.22372,-9.89235,-7.15802,0.129939,61.6141,108.571,165.886
12.5531,14.5582,4.66616,1.67342,3.55458,-1.65556,-0.94113,-5.90791,-14.642,13.6881,3.07788,-21.1931,10.5596,5.77333,9.71746,1.13785,14.1163,23.0238,0.698907,22.88,-7.28459,-21.2817,-4.66914,-3.44157,27.0465,-11.0513,-2.02896,-0.422444,-0.797792,-3.69141,15.7194,-13.9573,2.50706,2.97278,3.59412,1.68288,4.83359,11.7854,4.54732,-10.1804,-7.05049,0.690924,61.3238,108.37,164.377
12.1842,14.9408,4.73957,1.6699,3.85509,-1.51773,-0.935492,-6.05859,-14.6221,13.8038,3.36677,-21.2268,10.5404,5.66639,10.2607,1.14056,14.263,22.9233,1.2587,23.5254,-6.98198,-21.3131,-4.65571,-3.40894,26.3984,-10.8501,-1.51794,-1.10007,-0.358828,-3.66179,10.165,-14.4613,1.95449,2.75618,3.65114,1.44887,5.41837,11.388,3.72123,-10.3355,-6.96212,1.30064,61.0228,108.144,162.858
11.8625,15.2953,4.79775,1.66111,4.09323,-1.38773,-0.902023,-6.08681,-14.7048,13.8208,3.87824,-21.3365,10.4015,5.60431,10.722,1.17041,14.3001,22.6755,1.75044,24.0929,-6.71128,-21.3348,-4.65222,-3.4544,25.6457,-10.4374,-1.03718,-1.98307,0.0323966,-3.66385,4.67932,-15.1836,1.51445,2.48245,3.70895,1.2028,5.8007,11.4729,2.92209,-10.5482,-6.87192,1.96848,60.7249,107.903,161.287
11.5905,15.611,4.83074,1.70036,4.28894,-1.29378,-0.864853,-5.79461,-14.9046,13.7457,4.48014,-21.4948,10.1254,5.61484,11.122,1.13784,14.0538,22.3947,2.19365,24.6035,-6.4491,-21.2718,-4.67013,-3.41946,25.0071,-9.97645,-0.801304,-2.91413,0.433111,-3.59755,0.620312,-16.0206,1.23807,2.46351,3.74074,0.888937,4.84417,11.8899,2.00952,-10.8222,-6.76494,2.77311,60.4008,107.652,159.673
11.3799,15.8348,4.82264,1.75758,4.33287,-1.14787,-0.85901,-5.08221,-15.1912,13.5972,5.09398,-21.685,9.75632,5.64705,11.4284,1.12268,13.3678,22.1035,2.48544,24.9304,-6.25213,-21.1617,-4.71166,-3.36014,24.7963,-9.26076,-0.83065,-4.01815,0.730114,-3.53447,-1.58826,-16.9732,1.05984,2.34888,3.72485,0.603001,3.48338,12.369,1.22957,-10.8716,-6.64121,3.62487,60.0737,107.403,158.018
11.2876,15.9146,4.77236,1.86073,4.33612,-1.0793,-0.928652,-4.0738,-15.4042,13.41,5.57007,-21.8669,9.34641,5.70006,11.6841,1.10879,12.5077,21.8385,2.64259,25.0954,-6.08843,-20.9749,-4.79498,-3.35042,24.974,-8.4407,-1.00267,-5.46576,0.985021,-3.44696,-2.3343,-17.5084,0.844732,2.14592,3.71525,0.306555,2.57443,12.3629,0.493456,-11.0123,-6.54336,4.50942,59.7521,107.155,156.321
11.3514,15.827,4.6334,1.89529,4.28893,-0.986626,-1.05687,-2.65221,-15.6961,13.2242,5.78074,-21.9956,8.86602,5.76678,11.8762,1.03584,11.2974,21.6425,2.75184,25.1988,-5.90232,-20.6806,-4.86319,-3.34054,25.5231,-7.75199,-1.20477,-6.92464,1.13441,-3.3466,-1.46696,-17.5663,0.578394,2.23921,3.70856,-0.0644478,1.90208,11.9882,-0.692986,-11.2224,-6.38064,5.51703,59.4379,106.894,154.567
