SIZE
Head,Truncus,Hip,LeftCollar,LeftUpArm,LeftLowArm,LeftHand,RightCollar,RightUpArm,RightLowArm,RightHand,LeftUpLeg,LeftLowLeg,LeftFoot,RightUpLeg,RightLowLeg,RightFoot
19.12,49.88,22,16.1,28,26,17.9681,16.1,28,26,17.9681,45.062,42.058,18.1277,45.062,42.058,18.1277

MOTION
Frames: 2859
Frame Time: 0.0166667
head-fle-ext,head-rot,head-lat,truncus-fle-ext,truncus-rot,truncus-lat,lshoulder-fle-ext,lshoulder-med-lat,lshoulder-add-abd,rshoulder-fle-ext,rshoulder-med-lat,rshoulder-add-abd,lelbow-fle-ext,lelbow-add-abd,relbow-fle-ext,relbow-add-abd,lforearm-pro-sup,rforearm-pro-sup,lwrist-fle-ext,lwrist-med-lat,lwrist-uln-rad,rwrist-fle-ext,rwrist-med-lat,rwrist-uln-rad,lhip-fle-ext,lhip-med-lat,lhip-add-abd,rhip-fle-ext,rhip-med-lat,rhip-add-abd,lknee-fle-ext,lknee-med-lat,lknee-add-abd,rknee-fle-ext,rknee-med-lat,rknee-add-abd,lankle-fle-ext,lankle-med-lat,lankle-inv-eve,rankle-fle-ext,rankle-med-lat,rankle-inv-eve,COM-X,COM-Y,COM-Z
3.55153,11.5479,6.41493,13.8182,3.77667,5.7428,-1.60148,20.863,-5.73671,-9.36039,-0.879569,-4.95511,0.261686,-0.707722,15.6475,-1.31285,19.8102,12.7429,-7.7192,-27.2764,-9.84354,-4.4033,-5.84772,-2.86434,10.4361,-24.8269,-17.6304,-10.6365,-9.76331,-12.4306,20.7749,-21.1691,14.4053,31.2243,0.939291,-2.18225,0.39877,-6.87329,-9.34785,-18.5953,-0.980453,5.53608,-30.6882,105.495,-370.985
3.48615,12.3085,6.53423,14.6136,3.38511,6.30206,-1.73583,21.4776,-6.08395,-9.30485,-1.56648,-4.78289,1.59566,-0.701379,14.9347,-1.41211,20.5443,13.1425,-8.74833,-27.6869,-10.3698,-4.52494,-4.46088,-2.20037,9.00626,-24.2,-17.1653,-9.67019,-8.67135,-13.2595,20.7225,-20.7924,14.6053,36.4224,1.19174,-1.88062,-0.146319,-6.92229,-8.89014,-20.4734,-0.650191,5.85097,-31.1769,105.528,-370.885
3.33055,13.009,6.60098,15.2792,3.03323,6.75384,-1.79631,21.9893,-6.48364,-9.17707,-2.32884,-4.5546,3.04065,-0.72207,14.2527,-1.38158,21.1572,13.2758,-10.0097,-27.9412,-11.2941,-4.90046,-3.2132,-1.5895,7.78882,-23.7609,-16.6824,-8.58724,-7.63808,-13.6858,20.5496,-20.6253,14.5175,40.8065,1.39589,-1.58702,-0.480564,-6.39385,-8.39905,-21.6157,-0.241881,6.01408,-31.6359,105.599,-370.722
3.13052,13.4944,6.60493,15.9087,2.52883,7.12273,-1.71719,22.4018,-6.97772,-9.00343,-2.86359,-4.29634,4.61452,-0.766187,13.5833,-1.29715,21.8802,13.1764,-11.0709,-28.4097,-11.6186,-5.32071,-2.24718,-1.04812,6.66608,-23.3285,-16.2248,-7.32456,-6.59743,-13.8092,20.2851,-20.3388,14.3964,44.9323,1.47507,-1.23394,-0.766493,-5.7245,-7.89627,-22.6086,-0.271636,6.22213,-32.0648,105.709,-370.519
2.91804,13.8023,6.57001,16.3496,2.16386,7.27544,-1.553,22.781,-7.43688,-8.87707,-3.24694,-4.10605,5.95194,-0.814784,13.0904,-1.17402,22.5605,12.871,-12.0792,-29.0348,-12.216,-5.67678,-1.8019,-0.713819,5.88673,-22.9804,-15.8852,-6.15405,-5.83614,-13.616,19.9831,-19.9097,14.2662,47.872,1.49271,-0.920318,-0.943239,-5.15895,-7.52576,-23.1578,-0.163187,6.21213,-32.5064,105.852,-370.316
2.72538,14.0457,6.50906,16.6614,1.81703,7.22265,-1.23121,22.9607,-7.87639,-8.83337,-3.4082,-3.95911,7.12616,-0.907126,12.7256,-1.09675,23.3583,12.4518,-13.0855,-29.8831,-13.1404,-5.8308,-1.97443,-0.616208,5.29616,-22.5525,-15.6574,-4.53513,-4.86415,-13.0678,19.6451,-19.2586,14.2204,50.4874,1.06641,-0.611424,-1.11127,-4.74765,-7.20586,-23.3759,0.0591356,6.10471,-32.9876,106.024,-370.149
2.60009,14.1799,6.44098,16.9325,1.40615,7.09631,-0.813523,23.1215,-8.30111,-8.7806,-3.28136,-3.83201,8.34733,-1.07683,12.3995,-1.06514,24.2372,12.0316,-13.9624,-30.7767,-13.6594,-5.84982,-2.42064,-0.650379,4.71646,-22.2059,-15.4536,-3.20609,-4.2414,-12.3418,19.2071,-18.516,14.1767,52.1768,1.06019,-0.279725,-1.22888,-4.2597,-6.90702,-23.4331,-0.164135,6.13921,-33.4834,106.211,-369.989
2.5553,14.2428,6.34914,17.1399,0.994432,6.89065,-0.461261,23.4499,-8.62155,-8.7621,-3.20258,-3.74172,9.34705,-1.28458,12.1766,-1.08518,24.9848,11.7335,-14.735,-31.743,-14.2955,-5.73169,-2.99724,-0.796189,4.22155,-21.7523,-15.363,-2.08244,-3.92527,-11.5552,18.7711,-17.8235,14.1205,53.1485,1.04401,0.00948092,-1.29277,-3.77676,-6.61831,-23.583,-0.189578,6.04596,-34.012,106.408,-369.849
2.5356,14.2777,6.24263,17.3112,0.700202,6.65999,-0.138833,23.6983,-8.83054,-8.75483,-3.25569,-3.67694,10.3182,-1.56038,12.0493,-1.11507,25.5651,11.5898,-15.5429,-32.697,-15.0943,-5.57529,-3.39552,-0.955351,3.7308,-21.3625,-15.3014,-1.02249,-3.603,-10.6764,18.2881,-17.1775,13.9724,53.5107,1.02182,0.29513,-1.28838,-3.1125,-6.32781,-23.7045,-0.0597107,5.8226,-34.5668,106.604,-369.772
2.5371,14.2871,6.14762,17.5085,0.154154,6.45541,0.152317,23.8637,-8.97431,-8.70735,-3.14237,-3.60464,11.4125,-1.89161,11.9817,-1.14274,26.1052,11.5544,-16.294,-33.31,-15.3908,-5.4398,-3.58819,-1.07259,3.15887,-20.9789,-15.2316,-0.000105611,-3.19241,-9.59475,17.7261,-16.4412,13.7959,53.3254,1.01889,0.53149,-1.27277,-2.29436,-6.00434,-23.4269,-0.434042,5.75187,-35.1506,106.799,-369.767
2.5133,14.2798,6.07856,17.667,-0.145455,6.29165,0.273055,24.2096,-9.04201,-8.66965,-3.26904,-3.51923,12.3885,-2.19696,11.9933,-1.15219,26.4945,11.6254,-17.0043,-33.8854,-15.7914,-5.38146,-3.56475,-1.14844,2.6317,-20.6824,-15.1733,0.879719,-2.71897,-8.69197,17.1863,-15.7809,13.6343,52.7646,0.990221,0.789533,-1.21493,-1.5297,-5.76401,-23.413,-0.542512,5.5391,-35.7354,106.995,-369.832
2.43943,14.2667,6.02098,17.8062,-0.39793,6.15794,0.371623,24.2651,-9.03027,-8.61465,-3.63995,-3.4287,13.3297,-2.48813,12.0625,-1.14893,26.8801,11.788,-17.7427,-34.5172,-16.4498,-5.44368,-3.40438,-1.20284,2.0974,-20.2556,-15.1058,1.6172,-2.28437,-7.82398,16.661,-15.0687,13.4872,51.5877,0.964801,1.04598,-1.17356,-0.780078,-5.52304,-23.4914,-0.45686,5.17992,-36.342,107.183,-369.952
2.32682,14.2547,5.99091,17.9111,-0.728038,6.10239,0.468433,24.0548,-8.98232,-8.49823,-3.75802,-3.35958,14.315,-2.79107,12.1602,-1.14888,27.3828,12.0018,-18.3958,-34.8308,-16.7957,-5.61979,-3.30618,-1.28838,1.5537,-19.9119,-14.9797,2.39544,-1.51191,-6.99296,16.1138,-14.3364,13.345,49.6732,0.94943,1.35806,-1.12494,0.0461733,-5.31471,-22.7898,-0.94647,4.99981,-36.9608,107.356,-370.162
2.14769,14.2631,5.97145,17.9766,-0.777456,6.09441,0.42235,24.0419,-8.93566,-8.38018,-4.03826,-3.28533,15.1119,-3.03424,12.2578,-1.15528,27.9019,12.2146,-18.9013,-35.3009,-17.3352,-5.85802,-3.32103,-1.39874,1.0863,-19.5554,-14.8518,2.9704,-0.743165,-6.3613,15.6712,-13.719,13.254,47.4285,0.951298,1.61667,-1.08491,0.755158,-5.16282,-22.3593,-1.13448,4.6584,-37.578,107.516,-370.413
1.91452,14.2998,5.95026,17.998,-0.597142,6.13209,0.389838,23.7948,-8.86939,-8.2543,-4.4085,-3.21375,15.7538,-3.24798,12.3548,-1.16864,28.4845,12.3953,-19.2748,-35.9712,-18.1398,-6.17743,-3.51085,-1.5829,0.660415,-19.1062,-14.6971,3.44311,0.135888,-5.97203,15.3078,-13.1891,13.1864,44.4967,0.897397,1.96997,-1.0518,1.47867,-5.05446,-21.9426,-1.07471,4.15768,-38.1971,107.649,-370.707
1.68862,14.3438,5.92749,18.054,-0.729063,6.23179,0.371831,23.4181,-8.7957,-8.13593,-4.79378,-3.15092,16.3182,-3.44341,12.5271,-1.32544,29.1146,12.9772,-19.482,-36.2799,-18.6579,-6.55774,-3.73165,-1.76206,0.205538,-18.5097,-14.4969,3.73426,1.12718,-5.57149,14.9212,-12.4993,13.1334,40.4444,0.88372,2.24313,-1.00575,2.14144,-4.99577,-20.3396,-1.63216,3.85623,-38.8169,107.749,-371.049
1.47877,14.3915,5.89812,18.1089,-0.577742,6.30831,0.161128,23.6774,-8.78833,-8.08706,-5.5244,-3.05073,16.7023,-3.57252,12.7208,-1.55763,29.4626,13.7345,-19.5321,-36.6428,-19.1329,-6.90848,-3.96513,-1.89966,-0.192788,-17.8825,-14.3025,3.81928,2.03546,-5.32333,14.6783,-12.0743,13.0586,36.9355,0.582519,2.31527,-0.98149,2.84151,-5.02117,-19.6211,-1.49218,3.36713,-39.4174,107.835,-371.397
1.27773,14.4155,5.8563,18.1794,-0.147843,6.35812,-0.110198,24.2583,-8.81433,-7.9862,-5.73864,-3.08999,16.9306,-3.62774,12.8444,-1.55269,29.3241,13.9145,-19.4633,-37.0434,-19.6254,-7.22378,-4.12588,-1.98663,-0.578154,-17.1974,-14.0729,3.69664,2.94415,-5.17541,14.4737,-11.6049,12.9814,34.2059,-0.34874,2.19149,-0.973446,3.46446,-5.08894,-20.2152,-0.36059,2.57038,-39.9983,107.906,-371.739
1.13562,14.4039,5.81044,18.2771,-0.0801675,6.44145,-0.194677,24.2851,-8.7704,-7.91541,-5.99579,-3.12454,16.9044,-3.6462,13.0142,-1.73222,29.6674,14.654,-19.2916,-36.9556,-19.8121,-7.52026,-4.24351,-2.04567,-0.975966,-16.3631,-13.7966,3.51563,3.92556,-5.09382,14.2823,-11.049,12.9074,28.3055,-0.384293,2.45448,-0.987926,4.07996,-5.18452,-17.2536,-0.878605,2.16507,-40.5837,107.938,-372.155
1.11341,13.8429,5.6521,18.3437,0.284292,6.46136,-0.466562,25.061,-8.77928,-7.86412,-6.04835,-3.25566,16.7861,-3.63232,13.1296,-1.72373,29.866,15.0146,-19.1202,-36.7586,-19.8627,-7.72421,-4.27985,-2.05341,-1.29149,-15.5424,-13.5386,3.34426,4.76045,-5.10149,14.1531,-10.5563,12.8462,22.867,-0.363299,2.63131,-1.01866,4.55049,-5.29039,-14.6143,-1.01431,1.71923,-41.148,107.96,-372.565
0.989919,13.7,5.58268,18.375,0.920868,6.4573,-0.605125,25.5243,-8.76477,-7.79952,-5.95491,-3.4529,16.3923,-3.54718,13.1881,-1.57174,29.9807,15.0564,-18.9184,-36.6298,-19.671,-7.80696,-4.2523,-2.04013,-1.53429,-14.7404,-13.2776,3.33723,5.51844,-5.22283,14.1112,-10.1318,12.8017,17.8928,-0.332104,2.84467,-1.11167,5.0799,-5.43939,-12.3798,-0.770242,1.19523,-41.7062,107.972,-372.982
0.861549,13.5313,5.51865,18.4223,1.12943,6.53806,-0.746961,26.1399,-8.76214,-7.71925,-5.69972,-3.67483,15.8257,-3.41462,13.2696,-1.4967,29.8158,15.3785,-18.6353,-36.0651,-19.3667,-7.82508,-4.18129,-2.01957,-1.75841,-13.6292,-12.9623,3.49562,6.25009,-5.42692,14.0385,-9.60142,12.799,13.0923,-0.449067,2.85557,-1.18958,5.38735,-5.5546,-9.33481,-1.11998,0.983474,-42.2567,107.978,-373.427
0.661844,13.3268,5.46054,18.4811,1.53369,6.61903,-0.932249,27.1041,-8.79345,-7.75794,-6.61921,-3.67863,15.1604,-3.2735,13.417,-1.72623,29.7341,16.4818,-18.4039,-35.6276,-18.8835,-7.76818,-4.37089,-1.97274,-1.9201,-12.4901,-12.6623,3.78551,6.7737,-5.67904,14.0139,-9.2156,12.8175,7.52443,0.438607,2.89966,-1.26219,5.58398,-5.65191,-5.20681,-2.01428,0.889753,-42.8155,107.981,-373.881
0.475877,12.6343,5.3109,18.6121,2.19296,6.70235,-1.28219,28.7723,-8.89542,-7.72006,-6.48069,-3.86678,14.6825,-3.14957,13.5315,-1.49159,29.0864,16.2074,-18.2511,-35.3967,-18.4247,-7.73055,-4.28932,-1.94591,-2.07086,-12.0863,-12.4487,4.16714,7.06737,-5.94348,13.9869,-8.24981,12.9479,5.39115,0.341293,3.02541,-1.44893,5.91824,-5.66523,-4.22392,-1.58984,0.68075,-43.3501,107.973,-374.307
0.0748623,12.8231,5.36773,18.8294,2.5811,6.82218,-1.15929,28.7359,-8.88766,-7.69733,-6.14176,-3.99749,13.5926,-2.92283,13.706,-1.43561,29.0484,16.1756,-17.8928,-34.7397,-17.856,-7.76065,-4.21244,-1.9013,-2.24685,-11.9319,-12.2747,4.57796,7.44931,-6.13704,13.9693,-7.11298,13.101,3.73945,0.2134,3.15148,-1.68442,6.32881,-5.65983,-3.10151,-1.6963,0.531206,-43.9063,107.961,-374.758
-0.273139,12.4516,5.29611,19.1874,2.95616,6.91832,-1.16855,29.2141,-8.902,-7.67287,-5.92368,-4.07483,12.613,-2.72281,13.8629,-1.38232,28.967,15.9646,-17.5643,-34.3137,-17.3007,-7.86704,-4.15109,-1.84232,-2.52414,-11.4294,-12.0943,4.7978,7.42452,-6.27829,13.9909,-6.25655,13.2208,2.85545,0.0633007,3.26227,-1.89146,6.7499,-5.60101,-2.46512,-1.61734,0.501877,-44.4604,107.946,-375.207
-0.629386,11.9616,5.16401,19.6476,3.54891,6.92146,-1.08319,29.3563,-8.88664,-7.65959,-5.94151,-4.1428,11.5636,-2.45345,14.0049,-1.34946,28.6379,15.773,-17.2353,-34.0557,-16.6027,-8.05524,-4.09111,-1.75836,-2.88733,-10.8134,-11.9408,4.82963,7.30661,-6.27571,14.0844,-5.61395,13.2858,1.77126,0.368704,3.4153,-2.16219,7.3335,-5.48501,-1.82071,-1.51158,0.522309,-45.0323,107.93,-375.646
-0.903987,11.4662,4.99758,20.1449,3.61474,6.94352,-0.992469,29.427,-8.82715,-7.58173,-4.51606,-4.37456,10.5934,-2.24414,14.1057,-1.11705,28.5338,14.725,-16.9102,-34.0001,-15.9234,-8.29591,-3.71007,-1.67723,-3.31558,-10.7658,-11.9034,4.74061,7.22416,-6.13357,14.0553,-4.26471,13.382,1.53937,0.23434,3.50595,-2.47865,8.0834,-5.31814,-1.59851,-1.69132,0.435209,-45.6094,107.914,-376.095
-1.19152,11.3711,4.83536,20.5454,3.87671,6.86092,-0.791111,28.3044,-8.63976,-7.5527,-4.1772,-4.43339,9.27786,-2.00256,14.1911,-1.16786,28.7314,14.5036,-16.3973,-33.4952,-15.1802,-8.51007,-3.56201,-1.56295,-3.71838,-10.1578,-11.8184,4.56066,7.21746,-5.87805,14.0245,-3.50657,13.3603,1.48566,0.10939,3.57469,-2.69258,8.6784,-5.18139,-1.49125,-1.59342,0.458118,-46.1898,107.901,-376.525
-1.33044,10.836,4.45136,20.8747,4.11852,6.74758,-0.914715,28.059,-8.53518,-7.49234,-4.33685,-4.45409,8.38636,-1.75764,14.2597,-1.22505,28.1037,14.4847,-15.9206,-33.3176,-14.4004,-8.71219,-3.33238,-1.4547,-4.16002,-9.36803,-11.6882,4.24825,7.11715,-5.51659,13.8953,-2.65674,13.2834,1.48906,-0.557346,3.34951,-2.90517,9.27754,-5.01382,-1.43096,-0.730182,0.787407,-46.7713,107.89,-376.937
-1.40737,10.4028,4.03476,21.0511,4.01657,6.70301,-1.1061,27.575,-8.43851,-7.3585,-4.24162,-4.50107,7.44329,-1.50473,14.3329,-1.26334,27.2819,14.6268,-15.305,-32.5527,-13.8711,-8.93708,-3.02736,-1.34964,-4.54469,-9.03576,-11.5806,3.94943,7.31579,-4.97966,13.6311,-1.38504,13.1772,1.47447,-0.637005,3.39056,-3.15699,9.90756,-4.7997,-1.36539,-0.922562,0.639993,-47.3782,107.879,-377.337
-1.47254,10.0438,3.55556,21.0674,4.12956,6.64781,-1.39815,27.1085,-8.35837,-7.20709,-3.98479,-4.54546,6.64406,-1.3544,14.311,-1.08461,27.0282,14.0976,-14.6749,-32.1718,-13.2915,-9.10583,-2.7591,-1.27592,-4.84228,-9.20578,-11.5108,3.69276,7.52552,-4.4366,13.2429,0.263517,13.0856,1.46994,-0.669564,3.41632,-3.36863,10.4403,-4.62504,-1.25572,-0.872601,0.595349,-47.9999,107.87,-377.726
-1.58793,9.67762,3.01183,20.9615,4.48226,6.60529,-1.65855,25.8775,-8.34113,-7.06805,-4.85016,-4.4387,5.71595,-1.22347,14.3845,-1.06192,26.5662,14.486,-13.8524,-31.4553,-12.7845,-9.34545,-2.47059,-1.2329,-5.08276,-8.98935,-11.2683,3.4366,7.67512,-3.86139,12.9041,1.5001,12.9031,1.47982,-0.692355,3.42635,-3.57083,10.9736,-4.48824,-1.17549,-0.597513,0.695066,-48.6424,107.858,-378.095
-1.73359,9.37813,2.53151,20.8279,4.55272,6.65554,-2.11303,25.5466,-8.4929,-6.88441,-5.38217,-4.31509,5.03052,-1.11301,14.4671,-1.03487,25.6331,14.9568,-13.0535,-30.8079,-12.3489,-9.66812,-2.21544,-1.22412,-5.31215,-9.02917,-11.0246,3.23725,7.51696,-3.42627,12.5421,2.81427,12.6678,1.5935,-0.271235,3.74606,-3.75041,11.6645,-4.40196,-1.15597,-0.83075,0.509792,-49.2982,107.847,-378.469
-1.93549,9.06363,2.09407,20.6454,4.63033,6.78194,-2.68845,25.7665,-8.71652,-6.7124,-5.63141,-4.18853,4.49604,-1.04915,14.5397,-1.00527,24.8567,15.3906,-12.3182,-30.5495,-11.8892,-10.0026,-2.05243,-1.24708,-5.45717,-8.82,-10.6662,2.96497,7.42022,-2.87119,12.2476,3.87429,12.4303,1.61394,0.28379,4.00555,-3.8768,12.3586,-4.37035,-1.07304,-1.44508,0.183818,-49.9591,107.831,-378.828
-2.19465,8.66547,1.6521,20.4378,5.02545,6.93776,-3.18905,25.6656,-9.04013,-6.64437,-6.5734,-3.90831,4.0475,-1.0088,14.5962,-0.980172,24.1915,15.8063,-11.5949,-30.6249,-11.2882,-10.4006,-2.01337,-1.32936,-5.55174,-8.54574,-10.2105,2.64216,7.13273,-2.3807,12.0255,4.73208,12.1827,1.6781,0.339695,3.97286,-4.00282,13.129,-4.39559,-0.815646,-1.17474,0.16225,-50.6236,107.806,-379.183
-2.44527,8.27114,1.30966,20.2537,4.92521,7.30252,-3.61876,25.2356,-9.46702,-6.56096,-6.99034,-3.65477,3.58691,-0.998399,14.7011,-0.981342,23.5749,16.4366,-10.8259,-30.0594,-10.8794,-10.9006,-2.02442,-1.45164,-5.64155,-8.1626,-9.59529,2.21736,6.77729,-1.9485,11.8306,5.59704,11.9084,1.71565,0.429412,3.91567,-4.20785,13.9265,-4.47218,-0.629935,-1.5237,-0.234625,-51.2873,107.767,-379.552
-2.68418,7.81525,1.03918,20.1072,5.12916,7.60604,-4.06875,25.356,-9.88325,-6.53261,-7.50076,-3.41882,3.21337,-1.0115,14.7284,-0.939241,23.1371,16.7954,-10.1996,-29.8875,-10.4142,-11.3282,-2.1486,-1.59867,-5.70384,-7.72878,-8.96725,1.78065,6.46389,-1.6862,11.7064,6.24772,11.6754,1.68891,0.532986,3.84396,-4.43163,14.5837,-4.58457,-0.2528,-1.74003,-0.713142,-51.9407,107.716,-379.904
-2.93464,7.27791,0.814464,19.9629,5.37672,7.94714,-4.35455,25.1646,-10.3481,-6.56431,-8.10282,-3.23773,2.87474,-1.0431,14.7484,-0.853742,22.8187,17.0913,-9.63145,-30.1469,-9.80917,-11.7017,-2.30798,-1.7493,-5.7224,-6.88063,-8.14875,1.19126,6.55472,-1.47073,11.64,6.82322,11.4698,1.38461,0.184038,3.43248,-4.7631,15.0056,-4.74735,0.4162,-1.80674,-0.932141,-52.5831,107.649,-380.236
-3.1422,6.78334,0.68281,19.86,5.60973,8.23939,-4.50037,24.687,-10.8697,-6.63308,-8.54415,-3.09772,2.52343,-1.09696,14.7738,-0.721437,22.5241,17.3467,-9.02218,-29.8257,-9.35827,-12.0368,-2.44262,-1.88022,-5.7406,-6.37244,-7.3786,0.578285,6.68126,-1.58394,11.6088,7.51194,11.262,0.971957,0.1393,3.32829,-5.19665,15.2365,-4.98332,1.15854,-2.16127,-1.16997,-53.2169,107.571,-380.538
-3.33832,6.30728,0.646781,19.7488,5.82683,8.43189,-4.63888,24.8436,-11.2875,-6.69938,-8.60782,-3.13428,2.24186,-1.16372,14.8032,-0.579209,22.3204,17.5097,-8.56236,-30.0428,-8.90755,-12.2475,-2.50733,-1.96011,-5.68846,-5.66043,-6.58613,0.039293,6.54455,-1.92554,11.6187,8.18423,11.0976,0.440566,0.00744743,3.21697,-5.59867,15.2399,-5.25607,2.03554,-2.46221,-1.31966,-53.8353,107.488,-380.814
-3.57132,5.80491,0.67118,19.5759,6.31656,8.42113,-4.62549,24.6831,-11.6795,-6.8184,-8.77424,-3.26831,2.01227,-1.2276,14.843,-0.434391,22.1515,17.572,-8.21883,-30.7767,-8.39009,-12.3211,-2.43227,-1.97097,-5.51187,-4.96418,-5.85787,-0.405855,5.98506,-2.42944,11.6884,8.91068,10.981,-0.198184,-0.15389,3.10662,-5.91367,15.1719,-5.61437,3.16447,-2.42718,-1.195,-54.4318,107.394,-381.057
-3.79669,5.39896,0.745067,19.3531,6.51717,8.4188,-4.46306,24.1198,-12.0649,-6.94785,-8.28389,-3.47191,1.82192,-1.29393,14.8962,-0.28788,21.9969,17.565,-7.85479,-30.9068,-8.01509,-12.4417,-2.92615,-1.94912,-5.26999,-4.46231,-5.19382,-0.82164,5.04327,-2.9822,11.8276,9.70318,10.8724,-0.882472,-0.296467,2.99393,-6.23223,15.0829,-6.03369,4.15988,-2.45938,-0.952123,-54.9984,107.306,-381.265
-4.07231,5.05273,0.838692,19.0184,6.72415,8.30949,-4.3331,24.0748,-12.2823,-7.0852,-8.01088,-3.72064,1.71663,-1.34177,14.9329,-0.147556,21.9005,17.2165,-7.62973,-31.5476,-7.70046,-12.3373,-2.39325,-1.87205,-4.89101,-3.95887,-4.62152,-0.96354,3.4952,-3.54461,12.0026,10.422,10.7993,-1.4321,-0.380587,2.9212,-6.49685,15.01,-6.41167,5.09833,-2.37433,-0.737282,-55.5556,107.23,-381.446
-4.41746,4.72536,0.943202,18.5462,6.96028,8.14522,-4.13082,23.5471,-12.4466,-7.22435,-8.02496,-3.97298,1.7287,-1.37475,14.9659,-0.0509588,21.8904,17.132,-7.51663,-32.6921,-7.38831,-12.294,-2.0935,-1.74829,-4.38201,-3.41084,-4.08736,-0.895415,1.35254,-4.15478,12.2384,11.055,10.7674,-1.87746,-0.257885,2.86665,-6.76362,15.0617,-6.76314,5.97624,-2.12594,-0.687767,-56.119,107.166,-381.625
-4.75141,4.48754,1.03504,18.0419,7.18485,7.97279,-3.89158,22.4371,-12.5909,-7.32789,-7.54607,-4.17125,1.87656,-1.41197,14.9785,0.0456299,21.9727,17.072,-7.3586,-33.1243,-7.18873,-12.3057,-1.80541,-1.61204,-3.89839,-3.37093,-3.723,-0.880138,-0.483503,-4.6423,12.5429,11.6502,10.7298,-2.31004,-0.153845,2.80147,-7.12704,15.2594,-7.07713,6.54468,-1.95593,-0.66525,-56.6804,107.113,-381.775
-5.10736,4.33928,1.131,17.5017,7.38621,7.76695,-3.78683,21.7842,-12.5896,-7.37364,-6.92331,-4.26395,2.13431,-1.43739,14.947,0.126096,22.1209,16.8081,-7.20328,-33.9229,-7.09355,-12.3048,-1.38303,-1.51456,-3.42035,-3.31897,-3.43001,-0.795046,-2.101,-5.05382,12.8481,12.0696,10.694,-2.64632,-0.0947604,2.73968,-7.54961,15.5363,-7.24526,6.85953,-1.77724,-0.658364,-57.2733,107.087,-381.913
-5.50196,4.24837,1.26705,16.9472,7.55009,7.47797,-3.78782,20.7626,-12.5936,-7.42928,-7.09489,-4.4371,2.57824,-1.4762,14.9371,0.232064,22.3327,16.7787,-7.03107,-35.1571,-7.06225,-12.2892,-0.574909,-1.39397,-2.96586,-3.17123,-3.21984,-0.752657,-3.59998,-5.40742,13.1944,12.4131,10.6923,-2.92044,-0.121036,2.666,-8.03152,16.0485,-7.25141,6.9831,-1.65645,-0.669433,-57.9205,107.09,-382.055
-5.8326,4.22258,1.41581,16.5002,7.63895,7.16373,-3.94478,19.4037,-12.6167,-7.44689,-6.78688,-4.5076,3.22745,-1.54599,14.8619,0.292363,22.5071,16.6024,-6.76061,-35.6453,-7.12713,-12.2828,-0.434408,-1.39372,-2.65869,-3.38844,-3.22839,-0.939888,-4.8079,-5.6334,13.6243,12.7904,10.7598,-3.16707,-0.18333,2.57438,-8.56739,16.7619,-7.11601,6.82322,-1.57665,-0.744124,-58.5891,107.102,-382.175
-6.12615,4.24115,1.61689,16.1127,7.62072,6.73307,-4.29478,18.7026,-12.5411,-7.46425,-6.67761,-4.59668,3.92244,-1.63027,14.8762,0.452926,22.6016,16.4238,-6.42592,-36.3639,-7.26739,-12.346,-0.339093,-1.35507,-2.40948,-3.49025,-3.34807,-1.15516,-5.88956,-5.75521,14.0429,13.1286,10.8596,-3.33995,-0.312741,2.48083,-9.02133,17.5244,-6.88588,6.53536,-1.56694,-0.746014,-59.2817,107.123,-382.291
-6.45133,4.2941,1.89878,15.6807,7.50026,6.17334,-4.84573,18.0862,-12.4785,-7.47603,-6.73178,-4.70544,4.65641,-1.77239,14.9181,0.644956,22.5453,16.094,-5.9843,-37.4716,-7.47514,-12.3301,-0.242035,-1.33714,-2.08489,-3.46569,-3.58788,-1.29104,-7.13169,-5.81974,14.5131,13.4719,11.0867,-3.42337,-0.393342,2.39857,-9.33556,18.4213,-6.59086,6.17977,-1.55737,-0.70546,-60.0127,107.153,-382.409
-6.73569,4.36394,2.19414,15.319,7.3148,5.61554,-5.49195,17.3402,-12.4077,-7.46463,-6.7698,-4.78829,5.40023,-1.97781,15.0214,0.87194,22.427,15.857,-5.45774,-37.9126,-7.73732,-12.3233,-0.333078,-1.27597,-1.79007,-3.78036,-4.02158,-1.53361,-8.21807,-5.80844,15.1198,13.7235,11.4267,-3.46481,-0.429963,2.31854,-9.45481,19.6112,-6.36563,5.72791,-1.54707,-0.660317,-60.752,107.195,-382.505
-7.04854,4.43664,2.53684,15.0043,7.10014,5.05251,-6.12583,17.1795,-12.2079,-7.38452,-6.51203,-4.82438,5.99158,-2.2079,15.1055,1.07364,22.2682,15.3545,-4.91257,-38.3824,-7.90991,-12.2208,-0.19285,-1.23288,-1.46116,-3.88272,-4.35566,-1.61306,-9.27243,-5.81438,15.751,13.6867,11.7287,-3.40129,-0.413773,2.2601,-9.38217,20.7748,-6.28002,5.32552,-1.54581,-0.60368,-61.5081,107.224,-382.617
-7.46394,4.50874,2.93622,14.7638,6.90322,4.45124,-6.7104,16.8424,-11.944,-7.24436,-6.4558,-4.91758,6.41388,-2.50826,15.3072,1.32901,22.1723,15.172,-4.30264,-38.946,-7.98638,-12.2676,-0.303872,-1.05251,-0.990434,-4.11933,-4.75592,-1.54151,-10.3408,-5.87074,16.5605,13.6131,12.2193,-3.18877,-0.400857,2.20696,-9.0447,22.0819,-6.53286,4.9242,-1.55718,-0.54423,-62.2766,107.254,-382.734
